column_id	size	score	vertices
20039	2	1	281 350
20040	2	1	281 366
20041	2	1	281 380
20042	2	1	281 396
20043	2	1	281 404
20044	2	1	281 413
20045	2	1	281 422
20046	2	1	281 430
20047	2	1	281 433
20048	2	1	281 440
20049	2	1	281 449
20050	2	1	281 452
20051	2	1	281 454
20052	2	1	281 460
20053	2	1	281 462
20054	2	1	281 468
20055	2	1	281 471
20056	2	1	281 475
20057	2	1	281 476
20058	2	1	281 482
20059	2	1	281 485
20060	2	1	281 486
20061	2	1	281 500
20062	2	1	282 299
20063	2	1	282 310
20064	2	1	282 322
20065	2	1	282 328
20066	2	1	282 335
20067	2	1	282 338
20068	2	1	282 341
20069	2	1	282 363
20070	2	1	282 376
20071	2	1	282 383
20072	2	1	282 410
20073	2	1	282 418
20074	2	1	282 430
20075	2	1	282 436
20076	2	1	282 444
20077	2	1	282 445
20078	2	1	282 450
20079	2	1	282 469
20080	2	1	282 485
20081	2	1	282 494
20082	2	1	283 305
20083	2	1	283 316
20084	2	1	283 325
20085	2	1	283 326
20086	2	1	283 327
20087	2	1	283 330
20088	2	1	283 350
20089	2	1	283 354
20090	2	1	283 364
20091	2	1	283 366
20092	2	1	283 395
20093	2	1	283 411
20094	2	1	283 418
20095	2	1	283 422
20096	2	1	283 432
20097	2	1	283 433
20098	2	1	283 436
20099	2	1	283 469
20100	2	1	283 477
20101	2	1	283 497
20102	2	1	284 295
20103	2	1	284 305
20104	2	1	284 312
20105	2	1	284 321
20106	2	1	284 322
20107	2	1	284 344
20108	2	1	284 365
20109	2	1	284 369
20110	2	1	284 374
20111	2	1	284 383
20112	2	1	284 384
20113	2	1	284 399
20114	2	1	284 405
20115	2	1	284 420
20116	2	1	284 424
20117	2	1	284 429
20118	2	1	284 450
20119	2	1	284 452
20120	2	1	284 454
20121	2	1	284 461
20122	2	1	284 463
20123	2	1	284 487
20124	2	1	285 297
20125	2	1	285 298
20126	2	1	285 312
20127	2	1	285 357
20128	2	1	285 368
20129	2	1	285 374
20130	2	1	285 391
20131	2	1	285 394
20132	2	1	285 411
20133	2	1	285 422
20134	2	1	285 429
20135	2	1	285 435
20136	2	1	285 437
20137	2	1	285 461
20138	2	1	285 486
20139	2	1	286 293
20140	2	1	286 296
20141	2	1	286 314
20142	2	1	286 338
20143	2	1	286 350
20144	2	1	286 355
20145	2	1	286 386
20146	2	1	286 396
20147	2	1	286 398
20148	2	1	286 410
20149	2	1	286 423
20150	2	1	286 432
20151	2	1	286 434
20152	2	1	286 452
20153	2	1	286 457
20154	2	1	286 481
20155	2	1	286 495
20156	2	1	287 297
20157	2	1	287 298
20158	2	1	287 312
20159	2	1	287 324
20160	2	1	287 329
20161	2	1	287 337
20162	2	1	287 344
20163	2	1	287 356
20164	2	1	287 377
20165	2	1	287 397
20166	2	1	287 399
20167	2	1	287 420
20168	2	1	287 441
20169	2	1	287 446
20170	2	1	287 458
20171	2	1	287 459
20172	2	1	287 468
20173	2	1	287 472
20174	2	1	287 481
20175	2	1	287 489
20176	2	1	287 494
20177	2	1	287 495
20178	2	1	288 291
20179	2	1	288 296
20180	2	1	288 335
20181	2	1	288 338
20182	2	1	288 342
20183	2	1	288 346
20184	2	1	288 362
20185	2	1	288 380
20186	2	1	288 384
20187	2	1	288 403
20188	2	1	288 418
20189	2	1	288 440
20190	2	1	288 447
20191	2	1	288 459
20192	2	1	288 463
20193	2	1	288 475
20194	2	1	288 476
20195	2	1	289 299
20196	2	1	289 301
20197	2	1	289 308
20198	2	1	289 310
20199	2	1	289 326
20200	2	1	289 329
20201	2	1	289 340
20202	2	1	289 344
20203	2	1	289 353
20204	2	1	289 372
20205	2	1	289 373
20206	2	1	289 383
20207	2	1	289 385
20208	2	1	289 389
20209	2	1	289 394
20210	2	1	289 395
20211	2	1	289 412
20212	2	1	289 429
20213	2	1	289 433
20214	2	1	289 466
20215	2	1	289 487
20216	2	1	289 489
20217	2	1	291 300
20218	2	1	291 325
20219	2	1	291 353
20220	2	1	291 356
20221	2	1	291 362
20222	2	1	291 372
20223	2	1	291 373
20224	2	1	291 378
20225	2	1	291 391
20226	2	1	291 399
20227	2	1	291 404
20228	2	1	291 417
20229	2	1	291 423
20230	2	1	291 439
20231	2	1	291 443
20232	2	1	291 446
20233	2	1	291 447
20234	2	1	291 465
20235	2	1	292 296
20236	2	1	292 307
20237	2	1	292 311
20238	2	1	292 325
20239	2	1	292 369
20240	2	1	292 370
20241	2	1	292 377
20242	2	1	292 399
20243	2	1	292 409
20244	2	1	292 423
20245	2	1	292 433
20246	2	1	292 445
20247	2	1	292 449
20248	2	1	292 453
20249	2	1	292 457
20250	2	1	292 477
20251	2	1	292 484
20252	2	1	293 324
20253	2	1	293 335
20254	2	1	293 347
20255	2	1	293 365
20256	2	1	293 374
20257	2	1	293 380
20258	2	1	293 409
20259	2	1	293 410
20260	2	1	293 433
20261	2	1	293 434
20262	2	1	293 437
20263	2	1	293 440
20264	2	1	293 454
20265	2	1	293 455
20266	2	1	293 470
20267	2	1	293 471
20268	2	1	293 475
20269	2	1	293 487
20270	2	1	294 298
20271	2	1	294 313
20272	2	1	294 321
20273	2	1	294 325
20274	2	1	294 376
20275	2	1	294 378
20276	2	1	294 387
20277	2	1	294 394
20278	2	1	294 406
20279	2	1	294 420
20280	2	1	294 441
20281	2	1	294 463
20282	2	1	294 472
20283	2	1	295 296
20284	2	1	295 298
20285	2	1	295 301
20286	2	1	295 312
20287	2	1	295 319
20288	2	1	295 335
20289	2	1	295 357
20290	2	1	295 368
20291	2	1	295 370
20292	2	1	295 373
20293	2	1	295 374
20294	2	1	295 393
20295	2	1	295 432
20296	2	1	295 437
20297	2	1	295 444
20298	2	1	295 459
20299	2	1	295 497
20300	2	1	296 302
20301	2	1	296 308
20302	2	1	296 327
20303	2	1	296 342
20304	2	1	296 350
20305	2	1	296 367
20306	2	1	296 377
20307	2	1	296 396
20308	2	1	296 411
20309	2	1	296 417
20310	2	1	296 429
20311	2	1	296 433
20312	2	1	296 439
20313	2	1	296 454
20314	2	1	296 460
20315	2	1	296 462
20316	2	1	296 467
20317	2	1	296 470
20318	2	1	296 473
20319	2	1	297 300
20320	2	1	297 302
20321	2	1	297 308
20322	2	1	297 309
20323	2	1	297 326
20324	2	1	297 334
20325	2	1	297 364
20326	2	1	297 368
20327	2	1	297 395
20328	2	1	297 428
20329	2	1	297 430
20330	2	1	297 450
20331	2	1	297 454
20332	2	1	297 464
20333	2	1	297 466
20334	2	1	297 483
20335	2	1	297 489
20336	2	1	297 495
20337	2	1	297 496
20338	2	1	298 302
20339	2	1	298 303
20340	2	1	298 309
20341	2	1	298 344
20342	2	1	298 354
20343	2	1	298 359
20344	2	1	298 368
20345	2	1	298 372
20346	2	1	298 439
20347	2	1	298 461
20348	2	1	298 467
20349	2	1	298 470
20350	2	1	298 488
20351	2	1	298 491
20352	2	1	299 302
20353	2	1	299 311
20354	2	1	299 312
20355	2	1	299 325
20356	2	1	299 335
20357	2	1	299 343
20358	2	1	299 395
20359	2	1	299 399
20360	2	1	299 423
20361	2	1	299 459
20362	2	1	299 461
20363	2	1	299 470
20364	2	1	299 477
20365	2	1	300 307
20366	2	1	300 311
20367	2	1	300 322
20368	2	1	300 324
20369	2	1	300 325
20370	2	1	300 326
20371	2	1	300 334
20372	2	1	300 335
20373	2	1	300 393
20374	2	1	300 398
20375	2	1	300 399
20376	2	1	300 411
20377	2	1	300 431
20378	2	1	300 454
20379	2	1	300 458
20380	2	1	300 487
20381	2	1	301 310
20382	2	1	301 313
20383	2	1	301 314
20384	2	1	301 321
20385	2	1	301 325
20386	2	1	301 330
20387	2	1	301 344
20388	2	1	301 365
20389	2	1	301 372
20390	2	1	301 374
20391	2	1	301 383
20392	2	1	301 389
20393	2	1	301 403
20394	2	1	301 423
20395	2	1	301 447
20396	2	1	301 449
20397	2	1	301 459
20398	2	1	301 464
20399	2	1	301 468
20400	2	1	301 472
20401	2	1	301 479
20402	2	1	301 481
20403	2	1	301 483
20404	2	1	301 494
20405	2	1	302 313
20406	2	1	302 318
20407	2	1	302 323
20408	2	1	302 328
20409	2	1	302 329
20410	2	1	302 346
20411	2	1	302 349
20412	2	1	302 383
20413	2	1	302 404
20414	2	1	302 428
20415	2	1	302 451
20416	2	1	302 463
20417	2	1	302 479
20418	2	1	302 482
20419	2	1	302 500
20420	2	1	303 305
20421	2	1	303 316
20422	2	1	303 325
20423	2	1	303 330
20424	2	1	303 332
20425	2	1	303 353
20426	2	1	303 356
20427	2	1	303 362
20428	2	1	303 369
20429	2	1	303 384
20430	2	1	303 395
20431	2	1	303 399
20432	2	1	303 405
20433	2	1	303 427
20434	2	1	303 428
20435	2	1	303 430
20436	2	1	303 457
20437	2	1	303 469
20438	2	1	303 477
20439	2	1	303 484
20440	2	1	303 494
20441	2	1	303 495
20442	2	1	304 308
20443	2	1	304 387
20444	2	1	304 393
20445	2	1	304 424
20446	2	1	304 428
20447	2	1	304 434
20448	2	1	304 443
20449	2	1	304 458
20450	2	1	304 473
20451	2	1	304 480
20452	2	1	305 312
20453	2	1	305 327
20454	2	1	305 337
20455	2	1	305 338
20456	2	1	305 340
20457	2	1	305 355
20458	2	1	305 363
20459	2	1	305 376
20460	2	1	305 393
20461	2	1	305 412
20462	2	1	305 416
20463	2	1	305 418
20464	2	1	305 426
20465	2	1	305 428
20466	2	1	305 434
20467	2	1	305 468
20468	2	1	305 470
20469	2	1	305 471
20470	2	1	305 488
20471	2	1	307 311
20472	2	1	307 316
20473	2	1	307 324
20474	2	1	307 326
20475	2	1	307 329
20476	2	1	307 330
20477	2	1	307 346
20478	2	1	307 351
20479	2	1	307 365
20480	2	1	307 366
20481	2	1	307 377
20482	2	1	307 379
20483	2	1	307 383
20484	2	1	307 399
20485	2	1	307 431
20486	2	1	307 439
20487	2	1	307 441
20488	2	1	307 445
20489	2	1	307 455
20490	2	1	307 459
20491	2	1	307 463
20492	2	1	308 314
20493	2	1	308 319
20494	2	1	308 320
20495	2	1	308 325
20496	2	1	308 327
20497	2	1	308 359
20498	2	1	308 371
20499	2	1	308 372
20500	2	1	308 374
20501	2	1	308 399
20502	2	1	308 416
20503	2	1	308 437
20504	2	1	308 445
20505	2	1	308 450
20506	2	1	308 467
20507	2	1	308 468
20508	2	1	308 471
20509	2	1	308 486
20510	2	1	309 330
20511	2	1	309 347
20512	2	1	309 378
20513	2	1	309 430
20514	2	1	309 443
20515	2	1	309 451
20516	2	1	309 458
20517	2	1	309 461
20518	2	1	310 314
20519	2	1	310 315
20520	2	1	310 365
20521	2	1	310 378
20522	2	1	310 391
20523	2	1	310 403
20524	2	1	310 410
20525	2	1	310 426
20526	2	1	310 437
20527	2	1	310 459
20528	2	1	310 465
20529	2	1	310 468
20530	2	1	310 472
20531	2	1	310 479
20532	2	1	310 481
20533	2	1	310 494
20534	2	1	311 319
20535	2	1	311 323
20536	2	1	311 327
20537	2	1	311 371
20538	2	1	311 376
20539	2	1	311 380
20540	2	1	311 383
20541	2	1	311 391
20542	2	1	311 416
20543	2	1	311 466
20544	2	1	311 472
20545	2	1	312 323
20546	2	1	312 328
20547	2	1	312 356
20548	2	1	312 359
20549	2	1	312 372
20550	2	1	312 376
20551	2	1	312 380
20552	2	1	312 406
20553	2	1	312 423
20554	2	1	312 450
20555	2	1	312 487
20556	2	1	313 315
20557	2	1	313 350
20558	2	1	313 393
20559	2	1	313 431
20560	2	1	313 454
20561	2	1	313 458
20562	2	1	313 460
20563	2	1	313 477
20564	2	1	313 488
20565	2	1	313 491
20566	2	1	314 321
20567	2	1	314 322
20568	2	1	314 335
20569	2	1	314 364
20570	2	1	314 366
20571	2	1	314 373
20572	2	1	314 389
20573	2	1	314 413
20574	2	1	314 420
20575	2	1	314 450
20576	2	1	314 457
20577	2	1	314 459
20578	2	1	314 460
20579	2	1	314 467
20580	2	1	314 472
20581	2	1	314 484
20582	2	1	314 486
20583	2	1	315 318
20584	2	1	315 324
20585	2	1	315 341
20586	2	1	315 361
20587	2	1	315 389
20588	2	1	315 398
20589	2	1	315 400
20590	2	1	315 434
20591	2	1	315 444
20592	2	1	315 452
20593	2	1	315 453
20594	2	1	315 464
20595	2	1	316 319
20596	2	1	316 320
20597	2	1	316 372
20598	2	1	316 411
20599	2	1	316 427
20600	2	1	316 439
20601	2	1	316 465
20602	2	1	316 495
20603	2	1	316 496
20604	2	1	318 323
20605	2	1	318 330
20606	2	1	318 333
20607	2	1	318 340
20608	2	1	318 350
20609	2	1	318 362
20610	2	1	318 386
20611	2	1	318 400
20612	2	1	318 436
20613	2	1	318 480
20614	2	1	318 484
20615	2	1	318 495
20616	2	1	319 322
20617	2	1	319 329
20618	2	1	319 363
20619	2	1	319 367
20620	2	1	319 373
20621	2	1	319 394
20622	2	1	319 397
20623	2	1	319 429
20624	2	1	319 437
20625	2	1	319 466
20626	2	1	319 470
20627	2	1	319 483
20628	2	1	320 332
20629	2	1	320 333
20630	2	1	320 335
20631	2	1	320 362
20632	2	1	320 385
20633	2	1	320 400
20634	2	1	320 410
20635	2	1	320 465
20636	2	1	320 466
20637	2	1	320 471
20638	2	1	320 472
20639	2	1	320 476
20640	2	1	320 479
20641	2	1	320 485
20642	2	1	320 491
20643	2	1	321 330
20644	2	1	321 367
20645	2	1	321 387
20646	2	1	321 395
20647	2	1	321 396
20648	2	1	321 397
20649	2	1	321 405
20650	2	1	321 412
20651	2	1	321 424
20652	2	1	321 427
20653	2	1	321 430
20654	2	1	321 451
20655	2	1	321 464
20656	2	1	321 466
20657	2	1	321 475
20658	2	1	321 484
20659	2	1	321 497
20660	2	1	322 340
20661	2	1	322 351
20662	2	1	322 357
20663	2	1	322 370
20664	2	1	322 371
20665	2	1	322 372
20666	2	1	322 393
20667	2	1	322 400
20668	2	1	322 404
20669	2	1	322 411
20670	2	1	322 427
20671	2	1	322 433
20672	2	1	322 445
20673	2	1	322 447
20674	2	1	322 450
20675	2	1	322 465
20676	2	1	323 337
20677	2	1	323 369
20678	2	1	323 389
20679	2	1	323 406
20680	2	1	323 423
20681	2	1	323 455
20682	2	1	323 460
20683	2	1	323 497
20684	2	1	324 345
20685	2	1	324 350
20686	2	1	324 355
20687	2	1	324 365
20688	2	1	324 367
20689	2	1	324 370
20690	2	1	324 376
20691	2	1	324 380
20692	2	1	324 387
20693	2	1	324 389
20694	2	1	324 393
20695	2	1	324 430
20696	2	1	324 432
20697	2	1	324 457
20698	2	1	324 462
20699	2	1	324 471
20700	2	1	324 485
20701	2	1	324 486
20702	2	1	324 488
20703	2	1	325 326
20704	2	1	325 329
20705	2	1	325 333
20706	2	1	325 337
20707	2	1	325 342
20708	2	1	325 353
20709	2	1	325 354
20710	2	1	325 356
20711	2	1	325 380
20712	2	1	325 403
20713	2	1	325 409
20714	2	1	325 445
20715	2	1	325 463
20716	2	1	325 471
20717	2	1	325 488
20718	2	1	325 495
20719	2	1	326 332
20720	2	1	326 359
20721	2	1	326 371
20722	2	1	326 383
20723	2	1	326 412
20724	2	1	326 424
20725	2	1	326 448
20726	2	1	326 450
20727	2	1	326 466
20728	2	1	326 468
20729	2	1	326 475
20730	2	1	326 487
20731	2	1	327 343
20732	2	1	327 353
20733	2	1	327 356
20734	2	1	327 396
20735	2	1	327 413
20736	2	1	327 427
20737	2	1	327 447
20738	2	1	327 450
20739	2	1	327 475
20740	2	1	328 329
20741	2	1	328 333
20742	2	1	328 335
20743	2	1	328 356
20744	2	1	328 369
20745	2	1	328 373
20746	2	1	328 409
20747	2	1	328 416
20748	2	1	328 418
20749	2	1	328 448
20750	2	1	328 467
20751	2	1	329 350
20752	2	1	329 357
20753	2	1	329 359
20754	2	1	329 369
20755	2	1	329 379
20756	2	1	329 398
20757	2	1	329 404
20758	2	1	329 418
20759	2	1	329 427
20760	2	1	329 447
20761	2	1	329 466
20762	2	1	329 470
20763	2	1	329 479
20764	2	1	329 485
20765	2	1	329 495
20766	2	1	330 332
20767	2	1	330 350
20768	2	1	330 351
20769	2	1	330 354
20770	2	1	330 399
20771	2	1	330 429
20772	2	1	330 433
20773	2	1	330 437
20774	2	1	330 446
20775	2	1	330 450
20776	2	1	330 451
20777	2	1	330 480
20778	2	1	330 495
20779	2	1	332 351
20780	2	1	332 367
20781	2	1	332 370
20782	2	1	332 376
20783	2	1	332 399
20784	2	1	332 409
20785	2	1	332 423
20786	2	1	332 452
20787	2	1	332 453
20788	2	1	332 458
20789	2	1	332 460
20790	2	1	332 479
20791	2	1	332 481
20792	2	1	332 485
20793	2	1	332 494
20794	2	1	333 345
20795	2	1	333 346
20796	2	1	333 353
20797	2	1	333 356
20798	2	1	333 364
20799	2	1	333 379
20800	2	1	333 386
20801	2	1	333 389
20802	2	1	333 393
20803	2	1	333 431
20804	2	1	333 448
20805	2	1	333 459
20806	2	1	333 462
20807	2	1	333 466
20808	2	1	333 487
20809	2	1	334 335
20810	2	1	334 349
20811	2	1	334 366
20812	2	1	334 367
20813	2	1	334 368
20814	2	1	334 372
20815	2	1	334 377
20816	2	1	334 379
20817	2	1	334 380
20818	2	1	334 445
20819	2	1	334 475
20820	2	1	334 483
20821	2	1	335 343
20822	2	1	335 344
20823	2	1	335 387
20824	2	1	335 428
20825	2	1	335 445
20826	2	1	335 447
20827	2	1	335 463
20828	2	1	335 464
20829	2	1	335 475
20830	2	1	335 484
20831	2	1	335 497
20832	2	1	337 353
20833	2	1	337 365
20834	2	1	337 370
20835	2	1	337 374
20836	2	1	337 396
20837	2	1	337 397
20838	2	1	337 403
20839	2	1	337 404
20840	2	1	337 413
20841	2	1	337 430
20842	2	1	337 437
20843	2	1	337 462
20844	2	1	338 343
20845	2	1	338 357
20846	2	1	338 366
20847	2	1	338 368
20848	2	1	338 393
20849	2	1	338 394
20850	2	1	338 405
20851	2	1	338 410
20852	2	1	338 411
20853	2	1	338 418
20854	2	1	338 436
20855	2	1	338 462
20856	2	1	338 496
20857	2	1	338 500
20858	2	1	340 359
20859	2	1	340 364
20860	2	1	340 368
20861	2	1	340 386
20862	2	1	340 389
20863	2	1	340 395
20864	2	1	340 396
20865	2	1	340 406
20866	2	1	340 411
20867	2	1	340 417
20868	2	1	340 436
20869	2	1	340 443
20870	2	1	340 444
20871	2	1	340 461
20872	2	1	340 462
20873	2	1	340 476
20874	2	1	340 482
20875	2	1	340 484
20876	2	1	341 343
20877	2	1	341 353
20878	2	1	341 356
20879	2	1	341 372
20880	2	1	341 373
20881	2	1	341 379
20882	2	1	341 411
20883	2	1	341 417
20884	2	1	341 434
20885	2	1	341 451
20886	2	1	341 457
20887	2	1	341 462
20888	2	1	341 465
20889	2	1	341 468
20890	2	1	341 484
20891	2	1	341 489
20892	2	1	342 343
20893	2	1	342 344
20894	2	1	342 349
20895	2	1	342 357
20896	2	1	342 359
20897	2	1	342 371
20898	2	1	342 399
20899	2	1	342 404
20900	2	1	342 424
20901	2	1	342 432
20902	2	1	342 435
20903	2	1	342 445
20904	2	1	342 451
20905	2	1	342 459
20906	2	1	342 471
20907	2	1	342 481
20908	2	1	342 494
20909	2	1	343 347
20910	2	1	343 354
20911	2	1	343 416
20912	2	1	343 424
20913	2	1	343 428
20914	2	1	343 431
20915	2	1	343 448
20916	2	1	343 461
20917	2	1	343 470
20918	2	1	343 477
20919	2	1	343 483
20920	2	1	344 350
20921	2	1	344 361
20922	2	1	344 364
20923	2	1	344 366
20924	2	1	344 399
20925	2	1	344 445
20926	2	1	344 450
20927	2	1	344 469
20928	2	1	344 470
20929	2	1	344 481
20930	2	1	345 347
20931	2	1	345 361
20932	2	1	345 410
20933	2	1	345 411
20934	2	1	345 436
20935	2	1	345 458
20936	2	1	345 464
20937	2	1	345 484
20938	2	1	346 363
20939	2	1	346 377
20940	2	1	346 387
20941	2	1	346 418
20942	2	1	346 424
20943	2	1	346 443
20944	2	1	346 445
20945	2	1	346 450
20946	2	1	346 454
20947	2	1	346 460
20948	2	1	346 468
20949	2	1	346 494
20950	2	1	347 351
20951	2	1	347 363
20952	2	1	347 365
20953	2	1	347 397
20954	2	1	347 399
20955	2	1	347 424
20956	2	1	347 426
20957	2	1	347 429
20958	2	1	347 443
20959	2	1	347 445
20960	2	1	347 446
20961	2	1	347 491
20962	2	1	349 376
20963	2	1	349 378
20964	2	1	349 410
20965	2	1	349 413
20966	2	1	349 424
20967	2	1	349 429
20968	2	1	349 436
20969	2	1	349 452
20970	2	1	349 455
20971	2	1	349 487
20972	2	1	349 489
20973	2	1	349 495
20974	2	1	349 500
20975	2	1	350 413
20976	2	1	350 430
20977	2	1	350 435
20978	2	1	350 458
20979	2	1	350 491
20980	2	1	351 353
20981	2	1	351 357
20982	2	1	351 362
20983	2	1	351 395
20984	2	1	351 398
20985	2	1	351 429
20986	2	1	351 430
20987	2	1	351 432
20988	2	1	351 445
20989	2	1	351 450
20990	2	1	351 458
20991	2	1	351 462
20992	2	1	351 488
20993	2	1	351 497
20994	2	1	353 354
20995	2	1	353 356
20996	2	1	353 365
20997	2	1	353 369
20998	2	1	353 376
20999	2	1	353 411
21000	2	1	353 413
21001	2	1	353 417
21002	2	1	353 426
21003	2	1	353 428
21004	2	1	353 429
21005	2	1	353 433
21006	2	1	353 435
21007	2	1	353 447
21008	2	1	353 453
21009	2	1	353 459
21010	2	1	353 465
21011	2	1	353 469
21012	2	1	353 477
21013	2	1	353 497
21014	2	1	353 500
21015	2	1	354 362
21016	2	1	354 363
21017	2	1	354 376
21018	2	1	354 384
21019	2	1	354 395
21020	2	1	354 403
21021	2	1	354 405
21022	2	1	354 429
21023	2	1	354 453
21024	2	1	354 458
21025	2	1	354 459
21026	2	1	354 481
21027	2	1	354 484
21028	2	1	354 486
21029	2	1	354 489
21030	2	1	354 494
21031	2	1	355 364
21032	2	1	355 367
21033	2	1	355 372
21034	2	1	355 373
21035	2	1	355 385
21036	2	1	355 389
21037	2	1	355 404
21038	2	1	355 430
21039	2	1	355 458
21040	2	1	355 461
21041	2	1	355 483
21042	2	1	356 372
21043	2	1	356 380
21044	2	1	356 384
21045	2	1	356 393
21046	2	1	356 411
21047	2	1	356 417
21048	2	1	356 418
21049	2	1	356 427
21050	2	1	356 435
21051	2	1	356 451
21052	2	1	356 453
21053	2	1	356 464
21054	2	1	356 470
21055	2	1	356 472
21056	2	1	356 480
21057	2	1	357 362
21058	2	1	357 376
21059	2	1	357 379
21060	2	1	357 391
21061	2	1	357 393
21062	2	1	357 395
21063	2	1	357 396
21064	2	1	357 429
21065	2	1	357 432
21066	2	1	357 461
21067	2	1	357 464
21068	2	1	357 470
21069	2	1	357 479
21070	2	1	357 489
21071	2	1	359 364
21072	2	1	359 370
21073	2	1	359 376
21074	2	1	359 397
21075	2	1	359 406
21076	2	1	359 418
21077	2	1	359 422
21078	2	1	359 450
21079	2	1	359 453
21080	2	1	359 455
21081	2	1	361 372
21082	2	1	361 411
21083	2	1	361 412
21084	2	1	361 417
21085	2	1	361 447
21086	2	1	361 451
21087	2	1	361 457
21088	2	1	361 472
21089	2	1	362 365
21090	2	1	362 374
21091	2	1	362 385
21092	2	1	362 391
21093	2	1	362 393
21094	2	1	362 396
21095	2	1	362 405
21096	2	1	362 432
21097	2	1	362 446
21098	2	1	362 457
21099	2	1	362 467
21100	2	1	362 476
21101	2	1	363 364
21102	2	1	363 394
21103	2	1	363 410
21104	2	1	363 426
21105	2	1	363 479
21106	2	1	363 484
21107	2	1	364 372
21108	2	1	364 373
21109	2	1	364 376
21110	2	1	364 378
21111	2	1	364 380
21112	2	1	364 396
21113	2	1	364 409
21114	2	1	364 430
21115	2	1	364 446
21116	2	1	364 447
21117	2	1	364 462
21118	2	1	364 468
21119	2	1	364 475
21120	2	1	364 482
21121	2	1	365 396
21122	2	1	365 397
21123	2	1	365 403
21124	2	1	365 412
21125	2	1	365 449
21126	2	1	365 458
21127	2	1	365 485
21128	2	1	365 491
21129	2	1	366 368
21130	2	1	366 369
21131	2	1	366 383
21132	2	1	366 427
21133	2	1	366 434
21134	2	1	366 436
21135	2	1	366 450
21136	2	1	366 451
21137	2	1	366 462
21138	2	1	366 465
21139	2	1	366 468
21140	2	1	366 481
21141	2	1	366 486
21142	2	1	366 497
21143	2	1	367 373
21144	2	1	367 384
21145	2	1	367 393
21146	2	1	367 396
21147	2	1	367 437
21148	2	1	367 439
21149	2	1	367 453
21150	2	1	367 471
21151	2	1	367 481
21152	2	1	367 494
21153	2	1	367 495
21154	2	1	368 377
21155	2	1	368 378
21156	2	1	368 387
21157	2	1	368 391
21158	2	1	368 417
21159	2	1	368 426
21160	2	1	368 435
21161	2	1	368 441
21162	2	1	368 452
21163	2	1	368 477
21164	2	1	369 372
21165	2	1	369 374
21166	2	1	369 384
21167	2	1	369 417
21168	2	1	369 418
21169	2	1	369 426
21170	2	1	369 437
21171	2	1	369 448
21172	2	1	369 455
21173	2	1	369 466
21174	2	1	369 482
21175	2	1	370 378
21176	2	1	370 391
21177	2	1	370 395
21178	2	1	370 399
21179	2	1	370 406
21180	2	1	370 409
21181	2	1	370 416
21182	2	1	370 418
21183	2	1	370 453
21184	2	1	370 465
21185	2	1	370 470
21186	2	1	370 472
21187	2	1	370 482
21188	2	1	371 383
21189	2	1	371 406
21190	2	1	371 411
21191	2	1	371 422
21192	2	1	371 432
21193	2	1	371 443
21194	2	1	371 444
21195	2	1	371 449
21196	2	1	371 451
21197	2	1	371 455
21198	2	1	371 462
21199	2	1	371 469
21200	2	1	371 486
21201	2	1	372 420
21202	2	1	372 423
21203	2	1	372 435
21204	2	1	372 444
21205	2	1	372 457
21206	2	1	372 458
21207	2	1	372 470
21208	2	1	372 480
21209	2	1	372 486
21210	2	1	372 489
21211	2	1	373 386
21212	2	1	373 395
21213	2	1	373 399
21214	2	1	373 405
21215	2	1	373 431
21216	2	1	373 459
21217	2	1	373 462
21218	2	1	373 473
21219	2	1	373 491
21220	2	1	374 376
21221	2	1	374 386
21222	2	1	374 420
21223	2	1	374 422
21224	2	1	374 455
21225	2	1	374 462
21226	2	1	374 470
21227	2	1	374 483
21228	2	1	374 487
21229	2	1	376 378
21230	2	1	376 386
21231	2	1	376 412
21232	2	1	376 423
21233	2	1	376 435
21234	2	1	376 444
21235	2	1	376 458
21236	2	1	376 459
21237	2	1	376 480
21238	2	1	377 387
21239	2	1	377 404
21240	2	1	377 411
21241	2	1	377 436
21242	2	1	377 440
21243	2	1	377 444
21244	2	1	377 445
21245	2	1	377 451
21246	2	1	378 389
21247	2	1	378 395
21248	2	1	378 411
21249	2	1	378 413
21250	2	1	378 427
21251	2	1	378 439
21252	2	1	378 462
21253	2	1	378 471
21254	2	1	378 477
21255	2	1	378 479
21256	2	1	379 395
21257	2	1	379 410
21258	2	1	379 430
21259	2	1	379 448
21260	2	1	379 450
21261	2	1	379 458
21262	2	1	379 460
21263	2	1	379 469
21264	2	1	380 384
21265	2	1	380 389
21266	2	1	380 398
21267	2	1	380 400
