column_id	size	score	vertices
19091	2	1	227 244
19092	2	1	227 294
19093	2	1	227 305
19094	2	1	227 309
19095	2	1	227 318
19096	2	1	227 344
19097	2	1	227 346
19098	2	1	227 359
19099	2	1	227 364
19100	2	1	227 368
19101	2	1	227 369
19102	2	1	227 376
19103	2	1	227 378
19104	2	1	227 437
19105	2	1	227 446
19106	2	1	227 447
19107	2	1	227 455
19108	2	1	227 485
19109	2	1	227 496
19110	2	1	227 497
19111	2	1	228 232
19112	2	1	228 242
19113	2	1	228 258
19114	2	1	228 269
19115	2	1	228 287
19116	2	1	228 300
19117	2	1	228 308
19118	2	1	228 371
19119	2	1	228 376
19120	2	1	228 380
19121	2	1	228 386
19122	2	1	228 389
19123	2	1	228 403
19124	2	1	228 436
19125	2	1	228 437
19126	2	1	228 443
19127	2	1	228 471
19128	2	1	228 473
19129	2	1	228 476
19130	2	1	228 491
19131	2	1	229 237
19132	2	1	229 262
19133	2	1	229 269
19134	2	1	229 276
19135	2	1	229 301
19136	2	1	229 309
19137	2	1	229 310
19138	2	1	229 312
19139	2	1	229 318
19140	2	1	229 323
19141	2	1	229 363
19142	2	1	229 399
19143	2	1	229 404
19144	2	1	229 413
19145	2	1	229 436
19146	2	1	229 443
19147	2	1	229 464
19148	2	1	229 473
19149	2	1	229 482
19150	2	1	229 495
19151	2	1	230 234
19152	2	1	230 240
19153	2	1	230 261
19154	2	1	230 274
19155	2	1	230 277
19156	2	1	230 287
19157	2	1	230 318
19158	2	1	230 319
19159	2	1	230 325
19160	2	1	230 338
19161	2	1	230 368
19162	2	1	230 371
19163	2	1	230 373
19164	2	1	230 398
19165	2	1	230 436
19166	2	1	230 464
19167	2	1	230 468
19168	2	1	230 484
19169	2	1	231 232
19170	2	1	231 240
19171	2	1	231 257
19172	2	1	231 275
19173	2	1	231 301
19174	2	1	231 308
19175	2	1	231 321
19176	2	1	231 368
19177	2	1	231 378
19178	2	1	231 406
19179	2	1	231 431
19180	2	1	231 439
19181	2	1	231 445
19182	2	1	231 452
19183	2	1	231 458
19184	2	1	232 260
19185	2	1	232 266
19186	2	1	232 283
19187	2	1	232 295
19188	2	1	232 297
19189	2	1	232 329
19190	2	1	232 337
19191	2	1	232 341
19192	2	1	232 355
19193	2	1	232 359
19194	2	1	232 409
19195	2	1	232 418
19196	2	1	232 429
19197	2	1	232 430
19198	2	1	232 437
19199	2	1	232 440
19200	2	1	232 451
19201	2	1	232 463
19202	2	1	232 472
19203	2	1	232 485
19204	2	1	232 497
19205	2	1	233 237
19206	2	1	233 242
19207	2	1	233 291
19208	2	1	233 294
19209	2	1	233 296
19210	2	1	233 326
19211	2	1	233 340
19212	2	1	233 353
19213	2	1	233 380
19214	2	1	233 386
19215	2	1	233 391
19216	2	1	233 409
19217	2	1	233 410
19218	2	1	233 422
19219	2	1	233 426
19220	2	1	233 430
19221	2	1	233 437
19222	2	1	233 440
19223	2	1	233 459
19224	2	1	233 465
19225	2	1	233 468
19226	2	1	233 472
19227	2	1	233 484
19228	2	1	233 489
19229	2	1	233 494
19230	2	1	234 248
19231	2	1	234 250
19232	2	1	234 256
19233	2	1	234 258
19234	2	1	234 264
19235	2	1	234 286
19236	2	1	234 287
19237	2	1	234 291
19238	2	1	234 304
19239	2	1	234 312
19240	2	1	234 315
19241	2	1	234 320
19242	2	1	234 341
19243	2	1	234 342
19244	2	1	234 350
19245	2	1	234 364
19246	2	1	234 367
19247	2	1	234 387
19248	2	1	234 391
19249	2	1	234 411
19250	2	1	234 430
19251	2	1	234 439
19252	2	1	234 449
19253	2	1	234 455
19254	2	1	234 463
19255	2	1	234 464
19256	2	1	234 465
19257	2	1	234 466
19258	2	1	234 484
19259	2	1	234 488
19260	2	1	236 237
19261	2	1	236 264
19262	2	1	236 266
19263	2	1	236 271
19264	2	1	236 307
19265	2	1	236 322
19266	2	1	236 353
19267	2	1	236 355
19268	2	1	236 384
19269	2	1	236 387
19270	2	1	236 404
19271	2	1	236 413
19272	2	1	236 440
19273	2	1	236 445
19274	2	1	236 449
19275	2	1	236 460
19276	2	1	236 467
19277	2	1	236 471
19278	2	1	236 477
19279	2	1	236 495
19280	2	1	236 496
19281	2	1	237 242
19282	2	1	237 244
19283	2	1	237 260
19284	2	1	237 276
19285	2	1	237 295
19286	2	1	237 299
19287	2	1	237 300
19288	2	1	237 301
19289	2	1	237 310
19290	2	1	237 312
19291	2	1	237 322
19292	2	1	237 359
19293	2	1	237 387
19294	2	1	237 394
19295	2	1	237 405
19296	2	1	237 417
19297	2	1	237 425
19298	2	1	237 440
19299	2	1	237 458
19300	2	1	237 467
19301	2	1	237 479
19302	2	1	238 243
19303	2	1	238 263
19304	2	1	238 284
19305	2	1	238 289
19306	2	1	238 292
19307	2	1	238 294
19308	2	1	238 307
19309	2	1	238 330
19310	2	1	238 332
19311	2	1	238 345
19312	2	1	238 350
19313	2	1	238 351
19314	2	1	238 386
19315	2	1	238 400
19316	2	1	238 404
19317	2	1	238 416
19318	2	1	238 429
19319	2	1	238 440
19320	2	1	238 449
19321	2	1	238 458
19322	2	1	238 470
19323	2	1	238 489
19324	2	1	238 496
19325	2	1	239 242
19326	2	1	239 269
19327	2	1	239 310
19328	2	1	239 371
19329	2	1	239 410
19330	2	1	239 426
19331	2	1	239 429
19332	2	1	239 434
19333	2	1	239 471
19334	2	1	239 491
19335	2	1	240 263
19336	2	1	240 266
19337	2	1	240 278
19338	2	1	240 282
19339	2	1	240 309
19340	2	1	240 310
19341	2	1	240 313
19342	2	1	240 324
19343	2	1	240 329
19344	2	1	240 338
19345	2	1	240 341
19346	2	1	240 344
19347	2	1	240 347
19348	2	1	240 351
19349	2	1	240 354
19350	2	1	240 370
19351	2	1	240 380
19352	2	1	240 389
19353	2	1	240 398
19354	2	1	240 430
19355	2	1	240 440
19356	2	1	240 451
19357	2	1	240 452
19358	2	1	240 471
19359	2	1	240 472
19360	2	1	240 486
19361	2	1	240 495
19362	2	1	241 271
19363	2	1	241 303
19364	2	1	241 305
19365	2	1	241 311
19366	2	1	241 316
19367	2	1	241 324
19368	2	1	241 325
19369	2	1	241 326
19370	2	1	241 340
19371	2	1	241 368
19372	2	1	241 370
19373	2	1	241 400
19374	2	1	241 403
19375	2	1	241 427
19376	2	1	241 433
19377	2	1	241 439
19378	2	1	241 445
19379	2	1	241 460
19380	2	1	241 480
19381	2	1	241 489
19382	2	1	242 244
19383	2	1	242 253
19384	2	1	242 257
19385	2	1	242 262
19386	2	1	242 267
19387	2	1	242 279
19388	2	1	242 297
19389	2	1	242 325
19390	2	1	242 341
19391	2	1	242 356
19392	2	1	242 380
19393	2	1	242 420
19394	2	1	242 445
19395	2	1	242 451
19396	2	1	242 452
19397	2	1	242 459
19398	2	1	242 466
19399	2	1	242 472
19400	2	1	242 473
19401	2	1	242 479
19402	2	1	243 250
19403	2	1	243 261
19404	2	1	243 268
19405	2	1	243 274
19406	2	1	243 277
19407	2	1	243 281
19408	2	1	243 291
19409	2	1	243 296
19410	2	1	243 303
19411	2	1	243 326
19412	2	1	243 330
19413	2	1	243 334
19414	2	1	243 341
19415	2	1	243 363
19416	2	1	243 364
19417	2	1	243 369
19418	2	1	243 372
19419	2	1	243 373
19420	2	1	243 379
19421	2	1	243 383
19422	2	1	243 385
19423	2	1	243 422
19424	2	1	243 430
19425	2	1	243 431
19426	2	1	243 454
19427	2	1	243 460
19428	2	1	243 495
19429	2	1	244 253
19430	2	1	244 269
19431	2	1	244 278
19432	2	1	244 287
19433	2	1	244 311
19434	2	1	244 312
19435	2	1	244 313
19436	2	1	244 322
19437	2	1	244 323
19438	2	1	244 326
19439	2	1	244 335
19440	2	1	244 337
19441	2	1	244 345
19442	2	1	244 362
19443	2	1	244 377
19444	2	1	244 384
19445	2	1	244 387
19446	2	1	244 399
19447	2	1	244 403
19448	2	1	244 431
19449	2	1	244 432
19450	2	1	244 433
19451	2	1	244 436
19452	2	1	244 439
19453	2	1	244 443
19454	2	1	244 447
19455	2	1	244 454
19456	2	1	244 455
19457	2	1	244 465
19458	2	1	244 468
19459	2	1	244 481
19460	2	1	244 494
19461	2	1	245 253
19462	2	1	245 272
19463	2	1	245 288
19464	2	1	245 292
19465	2	1	245 303
19466	2	1	245 308
19467	2	1	245 312
19468	2	1	245 324
19469	2	1	245 333
19470	2	1	245 340
19471	2	1	245 344
19472	2	1	245 359
19473	2	1	245 376
19474	2	1	245 386
19475	2	1	245 419
19476	2	1	245 420
19477	2	1	245 436
19478	2	1	245 469
19479	2	1	245 473
19480	2	1	245 487
19481	2	1	245 489
19482	2	1	245 497
19483	2	1	245 500
19484	2	1	246 257
19485	2	1	246 262
19486	2	1	246 274
19487	2	1	246 276
19488	2	1	246 279
19489	2	1	246 281
19490	2	1	246 287
19491	2	1	246 330
19492	2	1	246 343
19493	2	1	246 362
19494	2	1	246 363
19495	2	1	246 371
19496	2	1	246 372
19497	2	1	246 400
19498	2	1	246 403
19499	2	1	246 426
19500	2	1	246 427
19501	2	1	246 446
19502	2	1	246 455
19503	2	1	246 469
19504	2	1	246 485
19505	2	1	246 486
19506	2	1	248 256
19507	2	1	248 272
19508	2	1	248 287
19509	2	1	248 291
19510	2	1	248 299
19511	2	1	248 310
19512	2	1	248 323
19513	2	1	248 324
19514	2	1	248 341
19515	2	1	248 357
19516	2	1	248 394
19517	2	1	248 409
19518	2	1	248 420
19519	2	1	248 422
19520	2	1	248 423
19521	2	1	248 425
19522	2	1	248 426
19523	2	1	248 436
19524	2	1	248 437
19525	2	1	248 440
19526	2	1	248 452
19527	2	1	248 461
19528	2	1	248 480
19529	2	1	248 483
19530	2	1	248 491
19531	2	1	248 496
19532	2	1	248 497
19533	2	1	249 253
19534	2	1	249 265
19535	2	1	249 278
19536	2	1	249 281
19537	2	1	249 282
19538	2	1	249 284
19539	2	1	249 305
19540	2	1	249 319
19541	2	1	249 324
19542	2	1	249 335
19543	2	1	249 343
19544	2	1	249 351
19545	2	1	249 363
19546	2	1	249 369
19547	2	1	249 370
19548	2	1	249 371
19549	2	1	249 374
19550	2	1	249 391
19551	2	1	249 398
19552	2	1	249 399
19553	2	1	249 418
19554	2	1	249 426
19555	2	1	249 428
19556	2	1	249 429
19557	2	1	249 433
19558	2	1	249 454
19559	2	1	249 458
19560	2	1	249 461
19561	2	1	249 464
19562	2	1	249 473
19563	2	1	249 491
19564	2	1	250 267
19565	2	1	250 278
19566	2	1	250 291
19567	2	1	250 309
19568	2	1	250 335
19569	2	1	250 342
19570	2	1	250 353
19571	2	1	250 363
19572	2	1	250 365
19573	2	1	250 366
19574	2	1	250 369
19575	2	1	250 397
19576	2	1	250 400
19577	2	1	250 422
19578	2	1	250 425
19579	2	1	250 428
19580	2	1	250 486
19581	2	1	250 495
19582	2	1	250 496
19583	2	1	251 266
19584	2	1	251 271
19585	2	1	251 278
19586	2	1	251 286
19587	2	1	251 300
19588	2	1	251 322
19589	2	1	251 335
19590	2	1	251 341
19591	2	1	251 343
19592	2	1	251 345
19593	2	1	251 349
19594	2	1	251 355
19595	2	1	251 356
19596	2	1	251 361
19597	2	1	251 413
19598	2	1	251 425
19599	2	1	251 488
19600	2	1	253 276
19601	2	1	253 284
19602	2	1	253 288
19603	2	1	253 298
19604	2	1	253 304
19605	2	1	253 307
19606	2	1	253 311
19607	2	1	253 325
19608	2	1	253 332
19609	2	1	253 337
19610	2	1	253 343
19611	2	1	253 350
19612	2	1	253 351
19613	2	1	253 369
19614	2	1	253 397
19615	2	1	253 405
19616	2	1	253 424
19617	2	1	253 439
19618	2	1	253 440
19619	2	1	253 453
19620	2	1	253 469
19621	2	1	253 470
19622	2	1	253 481
19623	2	1	253 482
19624	2	1	253 484
19625	2	1	253 495
19626	2	1	256 282
19627	2	1	256 294
19628	2	1	256 297
19629	2	1	256 300
19630	2	1	256 313
19631	2	1	256 333
19632	2	1	256 350
19633	2	1	256 384
19634	2	1	256 388
19635	2	1	256 396
19636	2	1	256 412
19637	2	1	256 426
19638	2	1	256 427
19639	2	1	256 439
19640	2	1	256 445
19641	2	1	256 466
19642	2	1	256 481
19643	2	1	256 482
19644	2	1	256 491
19645	2	1	257 260
19646	2	1	257 269
19647	2	1	257 278
19648	2	1	257 292
19649	2	1	257 293
19650	2	1	257 311
19651	2	1	257 327
19652	2	1	257 359
19653	2	1	257 363
19654	2	1	257 365
19655	2	1	257 373
19656	2	1	257 377
19657	2	1	257 423
19658	2	1	257 444
19659	2	1	257 451
19660	2	1	257 454
19661	2	1	257 465
19662	2	1	257 470
19663	2	1	257 471
19664	2	1	257 480
19665	2	1	257 482
19666	2	1	257 485
19667	2	1	257 486
19668	2	1	258 287
19669	2	1	258 297
19670	2	1	258 299
19671	2	1	258 303
19672	2	1	258 304
19673	2	1	258 308
19674	2	1	258 323
19675	2	1	258 327
19676	2	1	258 330
19677	2	1	258 357
19678	2	1	258 371
19679	2	1	258 373
19680	2	1	258 376
19681	2	1	258 378
19682	2	1	258 394
19683	2	1	258 398
19684	2	1	258 426
19685	2	1	258 429
19686	2	1	258 431
19687	2	1	258 444
19688	2	1	258 448
19689	2	1	258 450
19690	2	1	258 485
19691	2	1	258 488
19692	2	1	258 489
19693	2	1	258 491
19694	2	1	260 281
19695	2	1	260 318
19696	2	1	260 319
19697	2	1	260 326
19698	2	1	260 328
19699	2	1	260 370
19700	2	1	260 374
19701	2	1	260 378
19702	2	1	260 379
19703	2	1	260 386
19704	2	1	260 397
19705	2	1	260 399
19706	2	1	260 406
19707	2	1	260 410
19708	2	1	260 418
19709	2	1	260 422
19710	2	1	260 429
19711	2	1	260 430
19712	2	1	260 465
19713	2	1	260 483
19714	2	1	260 489
19715	2	1	260 500
19716	2	1	261 263
19717	2	1	261 274
19718	2	1	261 285
19719	2	1	261 297
19720	2	1	261 313
19721	2	1	261 316
19722	2	1	261 328
19723	2	1	261 345
19724	2	1	261 380
19725	2	1	261 393
19726	2	1	261 398
19727	2	1	261 399
19728	2	1	261 411
19729	2	1	261 413
19730	2	1	261 422
19731	2	1	261 424
19732	2	1	261 433
19733	2	1	261 458
19734	2	1	261 465
19735	2	1	261 473
19736	2	1	261 480
19737	2	1	261 481
19738	2	1	262 267
19739	2	1	262 271
19740	2	1	262 303
19741	2	1	262 304
19742	2	1	262 314
19743	2	1	262 324
19744	2	1	262 325
19745	2	1	262 326
19746	2	1	262 330
19747	2	1	262 332
19748	2	1	262 346
19749	2	1	262 353
19750	2	1	262 361
19751	2	1	262 364
19752	2	1	262 373
19753	2	1	262 378
19754	2	1	262 379
19755	2	1	262 422
19756	2	1	262 426
19757	2	1	262 446
19758	2	1	262 447
19759	2	1	262 488
19760	2	1	263 268
19761	2	1	263 269
19762	2	1	263 274
19763	2	1	263 277
19764	2	1	263 324
19765	2	1	263 369
19766	2	1	263 371
19767	2	1	263 384
19768	2	1	263 449
19769	2	1	263 457
19770	2	1	263 466
19771	2	1	263 484
19772	2	1	263 500
19773	2	1	264 285
19774	2	1	264 291
19775	2	1	264 299
19776	2	1	264 310
19777	2	1	264 315
19778	2	1	264 333
19779	2	1	264 337
19780	2	1	264 338
19781	2	1	264 356
19782	2	1	264 362
19783	2	1	264 364
19784	2	1	264 367
19785	2	1	264 385
19786	2	1	264 394
19787	2	1	264 409
19788	2	1	264 418
19789	2	1	264 419
19790	2	1	264 420
19791	2	1	264 422
19792	2	1	264 425
19793	2	1	264 443
19794	2	1	264 444
19795	2	1	264 457
19796	2	1	264 468
19797	2	1	265 268
19798	2	1	265 278
19799	2	1	265 283
19800	2	1	265 332
19801	2	1	265 340
19802	2	1	265 355
19803	2	1	265 356
19804	2	1	265 361
19805	2	1	265 388
19806	2	1	265 410
19807	2	1	265 412
19808	2	1	265 420
19809	2	1	265 424
19810	2	1	265 431
19811	2	1	265 436
19812	2	1	265 437
19813	2	1	265 453
19814	2	1	265 454
19815	2	1	265 471
19816	2	1	265 491
19817	2	1	265 495
19818	2	1	266 278
19819	2	1	266 292
19820	2	1	266 294
19821	2	1	266 302
19822	2	1	266 332
19823	2	1	266 334
19824	2	1	266 364
19825	2	1	266 371
19826	2	1	266 409
19827	2	1	266 424
19828	2	1	266 462
19829	2	1	266 463
19830	2	1	266 496
19831	2	1	267 284
19832	2	1	267 285
19833	2	1	267 289
19834	2	1	267 293
19835	2	1	267 299
19836	2	1	267 308
19837	2	1	267 311
19838	2	1	267 314
19839	2	1	267 343
19840	2	1	267 347
19841	2	1	267 363
19842	2	1	267 372
19843	2	1	267 387
19844	2	1	267 388
19845	2	1	267 396
19846	2	1	267 418
19847	2	1	267 431
19848	2	1	267 460
19849	2	1	267 463
19850	2	1	267 464
19851	2	1	267 468
19852	2	1	267 487
19853	2	1	268 285
19854	2	1	268 287
19855	2	1	268 289
19856	2	1	268 295
19857	2	1	268 298
19858	2	1	268 303
19859	2	1	268 332
19860	2	1	268 341
19861	2	1	268 346
19862	2	1	268 388
19863	2	1	268 391
19864	2	1	268 393
19865	2	1	268 394
19866	2	1	268 410
19867	2	1	268 423
19868	2	1	268 424
19869	2	1	268 426
19870	2	1	268 431
19871	2	1	268 433
19872	2	1	268 451
19873	2	1	268 455
19874	2	1	268 460
19875	2	1	268 461
19876	2	1	268 464
19877	2	1	268 469
19878	2	1	268 470
19879	2	1	268 485
19880	2	1	269 274
19881	2	1	269 288
19882	2	1	269 315
19883	2	1	269 322
19884	2	1	269 335
19885	2	1	269 393
19886	2	1	269 410
19887	2	1	269 418
19888	2	1	269 434
19889	2	1	269 445
19890	2	1	269 454
19891	2	1	269 460
19892	2	1	269 464
19893	2	1	269 473
19894	2	1	269 479
19895	2	1	271 278
19896	2	1	271 284
19897	2	1	271 285
19898	2	1	271 291
19899	2	1	271 295
19900	2	1	271 304
19901	2	1	271 324
19902	2	1	271 338
19903	2	1	271 347
19904	2	1	271 353
19905	2	1	271 363
19906	2	1	271 371
19907	2	1	271 377
19908	2	1	271 411
19909	2	1	271 412
19910	2	1	271 431
19911	2	1	271 435
19912	2	1	271 443
19913	2	1	271 444
19914	2	1	271 445
19915	2	1	271 448
19916	2	1	271 458
19917	2	1	271 461
19918	2	1	271 467
19919	2	1	271 476
19920	2	1	271 479
19921	2	1	272 275
19922	2	1	272 298
19923	2	1	272 309
19924	2	1	272 311
19925	2	1	272 324
19926	2	1	272 326
19927	2	1	272 333
19928	2	1	272 340
19929	2	1	272 347
19930	2	1	272 351
19931	2	1	272 356
19932	2	1	272 363
19933	2	1	272 370
19934	2	1	272 380
19935	2	1	272 400
19936	2	1	272 434
19937	2	1	272 435
19938	2	1	272 447
19939	2	1	272 454
19940	2	1	272 464
19941	2	1	272 469
19942	2	1	274 287
19943	2	1	274 291
19944	2	1	274 356
19945	2	1	274 393
19946	2	1	274 399
19947	2	1	274 400
19948	2	1	274 404
19949	2	1	274 428
19950	2	1	274 432
19951	2	1	274 440
19952	2	1	274 479
19953	2	1	274 485
19954	2	1	274 488
19955	2	1	275 279
19956	2	1	275 282
19957	2	1	275 293
19958	2	1	275 300
19959	2	1	275 302
19960	2	1	275 305
19961	2	1	275 307
19962	2	1	275 310
19963	2	1	275 322
19964	2	1	275 326
19965	2	1	275 327
19966	2	1	275 328
19967	2	1	275 345
19968	2	1	275 372
19969	2	1	275 387
19970	2	1	275 399
19971	2	1	275 418
19972	2	1	275 429
19973	2	1	275 434
19974	2	1	275 466
19975	2	1	275 467
19976	2	1	275 468
19977	2	1	275 473
19978	2	1	275 485
19979	2	1	275 486
19980	2	1	276 283
19981	2	1	276 297
19982	2	1	276 300
19983	2	1	276 303
19984	2	1	276 316
19985	2	1	276 320
19986	2	1	276 326
19987	2	1	276 328
19988	2	1	276 338
19989	2	1	276 367
19990	2	1	276 368
19991	2	1	276 403
19992	2	1	276 406
19993	2	1	276 430
19994	2	1	276 439
19995	2	1	276 444
19996	2	1	276 453
19997	2	1	276 454
19998	2	1	276 463
19999	2	1	276 472
20000	2	1	276 497
20001	2	1	277 284
20002	2	1	277 289
20003	2	1	277 312
20004	2	1	277 315
20005	2	1	277 334
20006	2	1	277 366
20007	2	1	277 378
20008	2	1	277 391
20009	2	1	277 396
20010	2	1	277 397
20011	2	1	277 416
20012	2	1	277 418
20013	2	1	277 430
20014	2	1	277 434
20015	2	1	277 465
20016	2	1	277 466
20017	2	1	277 484
20018	2	1	278 287
20019	2	1	278 288
20020	2	1	278 293
20021	2	1	278 304
20022	2	1	278 307
20023	2	1	278 313
20024	2	1	278 333
20025	2	1	278 344
20026	2	1	278 351
20027	2	1	278 353
20028	2	1	278 361
20029	2	1	278 367
20030	2	1	278 387
20031	2	1	278 404
20032	2	1	278 419
20033	2	1	278 422
20034	2	1	278 423
20035	2	1	278 434
20036	2	1	278 435
20037	2	1	278 446
20038	2	1	278 450
20039	2	1	278 455
20040	2	1	278 497
20041	2	1	279 283
20042	2	1	279 291
20043	2	1	279 301
20044	2	1	279 307
20045	2	1	279 312
20046	2	1	279 318
20047	2	1	279 321
20048	2	1	279 329
20049	2	1	279 332
20050	2	1	279 342
20051	2	1	279 374
20052	2	1	279 397
20053	2	1	279 398
20054	2	1	279 405
20055	2	1	279 418
20056	2	1	279 420
20057	2	1	279 446
20058	2	1	279 457
20059	2	1	279 471
20060	2	1	279 472
20061	2	1	281 300
20062	2	1	281 312
20063	2	1	281 322
20064	2	1	281 323
20065	2	1	281 324
20066	2	1	281 328
20067	2	1	281 334
20068	2	1	281 350
20069	2	1	281 366
20070	2	1	281 380
20071	2	1	281 396
20072	2	1	281 404
20073	2	1	281 413
20074	2	1	281 422
20075	2	1	281 430
20076	2	1	281 433
20077	2	1	281 440
20078	2	1	281 449
20079	2	1	281 452
20080	2	1	281 454
20081	2	1	281 460
20082	2	1	281 462
20083	2	1	281 468
20084	2	1	281 471
20085	2	1	281 476
20086	2	1	281 482
20087	2	1	281 485
20088	2	1	281 486
20089	2	1	281 500
20090	2	1	282 299
20091	2	1	282 310
20092	2	1	282 322
20093	2	1	282 328
20094	2	1	282 335
20095	2	1	282 338
20096	2	1	282 341
20097	2	1	282 363
20098	2	1	282 376
20099	2	1	282 383
20100	2	1	282 410
20101	2	1	282 418
20102	2	1	282 430
20103	2	1	282 436
20104	2	1	282 444
20105	2	1	282 445
20106	2	1	282 450
20107	2	1	282 469
20108	2	1	282 485
20109	2	1	282 494
20110	2	1	283 305
20111	2	1	283 316
20112	2	1	283 325
20113	2	1	283 326
20114	2	1	283 327
20115	2	1	283 330
20116	2	1	283 350
20117	2	1	283 354
20118	2	1	283 364
20119	2	1	283 366
20120	2	1	283 411
20121	2	1	283 418
20122	2	1	283 422
20123	2	1	283 432
20124	2	1	283 433
20125	2	1	283 436
20126	2	1	283 469
20127	2	1	283 477
20128	2	1	283 497
20129	2	1	284 295
20130	2	1	284 305
20131	2	1	284 312
20132	2	1	284 321
20133	2	1	284 322
20134	2	1	284 344
20135	2	1	284 365
20136	2	1	284 369
20137	2	1	284 374
20138	2	1	284 383
20139	2	1	284 384
20140	2	1	284 399
20141	2	1	284 405
20142	2	1	284 420
20143	2	1	284 424
20144	2	1	284 429
20145	2	1	284 450
20146	2	1	284 452
20147	2	1	284 454
20148	2	1	284 461
20149	2	1	284 463
20150	2	1	284 487
20151	2	1	285 297
20152	2	1	285 298
20153	2	1	285 312
20154	2	1	285 357
20155	2	1	285 368
20156	2	1	285 374
20157	2	1	285 391
20158	2	1	285 394
20159	2	1	285 411
20160	2	1	285 419
20161	2	1	285 422
20162	2	1	285 429
20163	2	1	285 435
20164	2	1	285 437
20165	2	1	285 461
20166	2	1	285 486
20167	2	1	286 293
20168	2	1	286 296
20169	2	1	286 314
20170	2	1	286 338
20171	2	1	286 350
20172	2	1	286 355
20173	2	1	286 386
20174	2	1	286 396
20175	2	1	286 398
20176	2	1	286 410
20177	2	1	286 423
20178	2	1	286 432
20179	2	1	286 434
20180	2	1	286 452
20181	2	1	286 457
20182	2	1	286 481
20183	2	1	286 495
20184	2	1	287 297
20185	2	1	287 298
20186	2	1	287 312
20187	2	1	287 324
20188	2	1	287 329
20189	2	1	287 337
20190	2	1	287 344
20191	2	1	287 356
20192	2	1	287 377
20193	2	1	287 397
20194	2	1	287 399
20195	2	1	287 420
20196	2	1	287 441
20197	2	1	287 446
20198	2	1	287 458
20199	2	1	287 459
20200	2	1	287 468
20201	2	1	287 472
20202	2	1	287 481
20203	2	1	287 489
20204	2	1	287 494
20205	2	1	287 495
20206	2	1	288 291
20207	2	1	288 296
20208	2	1	288 335
20209	2	1	288 338
20210	2	1	288 342
20211	2	1	288 346
20212	2	1	288 362
20213	2	1	288 380
20214	2	1	288 384
20215	2	1	288 403
20216	2	1	288 418
20217	2	1	288 440
20218	2	1	288 447
20219	2	1	288 459
20220	2	1	288 463
20221	2	1	288 476
20222	2	1	289 299
20223	2	1	289 301
20224	2	1	289 308
20225	2	1	289 310
20226	2	1	289 326
20227	2	1	289 329
20228	2	1	289 340
20229	2	1	289 344
20230	2	1	289 353
20231	2	1	289 372
20232	2	1	289 373
20233	2	1	289 383
20234	2	1	289 385
20235	2	1	289 389
20236	2	1	289 394
20237	2	1	289 412
20238	2	1	289 419
20239	2	1	289 429
20240	2	1	289 433
20241	2	1	289 466
20242	2	1	289 487
20243	2	1	289 489
20244	2	1	291 300
20245	2	1	291 325
20246	2	1	291 353
20247	2	1	291 356
20248	2	1	291 362
20249	2	1	291 372
20250	2	1	291 373
20251	2	1	291 378
20252	2	1	291 391
20253	2	1	291 399
20254	2	1	291 404
20255	2	1	291 417
20256	2	1	291 423
20257	2	1	291 439
20258	2	1	291 443
20259	2	1	291 446
20260	2	1	291 447
20261	2	1	291 465
20262	2	1	292 296
20263	2	1	292 307
20264	2	1	292 311
20265	2	1	292 325
20266	2	1	292 369
20267	2	1	292 370
20268	2	1	292 377
20269	2	1	292 399
20270	2	1	292 409
20271	2	1	292 423
20272	2	1	292 425
20273	2	1	292 433
20274	2	1	292 445
20275	2	1	292 449
20276	2	1	292 453
20277	2	1	292 457
20278	2	1	292 477
20279	2	1	292 484
20280	2	1	293 324
20281	2	1	293 335
20282	2	1	293 347
20283	2	1	293 365
20284	2	1	293 374
20285	2	1	293 380
20286	2	1	293 409
20287	2	1	293 410
20288	2	1	293 433
20289	2	1	293 434
20290	2	1	293 437
20291	2	1	293 440
20292	2	1	293 454
20293	2	1	293 455
20294	2	1	293 470
20295	2	1	293 471
20296	2	1	293 487
20297	2	1	294 298
20298	2	1	294 313
20299	2	1	294 321
20300	2	1	294 325
20301	2	1	294 376
20302	2	1	294 378
20303	2	1	294 387
20304	2	1	294 394
20305	2	1	294 406
20306	2	1	294 420
20307	2	1	294 441
20308	2	1	294 463
20309	2	1	294 472
20310	2	1	295 296
20311	2	1	295 298
20312	2	1	295 301
20313	2	1	295 312
20314	2	1	295 319
20315	2	1	295 335
20316	2	1	295 357
20317	2	1	295 368
20318	2	1	295 370
20319	2	1	295 373
