column_id	size	score	vertices
11657	3	1	261 393 481
11658	3	1	261 398 411
11659	3	1	261 411 422
11660	3	1	261 411 433
11661	3	1	261 413 475
11662	3	1	261 413 480
11663	3	1	262 267 314
11664	3	1	262 271 304
11665	3	1	262 271 324
11666	3	1	262 271 353
11667	3	1	262 303 325
11668	3	1	262 303 330
11669	3	1	262 303 332
11670	3	1	262 303 353
11671	3	1	262 314 364
11672	3	1	262 314 373
11673	3	1	262 324 488
11674	3	1	262 325 326
11675	3	1	262 325 353
11676	3	1	262 325 488
11677	3	1	262 326 332
11678	3	1	262 330 332
11679	3	1	262 330 446
11680	3	1	262 353 426
11681	3	1	262 353 447
11682	3	1	262 361 447
11683	3	1	262 364 373
11684	3	1	262 364 378
11685	3	1	262 364 446
11686	3	1	262 364 447
11687	3	1	262 446 447
11688	3	1	263 269 274
11689	3	1	263 277 466
11690	3	1	263 277 484
11691	3	1	263 324 457
11692	3	1	263 369 384
11693	3	1	263 369 466
11694	3	1	263 371 449
11695	3	1	263 449 500
11696	3	1	263 457 466
11697	3	1	264 285 394
11698	3	1	264 285 422
11699	3	1	264 291 356
11700	3	1	264 291 362
11701	3	1	264 291 443
11702	3	1	264 310 315
11703	3	1	264 310 468
11704	3	1	264 315 444
11705	3	1	264 333 356
11706	3	1	264 333 364
11707	3	1	264 338 394
11708	3	1	264 338 418
11709	3	1	264 356 418
11710	3	1	264 362 385
11711	3	1	264 362 457
11712	3	1	264 364 409
11713	3	1	264 364 468
11714	3	1	264 418 457
11715	3	1	264 418 468
11716	3	1	264 420 468
11717	3	1	265 268 332
11718	3	1	265 268 410
11719	3	1	265 268 424
11720	3	1	265 268 431
11721	3	1	265 278 361
11722	3	1	265 283 395
11723	3	1	265 283 436
11724	3	1	265 332 453
11725	3	1	265 340 395
11726	3	1	265 340 436
11727	3	1	265 356 453
11728	3	1	265 361 412
11729	3	1	265 395 412
11730	3	1	265 401 437
11731	3	1	265 401 454
11732	3	1	265 410 420
11733	3	1	265 420 471
11734	3	1	265 424 436
11735	3	1	265 436 491
11736	3	1	265 437 495
11737	3	1	265 453 454
11738	3	1	266 292 409
11739	3	1	266 294 463
11740	3	1	266 302 463
11741	3	1	266 332 409
11742	3	1	266 364 409
11743	3	1	266 364 462
11744	3	1	266 371 462
11745	3	1	266 409 463
11746	3	1	267 284 463
11747	3	1	267 284 487
11748	3	1	267 289 299
11749	3	1	267 289 308
11750	3	1	267 289 372
11751	3	1	267 289 487
11752	3	1	267 293 347
11753	3	1	267 293 487
11754	3	1	267 299 311
11755	3	1	267 299 343
11756	3	1	267 308 314
11757	3	1	267 308 372
11758	3	1	267 308 468
11759	3	1	267 314 460
11760	3	1	267 343 347
11761	3	1	267 343 431
11762	3	1	267 347 363
11763	3	1	267 418 468
11764	3	1	267 418 487
11765	3	1	267 460 468
11766	3	1	267 463 487
11767	3	1	268 285 298
11768	3	1	268 285 391
11769	3	1	268 285 394
11770	3	1	268 285 461
11771	3	1	268 287 298
11772	3	1	268 289 394
11773	3	1	268 289 433
11774	3	1	268 295 298
11775	3	1	268 295 393
11776	3	1	268 298 303
11777	3	1	268 298 461
11778	3	1	268 298 470
11779	3	1	268 303 332
11780	3	1	268 303 469
11781	3	1	268 332 423
11782	3	1	268 332 460
11783	3	1	268 332 485
11784	3	1	268 341 451
11785	3	1	268 346 424
11786	3	1	268 346 460
11787	3	1	268 391 424
11788	3	1	268 391 455
11789	3	1	268 393 424
11790	3	1	268 394 424
11791	3	1	268 394 431
11792	3	1	268 423 455
11793	3	1	268 424 464
11794	3	1	268 426 451
11795	3	1	268 433 455
11796	3	1	268 451 464
11797	3	1	268 451 469
11798	3	1	268 460 461
11799	3	1	268 461 469
11800	3	1	268 464 469
11801	3	1	269 274 393
11802	3	1	269 274 479
11803	3	1	269 288 335
11804	3	1	269 288 418
11805	3	1	269 315 434
11806	3	1	269 315 464
11807	3	1	269 322 393
11808	3	1	269 322 445
11809	3	1	269 335 445
11810	3	1	269 335 464
11811	3	1	269 434 445
11812	3	1	269 445 473
11813	3	1	269 445 479
11814	3	1	269 454 460
11815	3	1	271 278 304
11816	3	1	271 278 353
11817	3	1	271 278 435
11818	3	1	271 284 295
11819	3	1	271 284 461
11820	3	1	271 285 411
11821	3	1	271 285 435
11822	3	1	271 285 461
11823	3	1	271 291 353
11824	3	1	271 291 401
11825	3	1	271 291 443
11826	3	1	271 295 444
11827	3	1	271 304 443
11828	3	1	271 304 458
11829	3	1	271 338 411
11830	3	1	271 347 363
11831	3	1	271 347 443
11832	3	1	271 347 445
11833	3	1	271 353 411
11834	3	1	271 353 435
11835	3	1	271 363 479
11836	3	1	271 371 411
11837	3	1	271 371 443
11838	3	1	271 371 444
11839	3	1	271 377 411
11840	3	1	271 377 444
11841	3	1	271 377 445
11842	3	1	271 401 435
11843	3	1	271 401 445
11844	3	1	271 401 461
11845	3	1	271 401 467
11846	3	1	271 412 448
11847	3	1	271 412 476
11848	3	1	271 412 479
11849	3	1	271 431 435
11850	3	1	271 431 448
11851	3	1	271 435 461
11852	3	1	271 444 448
11853	3	1	271 445 479
11854	3	1	271 458 476
11855	3	1	271 461 476
11856	3	1	272 275 326
11857	3	1	272 275 434
11858	3	1	272 298 309
11859	3	1	272 309 347
11860	3	1	272 311 380
11861	3	1	272 324 370
11862	3	1	272 324 380
11863	3	1	272 333 356
11864	3	1	272 347 351
11865	3	1	272 347 363
11866	3	1	272 356 380
11867	3	1	272 356 435
11868	3	1	272 356 464
11869	3	1	272 380 400
11870	3	1	272 380 447
11871	3	1	272 380 464
11872	3	1	272 447 454
11873	3	1	272 464 469
11874	3	1	274 287 356
11875	3	1	274 287 399
11876	3	1	274 291 356
11877	3	1	274 291 399
11878	3	1	274 291 404
11879	3	1	274 356 393
11880	3	1	274 399 432
11881	3	1	274 400 479
11882	3	1	274 400 488
11883	3	1	274 440 488
11884	3	1	274 479 485
11885	3	1	275 279 307
11886	3	1	275 279 418
11887	3	1	275 282 310
11888	3	1	275 282 322
11889	3	1	275 282 328
11890	3	1	275 282 418
11891	3	1	275 282 485
11892	3	1	275 293 434
11893	3	1	275 300 307
11894	3	1	275 300 322
11895	3	1	275 300 326
11896	3	1	275 300 399
11897	3	1	275 302 328
11898	3	1	275 305 327
11899	3	1	275 305 418
11900	3	1	275 305 434
11901	3	1	275 305 468
11902	3	1	275 307 326
11903	3	1	275 307 399
11904	3	1	275 310 468
11905	3	1	275 322 372
11906	3	1	275 326 466
11907	3	1	275 326 468
11908	3	1	275 328 418
11909	3	1	275 328 467
11910	3	1	275 372 486
11911	3	1	275 387 473
11912	3	1	275 399 468
11913	3	1	275 418 467
11914	3	1	275 418 468
11915	3	1	275 429 434
11916	3	1	275 468 485
11917	3	1	276 283 316
11918	3	1	276 283 326
11919	3	1	276 283 497
11920	3	1	276 297 300
11921	3	1	276 297 326
11922	3	1	276 297 368
11923	3	1	276 297 430
11924	3	1	276 297 454
11925	3	1	276 300 326
11926	3	1	276 300 454
11927	3	1	276 303 316
11928	3	1	276 303 430
11929	3	1	276 316 320
11930	3	1	276 316 439
11931	3	1	276 320 472
11932	3	1	276 338 368
11933	3	1	276 367 439
11934	3	1	276 367 453
11935	3	1	276 403 430
11936	3	1	276 430 453
11937	3	1	276 439 444
11938	3	1	276 439 453
11939	3	1	276 453 454
11940	3	1	277 284 312
11941	3	1	277 289 466
11942	3	1	277 315 434
11943	3	1	277 334 366
11944	3	1	277 334 475
11945	3	1	277 366 434
11946	3	1	277 366 465
11947	3	1	277 391 416
11948	3	1	277 396 416
11949	3	1	277 416 434
11950	3	1	277 416 475
11951	3	1	277 418 430
11952	3	1	277 430 484
11953	3	1	277 466 475
11954	3	1	278 287 344
11955	3	1	278 287 446
11956	3	1	278 293 434
11957	3	1	278 293 455
11958	3	1	278 304 387
11959	3	1	278 304 434
11960	3	1	278 307 351
11961	3	1	278 307 455
11962	3	1	278 333 353
11963	3	1	278 344 361
11964	3	1	278 344 450
11965	3	1	278 351 353
11966	3	1	278 351 450
11967	3	1	278 351 497
11968	3	1	278 353 435
11969	3	1	278 353 497
11970	3	1	278 387 404
11971	3	1	278 387 435
11972	3	1	278 422 423
11973	3	1	278 422 434
11974	3	1	278 423 435
11975	3	1	278 423 455
11976	3	1	278 434 455
11977	3	1	278 446 455
11978	3	1	279 283 395
11979	3	1	279 283 418
11980	3	1	279 291 446
11981	3	1	279 301 321
11982	3	1	279 301 374
11983	3	1	279 301 472
11984	3	1	279 307 329
11985	3	1	279 321 395
11986	3	1	279 321 397
11987	3	1	279 321 405
11988	3	1	279 329 398
11989	3	1	279 329 418
11990	3	1	279 342 471
11991	3	1	279 374 420
11992	3	1	279 397 472
11993	3	1	279 398 471
11994	3	1	279 418 457
11995	3	1	279 418 471
11996	3	1	279 420 471
11997	3	1	279 446 471
11998	3	1	281 300 322
11999	3	1	281 300 324
12000	3	1	281 300 334
12001	3	1	281 300 454
12002	3	1	281 312 323
12003	3	1	281 312 328
12004	3	1	281 312 380
12005	3	1	281 322 404
12006	3	1	281 322 433
12007	3	1	281 323 460
12008	3	1	281 324 350
12009	3	1	281 324 380
12010	3	1	281 324 430
12011	3	1	281 324 462
12012	3	1	281 324 471
12013	3	1	281 324 485
12014	3	1	281 324 486
12015	3	1	281 334 366
12016	3	1	281 334 380
12017	3	1	281 334 475
12018	3	1	281 350 413
12019	3	1	281 350 430
12020	3	1	281 366 462
12021	3	1	281 366 468
12022	3	1	281 366 486
12023	3	1	281 380 460
12024	3	1	281 380 476
12025	3	1	281 396 440
12026	3	1	281 396 452
12027	3	1	281 404 430
12028	3	1	281 404 433
12029	3	1	281 404 475
12030	3	1	281 404 500
12031	3	1	281 413 475
12032	3	1	281 422 449
12033	3	1	281 422 452
12034	3	1	281 430 500
12035	3	1	281 433 468
12036	3	1	281 449 460
12037	3	1	281 449 500
12038	3	1	281 452 482
12039	3	1	281 452 500
12040	3	1	281 454 460
12041	3	1	281 460 468
12042	3	1	281 460 482
12043	3	1	281 462 476
12044	3	1	281 468 475
12045	3	1	281 468 485
12046	3	1	281 471 476
12047	3	1	281 475 486
12048	3	1	282 299 335
12049	3	1	282 310 410
12050	3	1	282 310 494
12051	3	1	282 322 445
12052	3	1	282 322 450
12053	3	1	282 328 335
12054	3	1	282 328 418
12055	3	1	282 335 445
12056	3	1	282 338 410
12057	3	1	282 338 418
12058	3	1	282 338 436
12059	3	1	282 363 410
12060	3	1	282 376 444
12061	3	1	282 383 436
12062	3	1	282 383 469
12063	3	1	282 418 430
12064	3	1	282 418 469
12065	3	1	282 418 494
12066	3	1	282 469 494
12067	3	1	283 305 327
12068	3	1	283 305 418
12069	3	1	283 316 411
12070	3	1	283 325 326
12071	3	1	283 325 354
12072	3	1	283 330 350
12073	3	1	283 330 354
12074	3	1	283 330 433
12075	3	1	283 354 395
12076	3	1	283 366 436
12077	3	1	283 366 497
12078	3	1	283 395 469
12079	3	1	283 411 422
12080	3	1	283 411 433
12081	3	1	283 411 477
12082	3	1	283 418 469
12083	3	1	283 432 469
12084	3	1	284 295 312
12085	3	1	284 295 374
12086	3	1	284 305 312
12087	3	1	284 312 450
12088	3	1	284 312 487
12089	3	1	284 321 405
12090	3	1	284 321 424
12091	3	1	284 322 450
12092	3	1	284 344 399
12093	3	1	284 344 450
12094	3	1	284 369 374
12095	3	1	284 369 384
12096	3	1	284 374 420
12097	3	1	284 374 487
12098	3	1	284 384 424
12099	3	1	284 384 452
12100	3	1	284 429 450
12101	3	1	284 450 487
12102	3	1	284 463 487
12103	3	1	285 297 368
12104	3	1	285 298 368
12105	3	1	285 298 461
12106	3	1	285 357 391
12107	3	1	285 357 429
12108	3	1	285 357 461
12109	3	1	285 368 391
12110	3	1	285 368 435
12111	3	1	285 374 422
12112	3	1	285 411 422
12113	3	1	285 422 437
12114	3	1	285 435 461
12115	3	1	285 437 461
12116	3	1	286 293 410
12117	3	1	286 293 434
12118	3	1	286 296 350
12119	3	1	286 296 396
12120	3	1	286 314 457
12121	3	1	286 338 410
12122	3	1	286 386 410
12123	3	1	286 386 423
12124	3	1	286 386 457
12125	3	1	286 396 398
12126	3	1	286 396 452
12127	3	1	286 398 434
12128	3	1	286 452 457
12129	3	1	287 297 489
12130	3	1	287 297 495
12131	3	1	287 298 344
12132	3	1	287 312 356
12133	3	1	287 312 401
12134	3	1	287 329 495
12135	3	1	287 337 397
12136	3	1	287 344 399
12137	3	1	287 344 481
12138	3	1	287 356 472
12139	3	1	287 397 472
12140	3	1	287 399 468
12141	3	1	287 401 459
12142	3	1	287 401 468
12143	3	1	287 401 494
12144	3	1	287 420 468
12145	3	1	287 459 495
12146	3	1	287 472 481
12147	3	1	287 472 495
12148	3	1	288 291 362
12149	3	1	288 291 447
12150	3	1	288 296 342
12151	3	1	288 335 447
12152	3	1	288 335 463
12153	3	1	288 335 475
12154	3	1	288 338 418
12155	3	1	288 342 459
12156	3	1	288 346 418
12157	3	1	288 362 476
12158	3	1	288 380 384
12159	3	1	288 380 447
12160	3	1	288 380 476
12161	3	1	288 384 459
12162	3	1	288 418 440
12163	3	1	288 440 447
12164	3	1	289 299 395
12165	3	1	289 301 310
12166	3	1	289 301 344
12167	3	1	289 301 372
12168	3	1	289 301 383
12169	3	1	289 301 389
12170	3	1	289 308 372
12171	3	1	289 326 383
12172	3	1	289 326 412
12173	3	1	289 326 466
12174	3	1	289 326 487
12175	3	1	289 329 466
12176	3	1	289 340 389
12177	3	1	289 340 395
12178	3	1	289 353 429
12179	3	1	289 353 433
12180	3	1	289 372 489
12181	3	1	289 373 395
12182	3	1	289 383 385
12183	3	1	289 385 429
12184	3	1	289 395 412
12185	3	1	289 395 487
12186	3	1	289 412 433
12187	3	1	291 300 325
12188	3	1	291 300 399
12189	3	1	291 325 353
12190	3	1	291 325 356
12191	3	1	291 353 356
12192	3	1	291 353 417
12193	3	1	291 353 447
12194	3	1	291 353 465
12195	3	1	291 356 372
12196	3	1	291 356 417
12197	3	1	291 362 391
12198	3	1	291 362 446
12199	3	1	291 372 423
12200	3	1	291 373 399
12201	3	1	291 378 439
12202	3	1	291 391 417
12203	3	1	291 401 404
12204	3	1	291 417 439
12205	3	1	291 446 447
12206	3	1	292 296 377
12207	3	1	292 296 433
12208	3	1	292 307 311
12209	3	1	292 307 377
12210	3	1	292 307 399
12211	3	1	292 307 445
12212	3	1	292 325 409
12213	3	1	292 325 445
12214	3	1	292 370 399
12215	3	1	292 370 409
12216	3	1	292 370 453
12217	3	1	292 377 445
12218	3	1	292 401 445
12219	3	1	292 409 423
12220	3	1	292 409 484
12221	3	1	292 445 477
12222	3	1	293 324 365
12223	3	1	293 324 380
12224	3	1	293 324 471
12225	3	1	293 335 475
12226	3	1	293 347 365
12227	3	1	293 374 455
12228	3	1	293 374 470
12229	3	1	293 374 487
12230	3	1	293 409 434
12231	3	1	293 409 437
12232	3	1	293 409 454
12233	3	1	293 433 437
12234	3	1	293 433 455
12235	3	1	293 434 455
12236	3	1	293 434 470
12237	3	1	293 440 455
12238	3	1	293 440 470
12239	3	1	294 321 387
12240	3	1	294 325 463
12241	3	1	294 376 378
12242	3	1	295 298 368
12243	3	1	295 301 374
12244	3	1	295 301 459
12245	3	1	295 319 373
12246	3	1	295 319 437
12247	3	1	295 335 497
12248	3	1	295 357 393
12249	3	1	295 357 432
12250	3	1	295 373 459
12251	3	1	296 308 327
12252	3	1	296 308 467
12253	3	1	296 327 396
12254	3	1	296 367 396
12255	3	1	296 367 439
12256	3	1	296 377 411
12257	3	1	296 396 467
12258	3	1	296 411 433
12259	3	1	296 411 470
12260	3	1	296 417 439
12261	3	1	296 454 460
12262	3	1	296 462 467
12263	3	1	297 300 326
12264	3	1	297 300 334
12265	3	1	297 300 454
12266	3	1	297 302 428
12267	3	1	297 308 450
12268	3	1	297 309 430
12269	3	1	297 326 450
12270	3	1	297 326 466
12271	3	1	297 334 368
12272	3	1	297 334 483
12273	3	1	297 364 430
12274	3	1	297 395 428
12275	3	1	297 395 483
12276	3	1	297 450 483
12277	3	1	297 464 466
12278	3	1	297 464 489
12279	3	1	298 309 461
12280	3	1	298 344 470
12281	3	1	298 372 470
12282	3	1	298 461 488
12283	3	1	299 312 423
12284	3	1	299 335 343
12285	3	1	299 343 461
12286	3	1	299 343 470
12287	3	1	299 343 477
12288	3	1	299 470 477
12289	3	1	300 307 311
12290	3	1	300 307 324
12291	3	1	300 307 326
12292	3	1	300 307 399
12293	3	1	300 307 431
12294	3	1	300 322 393
12295	3	1	300 322 411
12296	3	1	300 324 393
12297	3	1	300 325 326
12298	3	1	300 326 487
12299	3	1	300 334 335
12300	3	1	300 393 458
12301	3	1	300 398 411
12302	3	1	301 310 314
12303	3	1	301 310 365
12304	3	1	301 310 403
12305	3	1	301 310 459
12306	3	1	301 310 468
12307	3	1	301 310 472
12308	3	1	301 310 479
12309	3	1	301 310 481
12310	3	1	301 310 494
12311	3	1	301 314 321
12312	3	1	301 314 389
12313	3	1	301 314 459
12314	3	1	301 314 472
12315	3	1	301 321 330
12316	3	1	301 321 464
12317	3	1	301 325 403
12318	3	1	301 344 481
12319	3	1	301 365 403
12320	3	1	301 365 449
12321	3	1	301 372 423
12322	3	1	301 374 483
12323	3	1	301 383 468
12324	3	1	301 389 464
12325	3	1	301 389 494
12326	3	1	301 403 479
12327	3	1	301 447 494
12328	3	1	301 472 481
12329	3	1	302 318 323
12330	3	1	302 328 329
12331	3	1	302 329 404
12332	3	1	302 329 479
12333	3	1	302 349 500
12334	3	1	302 383 404
12335	3	1	302 404 500
12336	3	1	302 428 463
12337	3	1	303 305 428
12338	3	1	303 316 427
12339	3	1	303 316 495
12340	3	1	303 325 353
12341	3	1	303 325 356
12342	3	1	303 325 495
12343	3	1	303 330 332
12344	3	1	303 330 399
12345	3	1	303 330 495
12346	3	1	303 332 399
12347	3	1	303 332 494
12348	3	1	303 353 356
12349	3	1	303 353 369
12350	3	1	303 353 428
12351	3	1	303 353 469
12352	3	1	303 353 477
12353	3	1	303 356 384
12354	3	1	303 356 427
12355	3	1	303 362 405
12356	3	1	303 362 457
12357	3	1	303 369 384
12358	3	1	303 384 428
12359	3	1	303 384 430
12360	3	1	303 384 494
12361	3	1	303 395 428
12362	3	1	303 395 469
12363	3	1	303 399 430
12364	3	1	303 405 430
12365	3	1	303 427 430
12366	3	1	303 430 484
12367	3	1	303 469 484
12368	3	1	303 469 494
12369	3	1	304 387 473
12370	3	1	304 393 424
12371	3	1	304 393 458
12372	3	1	305 312 376
12373	3	1	305 338 393
12374	3	1	305 338 418
12375	3	1	305 363 426
12376	3	1	305 376 412
12377	3	1	305 416 434
12378	3	1	305 418 468
12379	3	1	305 418 471
12380	3	1	305 426 471
12381	3	1	305 434 470
12382	3	1	307 311 383
12383	3	1	307 316 439
12384	3	1	307 324 365
12385	3	1	307 326 383
12386	3	1	307 329 379
12387	3	1	307 330 351
12388	3	1	307 330 399
12389	3	1	307 346 377
12390	3	1	307 346 445
12391	3	1	307 351 445
12392	3	1	307 366 383
12393	3	1	307 377 445
12394	3	1	307 383 439
12395	3	1	307 455 463
12396	3	1	308 314 450
12397	3	1	308 314 467
12398	3	1	308 314 486
12399	3	1	308 319 437
12400	3	1	308 320 471
12401	3	1	308 325 445
12402	3	1	308 325 471
12403	3	1	308 327 450
12404	3	1	308 359 450
12405	3	1	308 371 486
12406	3	1	308 372 486
12407	3	1	308 399 468
12408	3	1	308 445 471
12409	3	1	309 330 451
12410	3	1	309 347 443
12411	3	1	310 314 459
12412	3	1	310 314 472
12413	3	1	310 365 403
12414	3	1	310 378 479
12415	3	1	310 403 465
12416	3	1	310 403 479
12417	3	1	310 410 459
12418	3	1	310 426 437
12419	3	1	310 472 481
12420	3	1	311 319 466
12421	3	1	311 371 383
12422	3	1	311 383 416
12423	3	1	311 391 416
12424	3	1	312 323 406
12425	3	1	312 323 423
12426	3	1	312 328 356
12427	3	1	312 356 372
12428	3	1	312 356 380
12429	3	1	312 359 376
12430	3	1	312 359 406
12431	3	1	312 359 450
12432	3	1	312 372 423
12433	3	1	312 376 423
12434	3	1	312 406 423
12435	3	1	312 450 487
12436	3	1	313 350 458
12437	3	1	313 350 491
12438	3	1	313 393 458
12439	3	1	313 454 460
12440	3	1	314 321 484
12441	3	1	314 322 450
12442	3	1	314 335 484
12443	3	1	314 364 373
12444	3	1	314 366 450
12445	3	1	314 366 486
12446	3	1	314 373 459
12447	3	1	314 389 457
12448	3	1	314 457 467
12449	3	1	314 459 484
12450	3	1	315 318 400
12451	3	1	315 324 389
12452	3	1	315 341 434
12453	3	1	315 389 464
12454	3	1	315 398 434
12455	3	1	316 320 465
12456	3	1	316 465 496
12457	3	1	318 330 350
12458	3	1	318 330 480
12459	3	1	318 330 495
12460	3	1	318 333 386
12461	3	1	318 340 386
12462	3	1	318 340 436
12463	3	1	318 340 484
12464	3	1	318 436 484
12465	3	1	319 329 466
12466	3	1	319 329 470
12467	3	1	319 363 394
12468	3	1	319 367 373
12469	3	1	319 367 437
12470	3	1	319 466 470
12471	3	1	320 332 479
12472	3	1	320 332 485
12473	3	1	320 333 466
12474	3	1	320 362 385
12475	3	1	320 362 476
12476	3	1	320 400 471
12477	3	1	320 400 479
12478	3	1	320 471 476
12479	3	1	320 479 485
12480	3	1	321 330 451
12481	3	1	321 367 396
12482	3	1	321 387 475
12483	3	1	321 395 412
12484	3	1	321 395 475
12485	3	1	321 397 424
12486	3	1	321 405 430
12487	3	1	321 405 464
12488	3	1	321 405 466
12489	3	1	321 424 464
12490	3	1	321 427 430
12491	3	1	321 427 451
12492	3	1	321 427 497
12493	3	1	321 430 484
12494	3	1	321 451 464
12495	3	1	321 464 466
12496	3	1	321 464 484
12497	3	1	321 466 475
12498	3	1	322 340 411
12499	3	1	322 351 357
12500	3	1	322 351 445
12501	3	1	322 351 450
12502	3	1	322 357 393
12503	3	1	322 370 465
12504	3	1	322 371 411
12505	3	1	322 393 450
12506	3	1	322 400 427
12507	3	1	322 404 427
12508	3	1	322 404 433
12509	3	1	322 404 445
12510	3	1	322 411 433
12511	3	1	323 369 455
12512	3	1	323 406 423
12513	3	1	323 423 455
12514	3	1	324 350 430
12515	3	1	324 355 367
12516	3	1	324 355 389
12517	3	1	324 355 430
12518	3	1	324 365 485
12519	3	1	324 367 393
12520	3	1	324 367 471
12521	3	1	324 380 389
12522	3	1	324 380 457
12523	3	1	324 387 432
12524	3	1	324 389 457
12525	3	1	324 462 488
12526	3	1	325 329 495
12527	3	1	325 333 353
12528	3	1	325 333 356
12529	3	1	325 337 353
12530	3	1	325 337 403
12531	3	1	325 342 445
12532	3	1	325 342 471
12533	3	1	325 353 354
12534	3	1	325 353 356
12535	3	1	325 354 403
12536	3	1	325 356 380
12537	3	1	325 409 463
12538	3	1	325 445 471
12539	3	1	326 359 450
12540	3	1	326 371 383
12541	3	1	326 383 468
12542	3	1	326 412 448
12543	3	1	326 450 487
12544	3	1	326 466 475
12545	3	1	326 468 475
12546	3	1	327 353 356
12547	3	1	327 353 413
12548	3	1	327 353 447
12549	3	1	327 356 427
12550	3	1	327 396 447
12551	3	1	327 413 475
12552	3	1	328 329 369
12553	3	1	328 329 418
12554	3	1	328 333 356
12555	3	1	328 333 448
12556	3	1	328 356 418
12557	3	1	328 369 418
12558	3	1	328 369 448
12559	3	1	328 418 467
12560	3	1	329 357 379
12561	3	1	329 357 470
12562	3	1	329 357 479
12563	3	1	329 359 418
12564	3	1	329 369 418
12565	3	1	329 369 466
12566	3	1	329 398 470
12567	3	1	329 404 427
12568	3	1	329 447 485
12569	3	1	329 447 495
12570	3	1	329 466 470
12571	3	1	329 479 485
12572	3	1	330 332 351
12573	3	1	330 332 399
12574	3	1	330 351 429
12575	3	1	330 351 450
12576	3	1	330 354 429
12577	3	1	330 429 450
12578	3	1	330 433 437
12579	3	1	330 437 451
12580	3	1	330 437 495
12581	3	1	332 351 458
12582	3	1	332 367 453
12583	3	1	332 367 481
12584	3	1	332 367 494
12585	3	1	332 370 399
12586	3	1	332 370 409
12587	3	1	332 370 453
12588	3	1	332 376 423
12589	3	1	332 376 458
12590	3	1	332 409 423
12591	3	1	332 409 479
12592	3	1	332 409 485
12593	3	1	332 452 494
12594	3	1	332 460 494
12595	3	1	332 479 485
12596	3	1	333 353 356
12597	3	1	333 353 459
12598	3	1	333 356 393
12599	3	1	333 364 462
12600	3	1	333 379 448
12601	3	1	333 386 431
12602	3	1	333 401 459
12603	3	1	333 431 448
12604	3	1	333 431 462
12605	3	1	333 459 462
12606	3	1	333 459 487
12607	3	1	334 335 445
12608	3	1	334 335 475
12609	3	1	334 366 368
12610	3	1	334 368 377
12611	3	1	334 377 445
12612	3	1	334 380 483
12613	3	1	334 401 445
12614	3	1	335 343 428
12615	3	1	335 344 445
12616	3	1	335 387 475
12617	3	1	335 428 463
12618	3	1	335 464 484
12619	3	1	337 353 365
12620	3	1	337 353 413
12621	3	1	337 365 396
12622	3	1	337 365 397
12623	3	1	337 365 403
12624	3	1	337 374 462
12625	3	1	337 403 430
12626	3	1	337 404 430
