column_id	size	score	vertices
10808	3	1	219 365 397
10809	3	1	219 365 449
10810	3	1	219 380 384
10811	3	1	219 380 460
10812	3	1	219 380 483
10813	3	1	219 384 483
10814	3	1	219 384 494
10815	3	1	219 385 453
10816	3	1	219 449 460
10817	3	1	219 453 486
10818	3	1	219 460 494
10819	3	1	221 226 312
10820	3	1	221 236 264
10821	3	1	221 236 322
10822	3	1	221 236 471
10823	3	1	221 264 299
10824	3	1	221 264 338
10825	3	1	221 264 418
10826	3	1	221 267 299
10827	3	1	221 267 396
10828	3	1	221 267 418
10829	3	1	221 299 312
10830	3	1	221 305 312
10831	3	1	221 305 338
10832	3	1	221 305 418
10833	3	1	221 305 471
10834	3	1	221 312 406
10835	3	1	221 319 322
10836	3	1	221 320 471
10837	3	1	221 320 485
10838	3	1	221 326 424
10839	3	1	221 326 448
10840	3	1	221 338 418
10841	3	1	221 342 424
10842	3	1	221 342 471
10843	3	1	221 342 494
10844	3	1	221 386 406
10845	3	1	221 386 418
10846	3	1	221 396 448
10847	3	1	221 406 424
10848	3	1	221 406 471
10849	3	1	221 418 471
10850	3	1	221 418 494
10851	3	1	222 225 246
10852	3	1	222 225 275
10853	3	1	222 225 345
10854	3	1	222 225 476
10855	3	1	222 244 345
10856	3	1	222 244 403
10857	3	1	222 246 403
10858	3	1	222 248 272
10859	3	1	222 248 452
10860	3	1	222 272 275
10861	3	1	222 272 309
10862	3	1	222 272 356
10863	3	1	222 272 435
10864	3	1	222 275 293
10865	3	1	222 275 345
10866	3	1	222 286 293
10867	3	1	222 286 452
10868	3	1	222 301 403
10869	3	1	222 301 472
10870	3	1	222 356 435
10871	3	1	222 356 472
10872	3	1	222 476 488
10873	3	1	223 232 283
10874	3	1	223 246 372
10875	3	1	223 248 272
10876	3	1	223 248 357
10877	3	1	223 250 353
10878	3	1	223 272 340
10879	3	1	223 288 476
10880	3	1	223 289 340
10881	3	1	223 289 353
10882	3	1	223 289 372
10883	3	1	223 293 410
10884	3	1	223 318 340
10885	3	1	223 340 444
10886	3	1	223 340 476
10887	3	1	223 353 413
10888	3	1	223 353 500
10889	3	1	223 361 372
10890	3	1	223 372 444
10891	3	1	224 229 399
10892	3	1	224 241 370
10893	3	1	224 249 282
10894	3	1	224 249 370
10895	3	1	224 249 399
10896	3	1	224 249 428
10897	3	1	224 277 315
10898	3	1	224 277 484
10899	3	1	224 282 341
10900	3	1	224 293 471
10901	3	1	224 295 370
10902	3	1	224 315 341
10903	3	1	224 315 452
10904	3	1	224 329 350
10905	3	1	224 341 457
10906	3	1	224 341 484
10907	3	1	224 345 484
10908	3	1	224 362 457
10909	3	1	224 370 399
10910	3	1	224 370 472
10911	3	1	224 452 457
10912	3	1	225 233 294
10913	3	1	225 233 430
10914	3	1	225 275 345
10915	3	1	225 275 387
10916	3	1	225 275 473
10917	3	1	225 294 387
10918	3	1	225 294 441
10919	3	1	225 295 312
10920	3	1	225 303 430
10921	3	1	225 308 445
10922	3	1	225 345 458
10923	3	1	225 345 464
10924	3	1	225 387 404
10925	3	1	225 387 473
10926	3	1	225 404 430
10927	3	1	225 404 445
10928	3	1	225 441 451
10929	3	1	225 441 473
10930	3	1	225 445 473
10931	3	1	225 451 464
10932	3	1	225 458 476
10933	3	1	225 458 483
10934	3	1	225 473 476
10935	3	1	226 276 403
10936	3	1	226 276 463
10937	3	1	226 285 312
10938	3	1	226 302 428
10939	3	1	226 302 463
10940	3	1	226 304 428
10941	3	1	226 304 473
10942	3	1	226 337 403
10943	3	1	226 373 473
10944	3	1	226 428 463
10945	3	1	227 244 447
10946	3	1	227 244 455
10947	3	1	227 294 376
10948	3	1	227 294 378
10949	3	1	227 305 376
10950	3	1	227 309 378
10951	3	1	227 344 364
10952	3	1	227 359 364
10953	3	1	227 359 376
10954	3	1	227 359 455
10955	3	1	227 364 376
10956	3	1	227 364 378
10957	3	1	227 364 446
10958	3	1	227 364 447
10959	3	1	227 368 378
10960	3	1	227 369 437
10961	3	1	227 369 455
10962	3	1	227 376 378
10963	3	1	227 446 447
10964	3	1	227 446 455
10965	3	1	227 447 485
10966	3	1	228 232 437
10967	3	1	228 242 380
10968	3	1	228 242 473
10969	3	1	228 258 287
10970	3	1	228 258 308
10971	3	1	228 258 371
10972	3	1	228 258 376
10973	3	1	228 258 491
10974	3	1	228 269 473
10975	3	1	228 308 371
10976	3	1	228 308 437
10977	3	1	228 308 471
10978	3	1	228 371 443
10979	3	1	228 376 386
10980	3	1	228 380 389
10981	3	1	228 380 476
10982	3	1	228 389 476
10983	3	1	228 436 491
10984	3	1	228 471 476
10985	3	1	228 473 476
10986	3	1	229 237 276
10987	3	1	229 237 301
10988	3	1	229 237 310
10989	3	1	229 237 312
10990	3	1	229 269 464
10991	3	1	229 269 473
10992	3	1	229 301 310
10993	3	1	229 301 464
10994	3	1	229 309 443
10995	3	1	229 312 323
10996	3	1	229 318 323
10997	3	1	229 318 436
10998	3	1	229 318 495
10999	3	1	230 234 287
11000	3	1	230 234 464
11001	3	1	230 234 484
11002	3	1	230 240 338
11003	3	1	230 240 398
11004	3	1	230 261 274
11005	3	1	230 261 398
11006	3	1	230 274 287
11007	3	1	230 277 484
11008	3	1	230 287 468
11009	3	1	230 318 436
11010	3	1	230 318 484
11011	3	1	230 319 373
11012	3	1	230 338 368
11013	3	1	230 338 436
11014	3	1	230 436 484
11015	3	1	230 464 484
11016	3	1	231 240 452
11017	3	1	231 301 321
11018	3	1	231 308 445
11019	3	1	231 368 378
11020	3	1	231 368 452
11021	3	1	231 378 439
11022	3	1	231 439 452
11023	3	1	232 260 418
11024	3	1	232 260 429
11025	3	1	232 260 430
11026	3	1	232 266 409
11027	3	1	232 266 463
11028	3	1	232 283 418
11029	3	1	232 283 497
11030	3	1	232 295 437
11031	3	1	232 295 497
11032	3	1	232 297 430
11033	3	1	232 329 359
11034	3	1	232 329 418
11035	3	1	232 329 485
11036	3	1	232 337 430
11037	3	1	232 337 437
11038	3	1	232 341 451
11039	3	1	232 355 430
11040	3	1	232 359 418
11041	3	1	232 409 437
11042	3	1	232 409 451
11043	3	1	232 409 463
11044	3	1	232 409 485
11045	3	1	232 418 430
11046	3	1	232 418 440
11047	3	1	232 437 451
11048	3	1	233 237 242
11049	3	1	233 237 440
11050	3	1	233 242 380
11051	3	1	233 242 459
11052	3	1	233 242 472
11053	3	1	233 291 353
11054	3	1	233 291 391
11055	3	1	233 291 465
11056	3	1	233 294 472
11057	3	1	233 326 468
11058	3	1	233 340 386
11059	3	1	233 340 484
11060	3	1	233 353 426
11061	3	1	233 353 459
11062	3	1	233 353 465
11063	3	1	233 380 489
11064	3	1	233 386 410
11065	3	1	233 386 426
11066	3	1	233 409 437
11067	3	1	233 409 484
11068	3	1	233 410 459
11069	3	1	233 422 437
11070	3	1	233 426 437
11071	3	1	233 426 440
11072	3	1	233 430 484
11073	3	1	233 459 484
11074	3	1	234 248 256
11075	3	1	234 248 287
11076	3	1	234 248 291
11077	3	1	234 248 341
11078	3	1	234 250 291
11079	3	1	234 250 342
11080	3	1	234 256 350
11081	3	1	234 256 439
11082	3	1	234 256 466
11083	3	1	234 258 287
11084	3	1	234 258 304
11085	3	1	234 258 488
11086	3	1	234 264 291
11087	3	1	234 264 315
11088	3	1	234 264 364
11089	3	1	234 264 367
11090	3	1	234 286 350
11091	3	1	234 287 312
11092	3	1	234 291 391
11093	3	1	234 291 439
11094	3	1	234 291 465
11095	3	1	234 304 387
11096	3	1	234 315 341
11097	3	1	234 315 464
11098	3	1	234 320 465
11099	3	1	234 320 466
11100	3	1	234 341 411
11101	3	1	234 341 465
11102	3	1	234 341 484
11103	3	1	234 350 430
11104	3	1	234 364 430
11105	3	1	234 367 439
11106	3	1	234 391 455
11107	3	1	234 430 484
11108	3	1	234 439 484
11109	3	1	234 455 463
11110	3	1	234 464 465
11111	3	1	234 464 466
11112	3	1	234 464 484
11113	3	1	236 237 322
11114	3	1	236 237 387
11115	3	1	236 237 440
11116	3	1	236 237 467
11117	3	1	236 266 496
11118	3	1	236 271 353
11119	3	1	236 271 445
11120	3	1	236 271 467
11121	3	1	236 307 445
11122	3	1	236 322 404
11123	3	1	236 322 445
11124	3	1	236 353 413
11125	3	1	236 353 477
11126	3	1	236 355 404
11127	3	1	236 387 404
11128	3	1	236 404 445
11129	3	1	236 413 496
11130	3	1	236 440 467
11131	3	1	236 440 477
11132	3	1	236 445 471
11133	3	1	236 445 477
11134	3	1	236 449 460
11135	3	1	236 467 495
11136	3	1	236 471 477
11137	3	1	237 242 244
11138	3	1	237 242 479
11139	3	1	237 244 312
11140	3	1	237 244 322
11141	3	1	237 244 387
11142	3	1	237 276 300
11143	3	1	237 295 301
11144	3	1	237 295 312
11145	3	1	237 299 312
11146	3	1	237 300 322
11147	3	1	237 300 458
11148	3	1	237 301 310
11149	3	1	237 301 479
11150	3	1	237 310 479
11151	3	1	237 312 359
11152	3	1	237 394 417
11153	3	1	237 425 458
11154	3	1	237 425 479
11155	3	1	237 440 467
11156	3	1	238 243 330
11157	3	1	238 263 449
11158	3	1	238 284 429
11159	3	1	238 289 429
11160	3	1	238 289 489
11161	3	1	238 292 307
11162	3	1	238 292 449
11163	3	1	238 307 330
11164	3	1	238 307 351
11165	3	1	238 330 332
11166	3	1	238 330 350
11167	3	1	238 330 351
11168	3	1	238 330 429
11169	3	1	238 332 351
11170	3	1	238 332 458
11171	3	1	238 345 458
11172	3	1	238 350 458
11173	3	1	238 351 429
11174	3	1	238 351 458
11175	3	1	238 400 416
11176	3	1	238 416 489
11177	3	1	238 429 458
11178	3	1	238 440 470
11179	3	1	239 269 410
11180	3	1	239 269 434
11181	3	1	239 310 410
11182	3	1	239 310 426
11183	3	1	239 426 471
11184	3	1	239 429 434
11185	3	1	240 263 324
11186	3	1	240 266 278
11187	3	1	240 278 313
11188	3	1	240 278 344
11189	3	1	240 278 351
11190	3	1	240 282 310
11191	3	1	240 282 338
11192	3	1	240 282 341
11193	3	1	240 282 430
11194	3	1	240 309 347
11195	3	1	240 309 430
11196	3	1	240 309 451
11197	3	1	240 310 472
11198	3	1	240 324 370
11199	3	1	240 324 380
11200	3	1	240 324 389
11201	3	1	240 324 430
11202	3	1	240 324 471
11203	3	1	240 324 486
11204	3	1	240 329 398
11205	3	1	240 329 495
11206	3	1	240 341 451
11207	3	1	240 347 351
11208	3	1	240 351 398
11209	3	1	240 351 430
11210	3	1	240 354 486
11211	3	1	240 370 472
11212	3	1	240 380 389
11213	3	1	240 380 398
11214	3	1	240 398 471
11215	3	1	240 472 495
11216	3	1	241 271 324
11217	3	1	241 271 445
11218	3	1	241 303 305
11219	3	1	241 303 316
11220	3	1	241 303 325
11221	3	1	241 303 427
11222	3	1	241 305 340
11223	3	1	241 316 427
11224	3	1	241 316 439
11225	3	1	241 324 370
11226	3	1	241 325 326
11227	3	1	241 325 403
11228	3	1	241 325 445
11229	3	1	241 340 368
11230	3	1	241 400 427
11231	3	1	241 480 489
11232	3	1	242 244 253
11233	3	1	242 253 325
11234	3	1	242 257 451
11235	3	1	242 262 267
11236	3	1	242 262 325
11237	3	1	242 279 420
11238	3	1	242 279 472
11239	3	1	242 297 466
11240	3	1	242 325 356
11241	3	1	242 325 380
11242	3	1	242 325 445
11243	3	1	242 341 356
11244	3	1	242 341 451
11245	3	1	242 356 380
11246	3	1	242 356 451
11247	3	1	242 356 472
11248	3	1	242 420 445
11249	3	1	242 445 473
11250	3	1	242 445 479
11251	3	1	242 459 473
11252	3	1	243 250 291
11253	3	1	243 250 363
11254	3	1	243 250 369
11255	3	1	243 250 422
11256	3	1	243 250 495
11257	3	1	243 261 274
11258	3	1	243 261 422
11259	3	1	243 268 303
11260	3	1	243 268 341
11261	3	1	243 268 431
11262	3	1	243 268 460
11263	3	1	243 274 291
11264	3	1	243 277 334
11265	3	1	243 277 430
11266	3	1	243 281 334
11267	3	1	243 281 422
11268	3	1	243 281 430
11269	3	1	243 281 454
11270	3	1	243 281 460
11271	3	1	243 291 372
11272	3	1	243 291 373
11273	3	1	243 296 454
11274	3	1	243 296 460
11275	3	1	243 303 330
11276	3	1	243 303 369
11277	3	1	243 303 430
11278	3	1	243 303 495
11279	3	1	243 326 383
11280	3	1	243 330 495
11281	3	1	243 334 372
11282	3	1	243 334 379
11283	3	1	243 341 372
11284	3	1	243 341 373
11285	3	1	243 341 379
11286	3	1	243 363 364
11287	3	1	243 364 372
11288	3	1	243 364 373
11289	3	1	243 364 430
11290	3	1	243 369 372
11291	3	1	243 373 431
11292	3	1	243 379 430
11293	3	1	243 379 460
11294	3	1	243 383 385
11295	3	1	243 454 460
11296	3	1	244 253 311
11297	3	1	244 253 337
11298	3	1	244 253 439
11299	3	1	244 253 481
11300	3	1	244 269 322
11301	3	1	244 269 335
11302	3	1	244 269 454
11303	3	1	244 278 287
11304	3	1	244 278 313
11305	3	1	244 278 387
11306	3	1	244 278 455
11307	3	1	244 287 312
11308	3	1	244 287 337
11309	3	1	244 287 377
11310	3	1	244 287 399
11311	3	1	244 287 468
11312	3	1	244 287 481
11313	3	1	244 287 494
11314	3	1	244 311 323
11315	3	1	244 312 323
11316	3	1	244 313 431
11317	3	1	244 313 454
11318	3	1	244 322 433
11319	3	1	244 322 447
11320	3	1	244 322 465
11321	3	1	244 323 337
11322	3	1	244 323 455
11323	3	1	244 326 468
11324	3	1	244 335 387
11325	3	1	244 335 447
11326	3	1	244 337 403
11327	3	1	244 345 436
11328	3	1	244 362 432
11329	3	1	244 377 387
11330	3	1	244 377 436
11331	3	1	244 384 494
11332	3	1	244 387 432
11333	3	1	244 399 403
11334	3	1	244 399 432
11335	3	1	244 399 468
11336	3	1	244 403 465
11337	3	1	244 433 455
11338	3	1	244 433 468
11339	3	1	244 439 481
11340	3	1	244 443 481
11341	3	1	244 447 454
11342	3	1	244 447 494
11343	3	1	245 253 288
11344	3	1	245 253 469
11345	3	1	245 272 324
11346	3	1	245 272 333
11347	3	1	245 272 340
11348	3	1	245 272 469
11349	3	1	245 303 469
11350	3	1	245 308 359
11351	3	1	245 312 359
11352	3	1	245 312 376
11353	3	1	245 312 487
11354	3	1	245 324 376
11355	3	1	245 324 419
11356	3	1	245 333 386
11357	3	1	245 333 487
11358	3	1	245 340 359
11359	3	1	245 340 386
11360	3	1	245 340 436
11361	3	1	245 344 469
11362	3	1	245 359 376
11363	3	1	245 376 386
11364	3	1	246 257 363
11365	3	1	246 257 485
11366	3	1	246 257 486
11367	3	1	246 262 330
11368	3	1	246 262 426
11369	3	1	246 262 446
11370	3	1	246 274 287
11371	3	1	246 274 400
11372	3	1	246 274 485
11373	3	1	246 276 403
11374	3	1	246 279 446
11375	3	1	246 281 485
11376	3	1	246 281 486
11377	3	1	246 287 446
11378	3	1	246 330 446
11379	3	1	246 362 446
11380	3	1	246 363 426
11381	3	1	246 371 455
11382	3	1	246 371 469
11383	3	1	246 371 486
11384	3	1	246 372 486
11385	3	1	246 400 426
11386	3	1	246 400 427
11387	3	1	246 427 446
11388	3	1	246 446 455
11389	3	1	248 256 426
11390	3	1	248 256 491
11391	3	1	248 272 324
11392	3	1	248 287 324
11393	3	1	248 287 420
11394	3	1	248 291 423
11395	3	1	248 299 423
11396	3	1	248 299 461
11397	3	1	248 310 426
11398	3	1	248 310 437
11399	3	1	248 323 423
11400	3	1	248 323 497
11401	3	1	248 357 461
11402	3	1	248 409 423
11403	3	1	248 409 437
11404	3	1	248 422 423
11405	3	1	248 422 437
11406	3	1	248 422 452
11407	3	1	248 425 436
11408	3	1	248 425 452
11409	3	1	248 426 437
11410	3	1	248 426 440
11411	3	1	248 436 491
11412	3	1	248 436 496
11413	3	1	248 437 461
11414	3	1	248 480 496
11415	3	1	249 253 284
11416	3	1	249 253 343
11417	3	1	249 253 351
11418	3	1	249 253 369
11419	3	1	249 265 278
11420	3	1	249 265 454
11421	3	1	249 265 491
11422	3	1	249 278 351
11423	3	1	249 281 324
11424	3	1	249 281 433
11425	3	1	249 281 454
11426	3	1	249 282 335
11427	3	1	249 282 363
11428	3	1	249 282 418
11429	3	1	249 284 305
11430	3	1	249 284 369
11431	3	1	249 284 374
11432	3	1	249 284 399
11433	3	1	249 284 429
11434	3	1	249 284 454
11435	3	1	249 284 461
11436	3	1	249 305 363
11437	3	1	249 305 418
11438	3	1	249 305 426
11439	3	1	249 305 428
11440	3	1	249 319 363
11441	3	1	249 319 429
11442	3	1	249 324 370
11443	3	1	249 335 343
11444	3	1	249 335 428
11445	3	1	249 335 464
11446	3	1	249 343 428
11447	3	1	249 343 461
11448	3	1	249 351 398
11449	3	1	249 351 429
11450	3	1	249 351 458
11451	3	1	249 363 426
11452	3	1	249 369 374
11453	3	1	249 369 418
11454	3	1	249 369 426
11455	3	1	249 370 391
11456	3	1	249 370 399
11457	3	1	249 370 418
11458	3	1	249 399 491
11459	3	1	249 418 491
11460	3	1	249 426 454
11461	3	1	249 428 461
11462	3	1	249 429 458
11463	3	1	249 433 491
11464	3	1	250 267 363
11465	3	1	250 278 353
11466	3	1	250 278 422
11467	3	1	250 291 353
11468	3	1	250 335 428
11469	3	1	250 353 365
11470	3	1	250 353 369
11471	3	1	250 353 428
11472	3	1	250 365 397
11473	3	1	250 366 369
11474	3	1	250 366 486
11475	3	1	250 397 400
11476	3	1	251 266 278
11477	3	1	251 271 278
11478	3	1	251 278 361
11479	3	1	251 286 355
11480	3	1	251 300 322
11481	3	1	251 300 335
11482	3	1	251 335 343
11483	3	1	251 341 343
11484	3	1	251 341 356
11485	3	1	251 345 361
11486	3	1	251 349 413
11487	3	1	253 276 439
11488	3	1	253 276 453
11489	3	1	253 284 369
11490	3	1	253 284 405
11491	3	1	253 284 424
11492	3	1	253 288 440
11493	3	1	253 298 439
11494	3	1	253 298 470
11495	3	1	253 304 424
11496	3	1	253 307 311
11497	3	1	253 307 351
11498	3	1	253 307 439
11499	3	1	253 325 337
11500	3	1	253 325 495
11501	3	1	253 332 351
11502	3	1	253 332 453
11503	3	1	253 332 481
11504	3	1	253 337 397
11505	3	1	253 343 424
11506	3	1	253 343 470
11507	3	1	253 369 482
11508	3	1	253 397 424
11509	3	1	253 397 439
11510	3	1	253 405 481
11511	3	1	253 439 453
11512	3	1	253 439 481
11513	3	1	253 439 484
11514	3	1	253 440 470
11515	3	1	253 469 484
11516	3	1	253 482 484
11517	3	1	256 282 445
11518	3	1	256 294 313
11519	3	1	256 297 300
11520	3	1	256 297 466
11521	3	1	256 313 350
11522	3	1	256 313 491
11523	3	1	256 333 466
11524	3	1	256 350 491
11525	3	1	256 384 396
11526	3	1	256 384 426
11527	3	1	256 388 427
11528	3	1	256 388 466
11529	3	1	256 388 491
11530	3	1	256 426 466
11531	3	1	256 439 481
11532	3	1	256 445 482
11533	3	1	257 260 465
11534	3	1	257 269 454
11535	3	1	257 278 293
11536	3	1	257 278 423
11537	3	1	257 292 311
11538	3	1	257 292 377
11539	3	1	257 292 423
11540	3	1	257 293 365
11541	3	1	257 293 454
11542	3	1	257 293 470
11543	3	1	257 293 471
11544	3	1	257 311 327
11545	3	1	257 365 485
11546	3	1	257 377 444
11547	3	1	257 377 451
11548	3	1	257 444 486
11549	3	1	257 465 470
11550	3	1	257 470 480
11551	3	1	258 287 297
11552	3	1	258 287 489
11553	3	1	258 297 308
11554	3	1	258 297 450
11555	3	1	258 297 489
11556	3	1	258 303 330
11557	3	1	258 304 308
11558	3	1	258 308 327
11559	3	1	258 308 371
11560	3	1	258 308 450
11561	3	1	258 327 450
11562	3	1	258 330 429
11563	3	1	258 330 450
11564	3	1	258 357 376
11565	3	1	258 357 429
11566	3	1	258 357 489
11567	3	1	258 371 444
11568	3	1	258 373 431
11569	3	1	258 373 491
11570	3	1	258 376 378
11571	3	1	258 376 444
11572	3	1	258 394 431
11573	3	1	258 429 444
11574	3	1	258 429 450
11575	3	1	258 429 488
11576	3	1	258 431 448
11577	3	1	258 444 448
11578	3	1	260 281 328
11579	3	1	260 281 422
11580	3	1	260 281 430
11581	3	1	260 281 500
11582	3	1	260 318 386
11583	3	1	260 319 397
11584	3	1	260 319 429
11585	3	1	260 319 483
11586	3	1	260 328 418
11587	3	1	260 370 378
11588	3	1	260 370 399
11589	3	1	260 370 406
11590	3	1	260 370 418
11591	3	1	260 370 465
11592	3	1	260 374 386
11593	3	1	260 374 422
11594	3	1	260 374 483
11595	3	1	260 379 410
11596	3	1	260 379 430
11597	3	1	260 386 406
11598	3	1	260 386 410
11599	3	1	260 386 418
11600	3	1	260 399 430
11601	3	1	260 418 430
11602	3	1	260 418 483
11603	3	1	260 430 500
11604	3	1	261 263 274
11605	3	1	261 274 393
11606	3	1	261 274 399
11607	3	1	261 285 297
11608	3	1	261 285 411
11609	3	1	261 285 422
11610	3	1	261 313 393
11611	3	1	261 313 458
11612	3	1	261 316 411
11613	3	1	261 316 465
11614	3	1	261 345 411
11615	3	1	261 345 458
11616	3	1	261 380 398
11617	3	1	261 380 411
11618	3	1	261 380 481
11619	3	1	261 393 424
11620	3	1	261 393 458
11621	3	1	261 393 481
11622	3	1	261 398 411
11623	3	1	261 411 422
11624	3	1	261 411 433
11625	3	1	261 413 480
11626	3	1	262 267 314
11627	3	1	262 271 304
11628	3	1	262 271 324
11629	3	1	262 271 353
11630	3	1	262 303 325
11631	3	1	262 303 330
11632	3	1	262 303 332
11633	3	1	262 303 353
11634	3	1	262 314 364
11635	3	1	262 314 373
11636	3	1	262 324 488
11637	3	1	262 325 326
11638	3	1	262 325 353
11639	3	1	262 325 488
11640	3	1	262 326 332
11641	3	1	262 330 332
11642	3	1	262 330 446
11643	3	1	262 353 426
11644	3	1	262 353 447
11645	3	1	262 361 447
11646	3	1	262 364 373
11647	3	1	262 364 378
11648	3	1	262 364 446
11649	3	1	262 364 447
11650	3	1	262 446 447
11651	3	1	263 269 274
11652	3	1	263 277 466
11653	3	1	263 277 484
11654	3	1	263 324 457
11655	3	1	263 369 384
11656	3	1	263 369 466
11657	3	1	263 371 449
11658	3	1	263 449 500
11659	3	1	263 457 466
11660	3	1	264 285 394
11661	3	1	264 285 419
11662	3	1	264 285 422
11663	3	1	264 291 356
11664	3	1	264 291 362
11665	3	1	264 291 443
11666	3	1	264 299 419
11667	3	1	264 310 315
11668	3	1	264 310 468
11669	3	1	264 315 444
11670	3	1	264 333 356
11671	3	1	264 333 364
11672	3	1	264 333 425
11673	3	1	264 337 419
11674	3	1	264 338 394
11675	3	1	264 338 418
11676	3	1	264 356 418
11677	3	1	264 362 385
11678	3	1	264 362 457
11679	3	1	264 364 409
11680	3	1	264 364 468
11681	3	1	264 418 457
11682	3	1	264 418 468
11683	3	1	264 419 425
11684	3	1	264 420 468
11685	3	1	264 425 443
11686	3	1	264 425 457
11687	3	1	265 268 332
11688	3	1	265 268 388
11689	3	1	265 268 410
11690	3	1	265 268 424
11691	3	1	265 268 431
11692	3	1	265 278 361
11693	3	1	265 283 436
11694	3	1	265 332 453
11695	3	1	265 340 436
11696	3	1	265 356 453
11697	3	1	265 361 412
11698	3	1	265 388 491
11699	3	1	265 410 420
11700	3	1	265 420 471
11701	3	1	265 424 436
11702	3	1	265 436 491
11703	3	1	265 437 495
11704	3	1	265 453 454
11705	3	1	266 292 409
11706	3	1	266 294 463
11707	3	1	266 302 463
11708	3	1	266 332 409
11709	3	1	266 364 409
11710	3	1	266 364 462
11711	3	1	266 371 462
11712	3	1	266 409 463
11713	3	1	267 284 463
11714	3	1	267 284 487
11715	3	1	267 289 299
11716	3	1	267 289 308
11717	3	1	267 289 372
11718	3	1	267 289 487
11719	3	1	267 293 347
11720	3	1	267 293 487
11721	3	1	267 299 311
11722	3	1	267 299 343
11723	3	1	267 308 314
11724	3	1	267 308 372
11725	3	1	267 308 468
11726	3	1	267 314 460
11727	3	1	267 343 347
11728	3	1	267 343 431
11729	3	1	267 347 363
11730	3	1	267 388 487
11731	3	1	267 418 468
11732	3	1	267 418 487
11733	3	1	267 460 468
11734	3	1	267 463 487
11735	3	1	268 285 298
11736	3	1	268 285 391
11737	3	1	268 285 394
11738	3	1	268 285 461
11739	3	1	268 287 298
11740	3	1	268 289 394
11741	3	1	268 289 433
11742	3	1	268 295 298
11743	3	1	268 295 393
11744	3	1	268 298 303
11745	3	1	268 298 461
11746	3	1	268 298 470
11747	3	1	268 303 332
11748	3	1	268 303 469
11749	3	1	268 332 423
11750	3	1	268 332 460
11751	3	1	268 332 485
11752	3	1	268 341 451
11753	3	1	268 346 424
11754	3	1	268 346 460
11755	3	1	268 388 461
11756	3	1	268 388 485
11757	3	1	268 391 424
11758	3	1	268 391 455
11759	3	1	268 393 424
11760	3	1	268 394 424
11761	3	1	268 394 431
11762	3	1	268 423 455
11763	3	1	268 424 464
11764	3	1	268 426 451
11765	3	1	268 433 455
11766	3	1	268 451 464
11767	3	1	268 451 469
11768	3	1	268 460 461
11769	3	1	268 461 469
11770	3	1	268 464 469
11771	3	1	269 274 393
11772	3	1	269 274 479
11773	3	1	269 288 335
11774	3	1	269 288 418
11775	3	1	269 315 434
11776	3	1	269 315 464
11777	3	1	269 322 393
11778	3	1	269 322 445
11779	3	1	269 335 445
11780	3	1	269 335 464
11781	3	1	269 434 445
11782	3	1	269 445 473
11783	3	1	269 445 479
11784	3	1	269 454 460
11785	3	1	271 278 304
11786	3	1	271 278 353
11787	3	1	271 278 435
11788	3	1	271 284 295
11789	3	1	271 284 461
