column_id	size	score	vertices
18113	2	1	171 487
18114	2	1	172 176
18115	2	1	172 188
18116	2	1	172 206
18117	2	1	172 208
18118	2	1	172 234
18119	2	1	172 246
18120	2	1	172 248
18121	2	1	172 313
18122	2	1	172 315
18123	2	1	172 329
18124	2	1	172 332
18125	2	1	172 341
18126	2	1	172 344
18127	2	1	172 355
18128	2	1	172 373
18129	2	1	172 378
18130	2	1	172 403
18131	2	1	172 432
18132	2	1	172 436
18133	2	1	172 440
18134	2	1	172 445
18135	2	1	172 447
18136	2	1	172 453
18137	2	1	172 469
18138	2	1	174 181
18139	2	1	174 188
18140	2	1	174 199
18141	2	1	174 225
18142	2	1	174 232
18143	2	1	174 237
18144	2	1	174 245
18145	2	1	174 250
18146	2	1	174 256
18147	2	1	174 265
18148	2	1	174 296
18149	2	1	174 298
18150	2	1	174 315
18151	2	1	174 335
18152	2	1	174 345
18153	2	1	174 350
18154	2	1	174 364
18155	2	1	174 368
18156	2	1	174 374
18157	2	1	174 397
18158	2	1	174 418
18159	2	1	174 434
18160	2	1	174 443
18161	2	1	174 463
18162	2	1	174 467
18163	2	1	175 219
18164	2	1	175 228
18165	2	1	175 234
18166	2	1	175 283
18167	2	1	175 322
18168	2	1	175 326
18169	2	1	175 346
18170	2	1	175 361
18171	2	1	175 368
18172	2	1	175 370
18173	2	1	175 372
18174	2	1	175 384
18175	2	1	175 437
18176	2	1	175 447
18177	2	1	175 449
18178	2	1	175 450
18179	2	1	176 189
18180	2	1	176 203
18181	2	1	176 219
18182	2	1	176 253
18183	2	1	176 296
18184	2	1	176 300
18185	2	1	176 312
18186	2	1	176 325
18187	2	1	176 330
18188	2	1	176 335
18189	2	1	176 340
18190	2	1	176 344
18191	2	1	176 349
18192	2	1	176 361
18193	2	1	176 383
18194	2	1	176 384
18195	2	1	176 387
18196	2	1	176 394
18197	2	1	176 470
18198	2	1	176 477
18199	2	1	176 485
18200	2	1	176 486
18201	2	1	177 188
18202	2	1	177 193
18203	2	1	177 230
18204	2	1	177 245
18205	2	1	177 278
18206	2	1	177 296
18207	2	1	177 308
18208	2	1	177 322
18209	2	1	177 337
18210	2	1	177 362
18211	2	1	177 426
18212	2	1	177 443
18213	2	1	177 454
18214	2	1	177 459
18215	2	1	180 221
18216	2	1	180 233
18217	2	1	180 236
18218	2	1	180 262
18219	2	1	180 279
18220	2	1	180 296
18221	2	1	180 299
18222	2	1	180 308
18223	2	1	180 315
18224	2	1	180 332
18225	2	1	180 343
18226	2	1	180 349
18227	2	1	180 380
18228	2	1	180 389
18229	2	1	180 413
18230	2	1	180 418
18231	2	1	180 428
18232	2	1	180 430
18233	2	1	180 455
18234	2	1	180 457
18235	2	1	180 481
18236	2	1	180 485
18237	2	1	180 487
18238	2	1	180 500
18239	2	1	181 185
18240	2	1	181 192
18241	2	1	181 203
18242	2	1	181 221
18243	2	1	181 228
18244	2	1	181 237
18245	2	1	181 245
18246	2	1	181 249
18247	2	1	181 257
18248	2	1	181 277
18249	2	1	181 304
18250	2	1	181 313
18251	2	1	181 314
18252	2	1	181 323
18253	2	1	181 334
18254	2	1	181 343
18255	2	1	181 361
18256	2	1	181 371
18257	2	1	181 405
18258	2	1	181 412
18259	2	1	181 420
18260	2	1	181 427
18261	2	1	181 437
18262	2	1	181 459
18263	2	1	181 464
18264	2	1	181 467
18265	2	1	181 473
18266	2	1	181 477
18267	2	1	181 479
18268	2	1	181 488
18269	2	1	181 495
18270	2	1	182 212
18271	2	1	182 230
18272	2	1	182 250
18273	2	1	182 261
18274	2	1	182 269
18275	2	1	182 276
18276	2	1	182 298
18277	2	1	182 300
18278	2	1	182 310
18279	2	1	182 335
18280	2	1	182 347
18281	2	1	182 362
18282	2	1	182 364
18283	2	1	182 370
18284	2	1	182 372
18285	2	1	182 385
18286	2	1	182 396
18287	2	1	182 399
18288	2	1	182 405
18289	2	1	182 417
18290	2	1	182 441
18291	2	1	182 449
18292	2	1	182 455
18293	2	1	182 457
18294	2	1	182 462
18295	2	1	182 475
18296	2	1	182 482
18297	2	1	182 494
18298	2	1	182 495
18299	2	1	182 496
18300	2	1	183 242
18301	2	1	183 246
18302	2	1	183 260
18303	2	1	183 276
18304	2	1	183 320
18305	2	1	183 323
18306	2	1	183 346
18307	2	1	183 353
18308	2	1	183 361
18309	2	1	183 372
18310	2	1	183 383
18311	2	1	183 384
18312	2	1	183 385
18313	2	1	183 387
18314	2	1	183 399
18315	2	1	183 400
18316	2	1	183 403
18317	2	1	183 404
18318	2	1	183 410
18319	2	1	183 422
18320	2	1	183 423
18321	2	1	183 432
18322	2	1	183 440
18323	2	1	183 444
18324	2	1	183 445
18325	2	1	183 461
18326	2	1	183 464
18327	2	1	183 488
18328	2	1	185 187
18329	2	1	185 189
18330	2	1	185 207
18331	2	1	185 221
18332	2	1	185 237
18333	2	1	185 243
18334	2	1	185 244
18335	2	1	185 287
18336	2	1	185 310
18337	2	1	185 323
18338	2	1	185 328
18339	2	1	185 334
18340	2	1	185 335
18341	2	1	185 340
18342	2	1	185 343
18343	2	1	185 351
18344	2	1	185 365
18345	2	1	185 369
18346	2	1	185 377
18347	2	1	185 395
18348	2	1	185 409
18349	2	1	185 423
18350	2	1	185 448
18351	2	1	185 468
18352	2	1	185 484
18353	2	1	185 486
18354	2	1	185 497
18355	2	1	186 190
18356	2	1	186 211
18357	2	1	186 216
18358	2	1	186 217
18359	2	1	186 236
18360	2	1	186 237
18361	2	1	186 243
18362	2	1	186 250
18363	2	1	186 258
18364	2	1	186 275
18365	2	1	186 279
18366	2	1	186 294
18367	2	1	186 301
18368	2	1	186 304
18369	2	1	186 313
18370	2	1	186 326
18371	2	1	186 359
18372	2	1	186 369
18373	2	1	186 406
18374	2	1	186 424
18375	2	1	186 428
18376	2	1	186 458
18377	2	1	186 465
18378	2	1	186 477
18379	2	1	187 188
18380	2	1	187 203
18381	2	1	187 222
18382	2	1	187 226
18383	2	1	187 232
18384	2	1	187 250
18385	2	1	187 253
18386	2	1	187 265
18387	2	1	187 287
18388	2	1	187 316
18389	2	1	187 327
18390	2	1	187 333
18391	2	1	187 335
18392	2	1	187 340
18393	2	1	187 362
18394	2	1	187 374
18395	2	1	187 379
18396	2	1	187 394
18397	2	1	187 400
18398	2	1	187 423
18399	2	1	187 429
18400	2	1	187 441
18401	2	1	187 444
18402	2	1	187 455
18403	2	1	187 484
18404	2	1	188 189
18405	2	1	188 208
18406	2	1	188 234
18407	2	1	188 237
18408	2	1	188 257
18409	2	1	188 266
18410	2	1	188 292
18411	2	1	188 308
18412	2	1	188 326
18413	2	1	188 337
18414	2	1	188 345
18415	2	1	188 371
18416	2	1	188 380
18417	2	1	188 383
18418	2	1	188 395
18419	2	1	188 398
18420	2	1	188 417
18421	2	1	188 428
18422	2	1	188 462
18423	2	1	188 467
18424	2	1	188 479
18425	2	1	188 500
18426	2	1	189 209
18427	2	1	189 212
18428	2	1	189 216
18429	2	1	189 234
18430	2	1	189 251
18431	2	1	189 272
18432	2	1	189 316
18433	2	1	189 322
18434	2	1	189 323
18435	2	1	189 333
18436	2	1	189 341
18437	2	1	189 354
18438	2	1	189 356
18439	2	1	189 401
18440	2	1	189 413
18441	2	1	189 439
18442	2	1	189 448
18443	2	1	189 452
18444	2	1	189 453
18445	2	1	189 460
18446	2	1	189 467
18447	2	1	189 469
18448	2	1	189 480
18449	2	1	189 497
18450	2	1	189 500
18451	2	1	190 204
18452	2	1	190 211
18453	2	1	190 219
18454	2	1	190 245
18455	2	1	190 251
18456	2	1	190 263
18457	2	1	190 268
18458	2	1	190 277
18459	2	1	190 281
18460	2	1	190 327
18461	2	1	190 380
18462	2	1	190 386
18463	2	1	190 397
18464	2	1	190 398
18465	2	1	190 403
18466	2	1	190 416
18467	2	1	190 431
18468	2	1	190 436
18469	2	1	190 463
18470	2	1	190 465
18471	2	1	190 473
18472	2	1	190 477
18473	2	1	190 479
18474	2	1	190 486
18475	2	1	190 497
18476	2	1	192 197
18477	2	1	192 217
18478	2	1	192 221
18479	2	1	192 225
18480	2	1	192 227
18481	2	1	192 232
18482	2	1	192 242
18483	2	1	192 258
18484	2	1	192 263
18485	2	1	192 264
18486	2	1	192 268
18487	2	1	192 269
18488	2	1	192 277
18489	2	1	192 288
18490	2	1	192 291
18491	2	1	192 294
18492	2	1	192 302
18493	2	1	192 305
18494	2	1	192 314
18495	2	1	192 342
18496	2	1	192 347
18497	2	1	192 356
18498	2	1	192 389
18499	2	1	192 424
18500	2	1	192 428
18501	2	1	192 454
18502	2	1	192 465
18503	2	1	192 473
18504	2	1	193 212
18505	2	1	193 226
18506	2	1	193 227
18507	2	1	193 240
18508	2	1	193 243
18509	2	1	193 248
18510	2	1	193 253
18511	2	1	193 265
18512	2	1	193 285
18513	2	1	193 298
18514	2	1	193 309
18515	2	1	193 314
18516	2	1	193 354
18517	2	1	193 370
18518	2	1	193 393
18519	2	1	193 397
18520	2	1	193 411
18521	2	1	193 416
18522	2	1	193 431
18523	2	1	193 433
18524	2	1	193 445
18525	2	1	193 453
18526	2	1	193 460
18527	2	1	193 465
18528	2	1	193 466
18529	2	1	193 468
18530	2	1	193 470
18531	2	1	193 472
18532	2	1	193 495
18533	2	1	197 201
18534	2	1	197 203
18535	2	1	197 206
18536	2	1	197 240
18537	2	1	197 256
18538	2	1	197 264
18539	2	1	197 268
18540	2	1	197 274
18541	2	1	197 292
18542	2	1	197 293
18543	2	1	197 302
18544	2	1	197 305
18545	2	1	197 311
18546	2	1	197 321
18547	2	1	197 324
18548	2	1	197 356
18549	2	1	197 365
18550	2	1	197 367
18551	2	1	197 376
18552	2	1	197 389
18553	2	1	197 399
18554	2	1	197 424
18555	2	1	197 434
18556	2	1	197 454
18557	2	1	197 469
18558	2	1	199 202
18559	2	1	199 250
18560	2	1	199 271
18561	2	1	199 279
18562	2	1	199 286
18563	2	1	199 293
18564	2	1	199 307
18565	2	1	199 310
18566	2	1	199 316
18567	2	1	199 341
18568	2	1	199 364
18569	2	1	199 377
18570	2	1	199 385
18571	2	1	199 393
18572	2	1	199 394
18573	2	1	199 437
18574	2	1	199 447
18575	2	1	199 461
18576	2	1	199 494
18577	2	1	199 496
18578	2	1	200 218
18579	2	1	200 260
18580	2	1	200 312
18581	2	1	200 313
18582	2	1	200 322
18583	2	1	200 324
18584	2	1	200 329
18585	2	1	200 330
18586	2	1	200 347
18587	2	1	200 366
18588	2	1	200 372
18589	2	1	200 376
18590	2	1	200 380
18591	2	1	200 396
18592	2	1	200 434
18593	2	1	200 436
18594	2	1	200 454
18595	2	1	200 462
18596	2	1	200 465
18597	2	1	200 475
18598	2	1	200 476
18599	2	1	201 209
18600	2	1	201 227
18601	2	1	201 244
18602	2	1	201 250
18603	2	1	201 272
18604	2	1	201 275
18605	2	1	201 305
18606	2	1	201 333
18607	2	1	201 363
18608	2	1	201 395
18609	2	1	201 400
18610	2	1	201 405
18611	2	1	201 417
18612	2	1	201 418
18613	2	1	201 453
18614	2	1	201 466
18615	2	1	201 475
18616	2	1	201 479
18617	2	1	201 485
18618	2	1	202 213
18619	2	1	202 219
18620	2	1	202 232
18621	2	1	202 256
18622	2	1	202 257
18623	2	1	202 271
18624	2	1	202 282
18625	2	1	202 284
18626	2	1	202 293
18627	2	1	202 294
18628	2	1	202 296
18629	2	1	202 310
18630	2	1	202 318
18631	2	1	202 320
18632	2	1	202 321
18633	2	1	202 324
18634	2	1	202 327
18635	2	1	202 328
18636	2	1	202 333
18637	2	1	202 362
18638	2	1	202 366
18639	2	1	202 373
18640	2	1	202 384
18641	2	1	202 391
18642	2	1	202 426
18643	2	1	202 432
18644	2	1	202 439
18645	2	1	202 441
18646	2	1	202 447
18647	2	1	202 448
18648	2	1	202 452
18649	2	1	202 460
18650	2	1	202 476
18651	2	1	202 494
18652	2	1	202 500
18653	2	1	203 204
18654	2	1	203 209
18655	2	1	203 213
18656	2	1	203 216
18657	2	1	203 262
18658	2	1	203 264
18659	2	1	203 268
18660	2	1	203 274
18661	2	1	203 303
18662	2	1	203 310
18663	2	1	203 338
18664	2	1	203 341
18665	2	1	203 345
18666	2	1	203 373
18667	2	1	203 429
18668	2	1	203 451
18669	2	1	203 477
18670	2	1	203 487
18671	2	1	203 489
18672	2	1	203 491
18673	2	1	203 495
18674	2	1	204 222
18675	2	1	204 227
18676	2	1	204 231
18677	2	1	204 243
18678	2	1	204 260
18679	2	1	204 267
18680	2	1	204 276
18681	2	1	204 281
18682	2	1	204 286
18683	2	1	204 323
18684	2	1	204 324
18685	2	1	204 325
18686	2	1	204 329
18687	2	1	204 337
18688	2	1	204 356
18689	2	1	204 371
18690	2	1	204 426
18691	2	1	204 437
18692	2	1	204 455
18693	2	1	204 464
18694	2	1	204 476
18695	2	1	204 477
18696	2	1	204 497
18697	2	1	206 213
18698	2	1	206 230
18699	2	1	206 248
18700	2	1	206 251
18701	2	1	206 289
18702	2	1	206 333
18703	2	1	206 349
18704	2	1	206 369
18705	2	1	206 376
18706	2	1	206 389
18707	2	1	206 391
18708	2	1	206 413
18709	2	1	206 431
18710	2	1	206 495
18711	2	1	207 225
18712	2	1	207 233
18713	2	1	207 263
18714	2	1	207 267
18715	2	1	207 285
18716	2	1	207 287
18717	2	1	207 288
18718	2	1	207 314
18719	2	1	207 321
18720	2	1	207 329
18721	2	1	207 340
18722	2	1	207 354
18723	2	1	207 355
18724	2	1	207 410
18725	2	1	207 424
18726	2	1	207 433
18727	2	1	208 209
18728	2	1	208 256
18729	2	1	208 261
18730	2	1	208 268
18731	2	1	208 272
18732	2	1	208 274
18733	2	1	208 361
18734	2	1	208 364
18735	2	1	208 367
18736	2	1	208 376
18737	2	1	208 384
18738	2	1	208 394
18739	2	1	208 404
18740	2	1	208 409
18741	2	1	208 410
18742	2	1	208 417
18743	2	1	208 418
18744	2	1	208 424
18745	2	1	208 436
18746	2	1	208 437
18747	2	1	208 473
18748	2	1	208 500
18749	2	1	209 212
18750	2	1	209 221
18751	2	1	209 229
18752	2	1	209 237
18753	2	1	209 253
18754	2	1	209 271
18755	2	1	209 287
18756	2	1	209 292
18757	2	1	209 293
18758	2	1	209 304
18759	2	1	209 312
18760	2	1	209 319
18761	2	1	209 321
18762	2	1	209 349
18763	2	1	209 356
18764	2	1	209 367
18765	2	1	209 372
18766	2	1	209 376
18767	2	1	209 380
18768	2	1	209 420
18769	2	1	209 432
18770	2	1	209 436
18771	2	1	209 452
18772	2	1	209 462
18773	2	1	209 463
18774	2	1	209 481
18775	2	1	209 495
18776	2	1	210 217
18777	2	1	210 222
18778	2	1	210 228
18779	2	1	210 265
18780	2	1	210 274
18781	2	1	210 282
18782	2	1	210 298
18783	2	1	210 313
18784	2	1	210 343
18785	2	1	210 347
18786	2	1	210 362
18787	2	1	210 367
18788	2	1	210 373
18789	2	1	210 380
18790	2	1	210 386
18791	2	1	210 395
18792	2	1	210 398
18793	2	1	210 403
18794	2	1	210 424
18795	2	1	210 431
18796	2	1	210 433
18797	2	1	210 444
18798	2	1	210 445
18799	2	1	210 451
18800	2	1	210 485
18801	2	1	210 495
18802	2	1	211 213
18803	2	1	211 223
18804	2	1	211 239
18805	2	1	211 246
18806	2	1	211 250
18807	2	1	211 251
18808	2	1	211 256
18809	2	1	211 275
18810	2	1	211 305
18811	2	1	211 308
18812	2	1	211 321
18813	2	1	211 322
18814	2	1	211 324
18815	2	1	211 332
18816	2	1	211 355
18817	2	1	211 356
18818	2	1	211 380
18819	2	1	211 383
18820	2	1	211 387
18821	2	1	211 394
18822	2	1	211 398
18823	2	1	211 399
18824	2	1	211 409
18825	2	1	211 411
18826	2	1	211 413
18827	2	1	211 431
18828	2	1	211 448
18829	2	1	211 450
18830	2	1	211 461
18831	2	1	211 464
18832	2	1	211 471
18833	2	1	212 216
18834	2	1	212 218
18835	2	1	212 244
18836	2	1	212 279
18837	2	1	212 286
18838	2	1	212 291
18839	2	1	212 303
18840	2	1	212 316
18841	2	1	212 325
18842	2	1	212 342
18843	2	1	212 346
18844	2	1	212 351
18845	2	1	212 355
18846	2	1	212 371
18847	2	1	212 376
18848	2	1	212 396
18849	2	1	212 404
18850	2	1	212 406
18851	2	1	212 416
18852	2	1	212 448
18853	2	1	212 463
18854	2	1	212 473
18855	2	1	212 484
18856	2	1	212 486
18857	2	1	212 495
18858	2	1	213 224
18859	2	1	213 227
18860	2	1	213 232
18861	2	1	213 237
18862	2	1	213 238
18863	2	1	213 240
18864	2	1	213 264
18865	2	1	213 274
18866	2	1	213 298
18867	2	1	213 307
18868	2	1	213 311
18869	2	1	213 316
18870	2	1	213 322
18871	2	1	213 345
18872	2	1	213 363
18873	2	1	213 380
18874	2	1	213 397
18875	2	1	213 423
18876	2	1	213 443
18877	2	1	213 459
18878	2	1	213 461
18879	2	1	216 217
18880	2	1	216 227
18881	2	1	216 230
18882	2	1	216 236
18883	2	1	216 245
18884	2	1	216 251
18885	2	1	216 271
18886	2	1	216 282
18887	2	1	216 301
18888	2	1	216 318
18889	2	1	216 332
18890	2	1	216 345
18891	2	1	216 351
18892	2	1	216 353
18893	2	1	216 359
18894	2	1	216 366
18895	2	1	216 370
18896	2	1	216 371
18897	2	1	216 396
18898	2	1	216 400
18899	2	1	216 413
18900	2	1	216 416
18901	2	1	216 428
18902	2	1	216 430
18903	2	1	216 431
18904	2	1	216 432
18905	2	1	216 439
18906	2	1	216 446
18907	2	1	216 459
18908	2	1	216 472
18909	2	1	216 482
18910	2	1	216 484
18911	2	1	216 486
18912	2	1	216 487
18913	2	1	216 488
18914	2	1	216 497
18915	2	1	217 219
18916	2	1	217 224
18917	2	1	217 226
18918	2	1	217 237
18919	2	1	217 239
18920	2	1	217 240
18921	2	1	217 246
18922	2	1	217 278
18923	2	1	217 282
18924	2	1	217 283
18925	2	1	217 295
18926	2	1	217 297
18927	2	1	217 304
18928	2	1	217 328
18929	2	1	217 344
18930	2	1	217 345
18931	2	1	217 350
18932	2	1	217 364
18933	2	1	217 378
18934	2	1	217 386
18935	2	1	217 397
18936	2	1	217 409
18937	2	1	217 413
18938	2	1	217 447
18939	2	1	217 455
18940	2	1	217 458
18941	2	1	217 464
18942	2	1	217 468
18943	2	1	217 480
18944	2	1	217 481
18945	2	1	218 222
18946	2	1	218 258
18947	2	1	218 266
18948	2	1	218 268
18949	2	1	218 272
18950	2	1	218 279
18951	2	1	218 318
18952	2	1	218 351
18953	2	1	218 357
18954	2	1	218 372
18955	2	1	218 378
18956	2	1	218 411
18957	2	1	218 423
18958	2	1	218 430
18959	2	1	218 437
18960	2	1	218 452
18961	2	1	218 469
18962	2	1	219 223
18963	2	1	219 225
18964	2	1	219 240
18965	2	1	219 260
18966	2	1	219 264
18967	2	1	219 286
18968	2	1	219 287
18969	2	1	219 288
18970	2	1	219 299
18971	2	1	219 308
18972	2	1	219 315
18973	2	1	219 326
18974	2	1	219 328
18975	2	1	219 333
18976	2	1	219 338
18977	2	1	219 344
18978	2	1	219 345
18979	2	1	219 349
18980	2	1	219 361
18981	2	1	219 363
18982	2	1	219 364
18983	2	1	219 365
18984	2	1	219 373
18985	2	1	219 376
18986	2	1	219 380
18987	2	1	219 384
18988	2	1	219 385
18989	2	1	219 397
18990	2	1	219 449
18991	2	1	219 453
18992	2	1	219 460
18993	2	1	219 471
18994	2	1	219 475
18995	2	1	219 483
18996	2	1	219 486
18997	2	1	219 494
18998	2	1	221 226
18999	2	1	221 236
19000	2	1	221 264
19001	2	1	221 267
19002	2	1	221 299
19003	2	1	221 305
19004	2	1	221 309
19005	2	1	221 312
19006	2	1	221 319
19007	2	1	221 320
19008	2	1	221 322
19009	2	1	221 326
19010	2	1	221 338
19011	2	1	221 342
19012	2	1	221 386
19013	2	1	221 396
19014	2	1	221 406
19015	2	1	221 418
19016	2	1	221 424
19017	2	1	221 448
19018	2	1	221 471
19019	2	1	221 485
19020	2	1	221 494
19021	2	1	222 225
19022	2	1	222 244
19023	2	1	222 246
19024	2	1	222 248
19025	2	1	222 260
19026	2	1	222 272
19027	2	1	222 275
19028	2	1	222 286
19029	2	1	222 292
19030	2	1	222 293
19031	2	1	222 301
19032	2	1	222 309
19033	2	1	222 345
19034	2	1	222 356
19035	2	1	222 401
19036	2	1	222 403
19037	2	1	222 435
19038	2	1	222 448
19039	2	1	222 452
19040	2	1	222 472
19041	2	1	222 476
19042	2	1	222 488
19043	2	1	223 232
19044	2	1	223 246
19045	2	1	223 248
19046	2	1	223 250
19047	2	1	223 272
19048	2	1	223 283
19049	2	1	223 288
19050	2	1	223 289
19051	2	1	223 293
19052	2	1	223 318
19053	2	1	223 328
19054	2	1	223 340
19055	2	1	223 353
19056	2	1	223 357
19057	2	1	223 361
19058	2	1	223 372
19059	2	1	223 410
19060	2	1	223 413
19061	2	1	223 431
19062	2	1	223 444
19063	2	1	223 476
19064	2	1	223 500
19065	2	1	224 229
19066	2	1	224 241
19067	2	1	224 249
19068	2	1	224 277
19069	2	1	224 282
19070	2	1	224 293
19071	2	1	224 295
19072	2	1	224 315
19073	2	1	224 329
19074	2	1	224 341
19075	2	1	224 345
19076	2	1	224 350
19077	2	1	224 362
19078	2	1	224 370
19079	2	1	224 399
19080	2	1	224 428
19081	2	1	224 452
19082	2	1	224 457
19083	2	1	224 471
19084	2	1	224 472
19085	2	1	224 475
19086	2	1	224 484
19087	2	1	225 233
19088	2	1	225 246
19089	2	1	225 275
19090	2	1	225 294
19091	2	1	225 295
19092	2	1	225 303
19093	2	1	225 308
19094	2	1	225 311
19095	2	1	225 312
19096	2	1	225 318
19097	2	1	225 345
19098	2	1	225 387
19099	2	1	225 404
19100	2	1	225 430
19101	2	1	225 441
19102	2	1	225 445
19103	2	1	225 451
19104	2	1	225 458
19105	2	1	225 464
19106	2	1	225 473
19107	2	1	225 476
19108	2	1	225 483
19109	2	1	226 276
19110	2	1	226 285
19111	2	1	226 302
19112	2	1	226 304
19113	2	1	226 312
19114	2	1	226 337
19115	2	1	226 371
19116	2	1	226 373
19117	2	1	226 403
19118	2	1	226 428
19119	2	1	226 463
19120	2	1	226 473
19121	2	1	226 477
19122	2	1	226 484
19123	2	1	227 244
19124	2	1	227 294
19125	2	1	227 305
19126	2	1	227 309
19127	2	1	227 318
19128	2	1	227 344
19129	2	1	227 346
19130	2	1	227 359
19131	2	1	227 364
19132	2	1	227 368
19133	2	1	227 369
19134	2	1	227 376
19135	2	1	227 378
19136	2	1	227 401
19137	2	1	227 437
19138	2	1	227 446
19139	2	1	227 447
19140	2	1	227 455
19141	2	1	227 485
19142	2	1	227 496
19143	2	1	227 497
19144	2	1	228 232
19145	2	1	228 242
19146	2	1	228 258
19147	2	1	228 269
19148	2	1	228 287
19149	2	1	228 300
19150	2	1	228 308
19151	2	1	228 371
19152	2	1	228 376
19153	2	1	228 380
19154	2	1	228 386
19155	2	1	228 389
19156	2	1	228 403
19157	2	1	228 436
19158	2	1	228 437
19159	2	1	228 443
19160	2	1	228 471
19161	2	1	228 473
19162	2	1	228 476
19163	2	1	228 491
19164	2	1	229 237
19165	2	1	229 262
19166	2	1	229 269
19167	2	1	229 276
19168	2	1	229 301
19169	2	1	229 309
19170	2	1	229 310
19171	2	1	229 312
19172	2	1	229 318
19173	2	1	229 323
19174	2	1	229 363
19175	2	1	229 399
19176	2	1	229 404
19177	2	1	229 413
19178	2	1	229 436
19179	2	1	229 443
19180	2	1	229 464
19181	2	1	229 473
19182	2	1	229 482
19183	2	1	229 495
19184	2	1	230 234
19185	2	1	230 240
19186	2	1	230 261
19187	2	1	230 274
19188	2	1	230 277
19189	2	1	230 287
19190	2	1	230 318
19191	2	1	230 319
19192	2	1	230 325
19193	2	1	230 338
19194	2	1	230 368
19195	2	1	230 371
19196	2	1	230 373
19197	2	1	230 398
19198	2	1	230 436
19199	2	1	230 464
19200	2	1	230 468
19201	2	1	230 484
19202	2	1	231 232
19203	2	1	231 240
19204	2	1	231 257
19205	2	1	231 275
19206	2	1	231 301
19207	2	1	231 308
19208	2	1	231 321
19209	2	1	231 368
19210	2	1	231 378
19211	2	1	231 406
19212	2	1	231 431
19213	2	1	231 439
19214	2	1	231 445
19215	2	1	231 452
19216	2	1	231 458
19217	2	1	232 260
19218	2	1	232 266
19219	2	1	232 283
19220	2	1	232 295
19221	2	1	232 297
19222	2	1	232 329
19223	2	1	232 337
19224	2	1	232 341
19225	2	1	232 355
19226	2	1	232 359
19227	2	1	232 409
19228	2	1	232 418
19229	2	1	232 429
19230	2	1	232 430
19231	2	1	232 437
19232	2	1	232 440
19233	2	1	232 451
19234	2	1	232 463
19235	2	1	232 472
19236	2	1	232 485
19237	2	1	232 497
19238	2	1	233 237
19239	2	1	233 242
19240	2	1	233 291
19241	2	1	233 294
19242	2	1	233 296
19243	2	1	233 326
19244	2	1	233 340
19245	2	1	233 353
19246	2	1	233 380
19247	2	1	233 386
19248	2	1	233 391
19249	2	1	233 401
19250	2	1	233 409
19251	2	1	233 410
19252	2	1	233 422
19253	2	1	233 426
19254	2	1	233 430
19255	2	1	233 437
19256	2	1	233 440
19257	2	1	233 459
19258	2	1	233 465
19259	2	1	233 468
19260	2	1	233 472
19261	2	1	233 484
19262	2	1	233 489
19263	2	1	233 494
19264	2	1	234 248
19265	2	1	234 250
19266	2	1	234 256
19267	2	1	234 258
19268	2	1	234 264
19269	2	1	234 286
19270	2	1	234 287
19271	2	1	234 291
19272	2	1	234 304
19273	2	1	234 312
19274	2	1	234 315
19275	2	1	234 320
19276	2	1	234 341
19277	2	1	234 342
19278	2	1	234 350
19279	2	1	234 364
19280	2	1	234 367
19281	2	1	234 387
19282	2	1	234 391
19283	2	1	234 401
19284	2	1	234 411
19285	2	1	234 430
19286	2	1	234 439
19287	2	1	234 449
19288	2	1	234 455
19289	2	1	234 463
19290	2	1	234 464
19291	2	1	234 465
19292	2	1	234 466
19293	2	1	234 484
19294	2	1	234 488
19295	2	1	236 237
19296	2	1	236 264
19297	2	1	236 266
19298	2	1	236 271
19299	2	1	236 307
19300	2	1	236 322
19301	2	1	236 353
19302	2	1	236 355
19303	2	1	236 384
19304	2	1	236 387
19305	2	1	236 404
19306	2	1	236 413
19307	2	1	236 440
19308	2	1	236 445
19309	2	1	236 449
19310	2	1	236 460
19311	2	1	236 467
19312	2	1	236 471
19313	2	1	236 477
19314	2	1	236 495
19315	2	1	236 496
19316	2	1	237 242
19317	2	1	237 244
19318	2	1	237 260
19319	2	1	237 276
19320	2	1	237 295
19321	2	1	237 299
19322	2	1	237 300
19323	2	1	237 301
19324	2	1	237 310
19325	2	1	237 312
19326	2	1	237 322
19327	2	1	237 359
19328	2	1	237 387
19329	2	1	237 394
19330	2	1	237 395
19331	2	1	237 405
19332	2	1	237 417
19333	2	1	237 440
19334	2	1	237 458
19335	2	1	237 467
19336	2	1	237 475
19337	2	1	237 479
19338	2	1	238 243
19339	2	1	238 263
19340	2	1	238 284
19341	2	1	238 289
