column_id	size	score	vertices
11825	3	1	269 288 335
11826	3	1	269 288 418
11827	3	1	269 315 434
11828	3	1	269 315 464
11829	3	1	269 322 393
11830	3	1	269 322 445
11831	3	1	269 335 445
11832	3	1	269 335 464
11833	3	1	269 434 445
11834	3	1	269 445 473
11835	3	1	269 445 479
11836	3	1	269 454 460
11837	3	1	271 278 304
11838	3	1	271 278 353
11839	3	1	271 278 435
11840	3	1	271 284 295
11841	3	1	271 284 461
11842	3	1	271 285 411
11843	3	1	271 285 435
11844	3	1	271 285 461
11845	3	1	271 291 353
11846	3	1	271 291 401
11847	3	1	271 291 443
11848	3	1	271 295 444
11849	3	1	271 304 443
11850	3	1	271 304 458
11851	3	1	271 338 411
11852	3	1	271 347 363
11853	3	1	271 347 443
11854	3	1	271 347 445
11855	3	1	271 353 411
11856	3	1	271 353 435
11857	3	1	271 363 479
11858	3	1	271 371 411
11859	3	1	271 371 443
11860	3	1	271 371 444
11861	3	1	271 377 411
11862	3	1	271 377 444
11863	3	1	271 377 445
11864	3	1	271 401 435
11865	3	1	271 401 445
11866	3	1	271 401 461
11867	3	1	271 401 467
11868	3	1	271 412 448
11869	3	1	271 412 476
11870	3	1	271 412 479
11871	3	1	271 431 435
11872	3	1	271 431 448
11873	3	1	271 435 461
11874	3	1	271 444 448
11875	3	1	271 445 479
11876	3	1	271 458 476
11877	3	1	271 461 476
11878	3	1	272 275 326
11879	3	1	272 275 434
11880	3	1	272 298 309
11881	3	1	272 309 347
11882	3	1	272 311 380
11883	3	1	272 324 370
11884	3	1	272 324 380
11885	3	1	272 333 356
11886	3	1	272 347 351
11887	3	1	272 347 363
11888	3	1	272 356 380
11889	3	1	272 356 435
11890	3	1	272 356 464
11891	3	1	272 380 400
11892	3	1	272 380 447
11893	3	1	272 380 464
11894	3	1	272 447 454
11895	3	1	272 464 469
11896	3	1	274 287 356
11897	3	1	274 287 399
11898	3	1	274 291 356
11899	3	1	274 291 399
11900	3	1	274 291 404
11901	3	1	274 356 393
11902	3	1	274 399 432
11903	3	1	274 400 479
11904	3	1	274 400 488
11905	3	1	274 440 488
11906	3	1	274 479 485
11907	3	1	275 279 307
11908	3	1	275 279 418
11909	3	1	275 282 310
11910	3	1	275 282 322
11911	3	1	275 282 328
11912	3	1	275 282 418
11913	3	1	275 282 485
11914	3	1	275 293 434
11915	3	1	275 300 307
11916	3	1	275 300 322
11917	3	1	275 300 326
11918	3	1	275 300 399
11919	3	1	275 302 328
11920	3	1	275 305 327
11921	3	1	275 305 418
11922	3	1	275 305 434
11923	3	1	275 305 468
11924	3	1	275 307 326
11925	3	1	275 307 399
11926	3	1	275 310 468
11927	3	1	275 322 372
11928	3	1	275 326 466
11929	3	1	275 326 468
11930	3	1	275 328 418
11931	3	1	275 328 467
11932	3	1	275 372 486
11933	3	1	275 387 473
11934	3	1	275 399 468
11935	3	1	275 418 467
11936	3	1	275 418 468
11937	3	1	275 429 434
11938	3	1	275 468 485
11939	3	1	276 283 316
11940	3	1	276 283 326
11941	3	1	276 283 497
11942	3	1	276 297 300
11943	3	1	276 297 326
11944	3	1	276 297 368
11945	3	1	276 297 430
11946	3	1	276 297 454
11947	3	1	276 300 326
11948	3	1	276 300 454
11949	3	1	276 303 316
11950	3	1	276 303 430
11951	3	1	276 316 320
11952	3	1	276 316 439
11953	3	1	276 320 472
11954	3	1	276 338 368
11955	3	1	276 367 439
11956	3	1	276 367 453
11957	3	1	276 403 430
11958	3	1	276 430 453
11959	3	1	276 439 444
11960	3	1	276 439 453
11961	3	1	276 453 454
11962	3	1	277 284 312
11963	3	1	277 289 466
11964	3	1	277 315 434
11965	3	1	277 334 366
11966	3	1	277 366 434
11967	3	1	277 366 465
11968	3	1	277 391 416
11969	3	1	277 396 416
11970	3	1	277 416 434
11971	3	1	277 418 430
11972	3	1	277 430 484
11973	3	1	278 287 344
11974	3	1	278 287 446
11975	3	1	278 293 434
11976	3	1	278 293 455
11977	3	1	278 304 387
11978	3	1	278 304 434
11979	3	1	278 307 351
11980	3	1	278 307 455
11981	3	1	278 333 353
11982	3	1	278 344 361
11983	3	1	278 344 450
11984	3	1	278 351 353
11985	3	1	278 351 450
11986	3	1	278 351 497
11987	3	1	278 353 435
11988	3	1	278 353 497
11989	3	1	278 387 404
11990	3	1	278 387 435
11991	3	1	278 419 423
11992	3	1	278 422 423
11993	3	1	278 422 434
11994	3	1	278 423 435
11995	3	1	278 423 455
11996	3	1	278 434 455
11997	3	1	278 446 455
11998	3	1	279 283 418
11999	3	1	279 291 446
12000	3	1	279 301 321
12001	3	1	279 301 374
12002	3	1	279 301 472
12003	3	1	279 307 329
12004	3	1	279 321 397
12005	3	1	279 321 405
12006	3	1	279 329 398
12007	3	1	279 329 418
12008	3	1	279 342 471
12009	3	1	279 374 420
12010	3	1	279 397 472
12011	3	1	279 398 471
12012	3	1	279 418 457
12013	3	1	279 418 471
12014	3	1	279 420 471
12015	3	1	279 446 471
12016	3	1	281 300 322
12017	3	1	281 300 324
12018	3	1	281 300 334
12019	3	1	281 300 454
12020	3	1	281 312 323
12021	3	1	281 312 328
12022	3	1	281 312 380
12023	3	1	281 322 404
12024	3	1	281 322 433
12025	3	1	281 323 460
12026	3	1	281 324 350
12027	3	1	281 324 380
12028	3	1	281 324 430
12029	3	1	281 324 462
12030	3	1	281 324 471
12031	3	1	281 324 485
12032	3	1	281 324 486
12033	3	1	281 334 366
12034	3	1	281 334 380
12035	3	1	281 350 413
12036	3	1	281 350 430
12037	3	1	281 366 462
12038	3	1	281 366 468
12039	3	1	281 366 486
12040	3	1	281 380 460
12041	3	1	281 380 476
12042	3	1	281 396 440
12043	3	1	281 396 452
12044	3	1	281 404 430
12045	3	1	281 404 433
12046	3	1	281 404 500
12047	3	1	281 422 449
12048	3	1	281 422 452
12049	3	1	281 430 500
12050	3	1	281 433 468
12051	3	1	281 449 460
12052	3	1	281 449 500
12053	3	1	281 452 482
12054	3	1	281 452 500
12055	3	1	281 454 460
12056	3	1	281 460 468
12057	3	1	281 460 482
12058	3	1	281 462 476
12059	3	1	281 468 485
12060	3	1	281 471 476
12061	3	1	282 299 335
12062	3	1	282 310 410
12063	3	1	282 310 494
12064	3	1	282 322 445
12065	3	1	282 322 450
12066	3	1	282 328 335
12067	3	1	282 328 418
12068	3	1	282 335 445
12069	3	1	282 338 410
12070	3	1	282 338 418
12071	3	1	282 338 436
12072	3	1	282 363 410
12073	3	1	282 376 444
12074	3	1	282 383 436
12075	3	1	282 383 469
12076	3	1	282 418 430
12077	3	1	282 418 469
12078	3	1	282 418 494
12079	3	1	282 469 494
12080	3	1	283 305 327
12081	3	1	283 305 418
12082	3	1	283 316 411
12083	3	1	283 325 326
12084	3	1	283 325 354
12085	3	1	283 330 350
12086	3	1	283 330 354
12087	3	1	283 330 433
12088	3	1	283 366 436
12089	3	1	283 366 497
12090	3	1	283 411 422
12091	3	1	283 411 433
12092	3	1	283 411 477
12093	3	1	283 418 469
12094	3	1	283 432 469
12095	3	1	284 295 312
12096	3	1	284 295 374
12097	3	1	284 305 312
12098	3	1	284 312 450
12099	3	1	284 312 487
12100	3	1	284 321 405
12101	3	1	284 321 424
12102	3	1	284 322 450
12103	3	1	284 344 399
12104	3	1	284 344 450
12105	3	1	284 369 374
12106	3	1	284 369 384
12107	3	1	284 374 420
12108	3	1	284 374 487
12109	3	1	284 384 424
12110	3	1	284 384 452
12111	3	1	284 429 450
12112	3	1	284 450 487
12113	3	1	284 463 487
12114	3	1	285 297 368
12115	3	1	285 298 368
12116	3	1	285 298 461
12117	3	1	285 357 391
12118	3	1	285 357 429
12119	3	1	285 357 461
12120	3	1	285 368 391
12121	3	1	285 368 419
12122	3	1	285 368 435
12123	3	1	285 374 422
12124	3	1	285 411 419
12125	3	1	285 411 422
12126	3	1	285 422 437
12127	3	1	285 435 461
12128	3	1	285 437 461
12129	3	1	286 293 410
12130	3	1	286 293 434
12131	3	1	286 296 350
12132	3	1	286 296 396
12133	3	1	286 314 457
12134	3	1	286 338 410
12135	3	1	286 386 410
12136	3	1	286 386 423
12137	3	1	286 386 457
12138	3	1	286 396 398
12139	3	1	286 396 452
12140	3	1	286 398 434
12141	3	1	286 452 457
12142	3	1	287 297 489
12143	3	1	287 297 495
12144	3	1	287 298 344
12145	3	1	287 312 356
12146	3	1	287 312 401
12147	3	1	287 329 495
12148	3	1	287 337 397
12149	3	1	287 344 399
12150	3	1	287 344 481
12151	3	1	287 356 472
12152	3	1	287 397 472
12153	3	1	287 399 468
12154	3	1	287 401 459
12155	3	1	287 401 468
12156	3	1	287 401 494
12157	3	1	287 420 468
12158	3	1	287 459 495
12159	3	1	287 472 481
12160	3	1	287 472 495
12161	3	1	288 291 362
12162	3	1	288 291 447
12163	3	1	288 296 342
12164	3	1	288 335 447
12165	3	1	288 335 463
12166	3	1	288 338 418
12167	3	1	288 342 459
12168	3	1	288 346 418
12169	3	1	288 362 476
12170	3	1	288 380 384
12171	3	1	288 380 447
12172	3	1	288 380 476
12173	3	1	288 384 459
12174	3	1	288 418 440
12175	3	1	288 440 447
12176	3	1	289 299 419
12177	3	1	289 301 310
12178	3	1	289 301 344
12179	3	1	289 301 372
12180	3	1	289 301 383
12181	3	1	289 301 389
12182	3	1	289 308 372
12183	3	1	289 326 383
12184	3	1	289 326 412
12185	3	1	289 326 466
12186	3	1	289 326 487
12187	3	1	289 329 466
12188	3	1	289 340 389
12189	3	1	289 353 429
12190	3	1	289 353 433
12191	3	1	289 372 489
12192	3	1	289 383 385
12193	3	1	289 385 429
12194	3	1	289 412 433
12195	3	1	291 300 325
12196	3	1	291 300 399
12197	3	1	291 325 353
12198	3	1	291 325 356
12199	3	1	291 353 356
12200	3	1	291 353 417
12201	3	1	291 353 447
12202	3	1	291 353 465
12203	3	1	291 356 372
12204	3	1	291 356 417
12205	3	1	291 362 391
12206	3	1	291 362 446
12207	3	1	291 372 423
12208	3	1	291 373 399
12209	3	1	291 378 439
12210	3	1	291 391 417
12211	3	1	291 401 404
12212	3	1	291 417 439
12213	3	1	291 446 447
12214	3	1	292 296 377
12215	3	1	292 296 433
12216	3	1	292 307 311
12217	3	1	292 307 377
12218	3	1	292 307 399
12219	3	1	292 307 445
12220	3	1	292 325 409
12221	3	1	292 325 445
12222	3	1	292 370 399
12223	3	1	292 370 409
12224	3	1	292 370 453
12225	3	1	292 377 445
12226	3	1	292 401 445
12227	3	1	292 409 423
12228	3	1	292 409 484
12229	3	1	292 425 457
12230	3	1	292 445 477
12231	3	1	293 324 365
12232	3	1	293 324 380
12233	3	1	293 324 471
12234	3	1	293 347 365
12235	3	1	293 374 455
12236	3	1	293 374 470
12237	3	1	293 374 487
12238	3	1	293 409 434
12239	3	1	293 409 437
12240	3	1	293 409 454
12241	3	1	293 433 437
12242	3	1	293 433 455
12243	3	1	293 434 455
12244	3	1	293 434 470
12245	3	1	293 440 455
12246	3	1	293 440 470
12247	3	1	294 321 387
12248	3	1	294 325 463
12249	3	1	294 376 378
12250	3	1	295 298 368
12251	3	1	295 301 374
12252	3	1	295 301 459
12253	3	1	295 319 373
12254	3	1	295 319 437
12255	3	1	295 335 497
12256	3	1	295 357 393
12257	3	1	295 357 432
12258	3	1	295 368 419
12259	3	1	295 373 459
12260	3	1	296 308 327
12261	3	1	296 308 467
12262	3	1	296 327 396
12263	3	1	296 367 396
12264	3	1	296 367 439
12265	3	1	296 377 411
12266	3	1	296 396 467
12267	3	1	296 411 433
12268	3	1	296 411 470
12269	3	1	296 417 439
12270	3	1	296 454 460
12271	3	1	296 462 467
12272	3	1	297 300 326
12273	3	1	297 300 334
12274	3	1	297 300 454
12275	3	1	297 302 428
12276	3	1	297 308 450
12277	3	1	297 309 430
12278	3	1	297 326 450
12279	3	1	297 326 466
12280	3	1	297 334 368
12281	3	1	297 334 483
12282	3	1	297 364 430
12283	3	1	297 450 483
12284	3	1	297 464 466
12285	3	1	297 464 489
12286	3	1	298 309 461
12287	3	1	298 344 470
12288	3	1	298 372 470
12289	3	1	298 461 488
12290	3	1	299 312 423
12291	3	1	299 335 343
12292	3	1	299 343 461
12293	3	1	299 343 470
12294	3	1	299 343 477
12295	3	1	299 419 423
12296	3	1	299 470 477
12297	3	1	300 307 311
12298	3	1	300 307 324
12299	3	1	300 307 326
12300	3	1	300 307 399
12301	3	1	300 307 431
12302	3	1	300 322 393
12303	3	1	300 322 411
12304	3	1	300 324 393
12305	3	1	300 325 326
12306	3	1	300 326 487
12307	3	1	300 334 335
12308	3	1	300 393 458
12309	3	1	300 398 411
12310	3	1	301 310 314
12311	3	1	301 310 365
12312	3	1	301 310 403
12313	3	1	301 310 459
12314	3	1	301 310 468
12315	3	1	301 310 472
12316	3	1	301 310 479
12317	3	1	301 310 481
12318	3	1	301 310 494
12319	3	1	301 314 321
12320	3	1	301 314 389
12321	3	1	301 314 459
12322	3	1	301 314 472
12323	3	1	301 321 330
12324	3	1	301 321 464
12325	3	1	301 325 403
12326	3	1	301 344 481
12327	3	1	301 365 403
12328	3	1	301 365 449
12329	3	1	301 372 423
12330	3	1	301 374 483
12331	3	1	301 383 468
12332	3	1	301 389 464
12333	3	1	301 389 494
12334	3	1	301 403 479
12335	3	1	301 447 494
12336	3	1	301 472 481
12337	3	1	302 318 323
12338	3	1	302 328 329
12339	3	1	302 329 404
12340	3	1	302 329 479
12341	3	1	302 349 500
12342	3	1	302 383 404
12343	3	1	302 404 500
12344	3	1	302 428 463
12345	3	1	303 305 428
12346	3	1	303 316 427
12347	3	1	303 316 495
12348	3	1	303 325 353
12349	3	1	303 325 356
12350	3	1	303 325 495
12351	3	1	303 330 332
12352	3	1	303 330 399
12353	3	1	303 330 495
12354	3	1	303 332 399
12355	3	1	303 332 494
12356	3	1	303 353 356
12357	3	1	303 353 369
12358	3	1	303 353 428
12359	3	1	303 353 469
12360	3	1	303 353 477
12361	3	1	303 356 384
12362	3	1	303 356 427
12363	3	1	303 362 405
12364	3	1	303 362 457
12365	3	1	303 369 384
12366	3	1	303 384 428
12367	3	1	303 384 430
12368	3	1	303 384 494
12369	3	1	303 399 430
12370	3	1	303 405 430
12371	3	1	303 427 430
12372	3	1	303 430 484
12373	3	1	303 469 484
12374	3	1	303 469 494
12375	3	1	304 387 473
12376	3	1	304 393 424
12377	3	1	304 393 458
12378	3	1	305 312 376
12379	3	1	305 338 393
12380	3	1	305 338 418
12381	3	1	305 363 426
12382	3	1	305 376 412
12383	3	1	305 416 434
12384	3	1	305 418 468
12385	3	1	305 418 471
12386	3	1	305 426 471
12387	3	1	305 434 470
12388	3	1	307 311 383
12389	3	1	307 316 439
12390	3	1	307 324 365
12391	3	1	307 326 383
12392	3	1	307 329 379
12393	3	1	307 330 351
12394	3	1	307 330 399
12395	3	1	307 346 377
12396	3	1	307 346 445
12397	3	1	307 351 445
12398	3	1	307 366 383
12399	3	1	307 377 445
12400	3	1	307 383 439
12401	3	1	307 455 463
12402	3	1	308 314 450
12403	3	1	308 314 467
12404	3	1	308 314 486
12405	3	1	308 319 437
12406	3	1	308 320 471
12407	3	1	308 325 445
12408	3	1	308 325 471
12409	3	1	308 327 450
12410	3	1	308 359 450
12411	3	1	308 371 486
12412	3	1	308 372 486
12413	3	1	308 399 468
12414	3	1	308 445 471
12415	3	1	309 330 451
12416	3	1	309 347 443
12417	3	1	309 419 430
12418	3	1	310 314 459
12419	3	1	310 314 472
12420	3	1	310 365 403
12421	3	1	310 378 479
12422	3	1	310 403 465
12423	3	1	310 403 479
12424	3	1	310 410 459
12425	3	1	310 426 437
12426	3	1	310 472 481
12427	3	1	311 319 466
12428	3	1	311 371 383
12429	3	1	311 383 416
12430	3	1	311 391 416
12431	3	1	312 323 406
12432	3	1	312 323 423
12433	3	1	312 328 356
12434	3	1	312 356 372
12435	3	1	312 356 380
12436	3	1	312 359 376
12437	3	1	312 359 406
12438	3	1	312 359 450
12439	3	1	312 372 423
12440	3	1	312 376 423
12441	3	1	312 406 423
12442	3	1	312 450 487
12443	3	1	313 350 458
12444	3	1	313 350 491
12445	3	1	313 393 458
12446	3	1	313 454 460
12447	3	1	314 321 484
12448	3	1	314 322 450
12449	3	1	314 335 484
12450	3	1	314 364 373
12451	3	1	314 366 450
12452	3	1	314 366 486
12453	3	1	314 373 459
12454	3	1	314 389 457
12455	3	1	314 457 467
12456	3	1	314 459 484
12457	3	1	315 318 400
12458	3	1	315 324 389
12459	3	1	315 341 434
12460	3	1	315 389 464
12461	3	1	315 398 434
12462	3	1	316 320 465
12463	3	1	316 465 496
12464	3	1	318 330 350
12465	3	1	318 330 480
12466	3	1	318 330 495
12467	3	1	318 333 386
12468	3	1	318 340 386
12469	3	1	318 340 436
12470	3	1	318 340 484
12471	3	1	318 436 484
12472	3	1	319 329 388
12473	3	1	319 329 466
12474	3	1	319 329 470
12475	3	1	319 363 394
12476	3	1	319 367 373
12477	3	1	319 367 437
12478	3	1	319 388 466
12479	3	1	319 466 470
12480	3	1	320 332 425
12481	3	1	320 332 479
12482	3	1	320 332 485
12483	3	1	320 333 425
12484	3	1	320 333 466
12485	3	1	320 362 385
12486	3	1	320 362 476
12487	3	1	320 400 471
12488	3	1	320 400 479
12489	3	1	320 425 479
12490	3	1	320 471 476
12491	3	1	320 479 485
12492	3	1	321 330 451
12493	3	1	321 367 396
12494	3	1	321 397 424
12495	3	1	321 405 430
12496	3	1	321 405 464
12497	3	1	321 405 466
12498	3	1	321 424 464
12499	3	1	321 427 430
12500	3	1	321 427 451
12501	3	1	321 427 497
12502	3	1	321 430 484
12503	3	1	321 451 464
12504	3	1	321 464 466
12505	3	1	321 464 484
12506	3	1	322 340 411
12507	3	1	322 351 357
12508	3	1	322 351 445
12509	3	1	322 351 450
12510	3	1	322 357 393
12511	3	1	322 370 465
12512	3	1	322 371 411
12513	3	1	322 393 450
12514	3	1	322 400 427
12515	3	1	322 404 427
12516	3	1	322 404 433
12517	3	1	322 404 445
12518	3	1	322 411 433
12519	3	1	323 369 455
12520	3	1	323 406 423
12521	3	1	323 423 455
12522	3	1	324 350 430
12523	3	1	324 355 367
12524	3	1	324 355 389
12525	3	1	324 355 430
12526	3	1	324 365 485
12527	3	1	324 367 393
12528	3	1	324 367 471
12529	3	1	324 380 389
12530	3	1	324 380 457
12531	3	1	324 387 432
12532	3	1	324 389 457
12533	3	1	324 419 430
12534	3	1	324 419 488
12535	3	1	324 462 488
12536	3	1	325 329 495
12537	3	1	325 333 353
12538	3	1	325 333 356
12539	3	1	325 337 353
12540	3	1	325 337 403
12541	3	1	325 342 445
12542	3	1	325 342 471
12543	3	1	325 353 354
12544	3	1	325 353 356
12545	3	1	325 354 403
12546	3	1	325 356 380
12547	3	1	325 409 463
12548	3	1	325 445 471
12549	3	1	326 359 450
12550	3	1	326 371 383
12551	3	1	326 383 468
12552	3	1	326 412 448
12553	3	1	326 450 487
12554	3	1	327 353 356
12555	3	1	327 353 413
12556	3	1	327 353 447
12557	3	1	327 356 427
12558	3	1	327 396 447
12559	3	1	328 329 369
12560	3	1	328 329 418
12561	3	1	328 333 356
12562	3	1	328 333 448
12563	3	1	328 356 418
12564	3	1	328 369 418
12565	3	1	328 369 448
12566	3	1	328 418 467
12567	3	1	329 357 379
12568	3	1	329 357 470
12569	3	1	329 357 479
12570	3	1	329 359 418
12571	3	1	329 369 418
12572	3	1	329 369 466
12573	3	1	329 388 427
12574	3	1	329 388 466
12575	3	1	329 388 485
12576	3	1	329 398 470
12577	3	1	329 404 427
12578	3	1	329 447 485
12579	3	1	329 447 495
12580	3	1	329 466 470
12581	3	1	329 479 485
12582	3	1	330 332 351
12583	3	1	330 332 399
12584	3	1	330 351 429
12585	3	1	330 351 450
12586	3	1	330 354 429
12587	3	1	330 429 450
12588	3	1	330 433 437
12589	3	1	330 437 451
12590	3	1	330 437 495
12591	3	1	332 351 458
12592	3	1	332 367 453
12593	3	1	332 367 481
12594	3	1	332 367 494
12595	3	1	332 370 399
12596	3	1	332 370 409
12597	3	1	332 370 453
12598	3	1	332 376 423
12599	3	1	332 376 458
12600	3	1	332 409 423
12601	3	1	332 409 479
12602	3	1	332 409 485
12603	3	1	332 425 452
12604	3	1	332 425 458
12605	3	1	332 425 479
12606	3	1	332 452 494
12607	3	1	332 460 494
12608	3	1	332 479 485
12609	3	1	333 353 356
12610	3	1	333 353 459
12611	3	1	333 356 393
12612	3	1	333 364 462
12613	3	1	333 379 425
12614	3	1	333 379 448
12615	3	1	333 386 431
12616	3	1	333 401 459
12617	3	1	333 431 448
12618	3	1	333 431 462
12619	3	1	333 459 462
12620	3	1	333 459 487
12621	3	1	334 335 445
12622	3	1	334 366 368
12623	3	1	334 368 377
12624	3	1	334 377 445
12625	3	1	334 380 483
12626	3	1	334 401 445
12627	3	1	335 343 428
12628	3	1	335 344 388
12629	3	1	335 344 445
12630	3	1	335 388 484
12631	3	1	335 428 463
12632	3	1	335 464 484
12633	3	1	337 353 365
12634	3	1	337 353 413
12635	3	1	337 365 396
12636	3	1	337 365 397
12637	3	1	337 365 403
12638	3	1	337 374 462
12639	3	1	337 397 419
12640	3	1	337 403 430
12641	3	1	337 404 430
12642	3	1	337 419 430
12643	3	1	337 437 462
12644	3	1	338 357 393
12645	3	1	338 366 368
12646	3	1	338 366 436
12647	3	1	338 366 462
12648	3	1	338 393 500
12649	3	1	338 405 410
12650	3	1	338 405 500
12651	3	1	338 436 496
12652	3	1	340 359 364
12653	3	1	340 359 406
12654	3	1	340 364 396
12655	3	1	340 364 462
12656	3	1	340 364 482
12657	3	1	340 368 417
12658	3	1	340 368 425
12659	3	1	340 386 406
12660	3	1	340 386 461
12661	3	1	340 389 461
12662	3	1	340 389 476
12663	3	1	340 396 444
12664	3	1	340 406 476
12665	3	1	340 425 436
12666	3	1	340 425 443
12667	3	1	340 436 484
12668	3	1	340 461 476
12669	3	1	340 461 484
12670	3	1	340 462 476
12671	3	1	340 482 484
12672	3	1	341 353 356
12673	3	1	341 353 411
12674	3	1	341 353 417
12675	3	1	341 353 465
12676	3	1	341 356 372
12677	3	1	341 356 411
12678	3	1	341 356 417
12679	3	1	341 356 451
12680	3	1	341 372 457
12681	3	1	341 372 489
12682	3	1	341 373 462
12683	3	1	341 401 468
12684	3	1	341 411 457
12685	3	1	341 417 434
12686	3	1	341 451 457
12687	3	1	342 343 424
12688	3	1	342 344 399
12689	3	1	342 344 445
12690	3	1	342 344 481
12691	3	1	342 349 424
12692	3	1	342 357 432
12693	3	1	342 371 432
12694	3	1	342 371 451
12695	3	1	342 399 432
12696	3	1	342 404 445
12697	3	1	342 435 451
12698	3	1	342 445 471
12699	3	1	342 451 481
12700	3	1	343 347 424
12701	3	1	343 424 477
12702	3	1	343 428 461
12703	3	1	343 431 448
12704	3	1	343 470 477
12705	3	1	343 477 483
12706	3	1	344 366 450
12707	3	1	344 366 481
12708	3	1	344 445 470
12709	3	1	344 450 481
12710	3	1	345 361 411
12711	3	1	345 436 484
12712	3	1	345 464 484
12713	3	1	346 377 387
12714	3	1	346 377 445
12715	3	1	346 418 468
12716	3	1	346 418 494
12717	3	1	346 454 460
12718	3	1	346 460 468
12719	3	1	346 460 494
12720	3	1	347 351 429
12721	3	1	347 351 445
12722	3	1	347 363 426
12723	3	1	347 365 397
12724	3	1	347 365 491
12725	3	1	347 397 424
12726	3	1	347 399 491
12727	3	1	349 376 378
12728	3	1	349 378 413
12729	3	1	349 388 487
12730	3	1	349 413 487
12731	3	1	349 424 436
12732	3	1	349 424 489
12733	3	1	349 452 500
12734	3	1	350 401 435
12735	3	1	351 353 429
12736	3	1	351 353 497
12737	3	1	351 357 362
12738	3	1	351 357 429
12739	3	1	351 357 432
12740	3	1	351 362 432
12741	3	1	351 429 450
12742	3	1	351 429 458
12743	3	1	351 429 488
12744	3	1	351 432 458
12745	3	1	351 462 488
12746	3	1	351 488 497
12747	3	1	353 354 376
12748	3	1	353 354 429
12749	3	1	353 354 453
12750	3	1	353 354 459
12751	3	1	353 356 411
12752	3	1	353 356 417
12753	3	1	353 356 435
12754	3	1	353 356 453
12755	3	1	353 369 417
12756	3	1	353 369 426
12757	3	1	353 376 435
12758	3	1	353 376 459
12759	3	1	353 411 433
12760	3	1	353 411 477
12761	3	1	353 417 459
12762	3	1	354 362 405
12763	3	1	354 363 484
12764	3	1	354 376 458
12765	3	1	354 376 459
12766	3	1	354 384 459
12767	3	1	354 384 494
12768	3	1	354 403 405
12769	3	1	354 405 481
12770	3	1	354 429 458
12771	3	1	354 453 486
12772	3	1	354 453 489
12773	3	1	354 459 484
12774	3	1	355 364 372
12775	3	1	355 364 373
12776	3	1	355 364 430
12777	3	1	355 367 373
12778	3	1	355 372 458
12779	3	1	355 389 461
12780	3	1	355 404 430
12781	3	1	355 458 483
12782	3	1	356 372 435
12783	3	1	356 372 470
12784	3	1	356 372 480
12785	3	1	356 380 384
12786	3	1	356 380 411
12787	3	1	356 380 464
12788	3	1	356 411 470
12789	3	1	356 411 472
12790	3	1	356 417 472
12791	3	1	356 417 480
12792	3	1	356 418 453
12793	3	1	356 427 451
12794	3	1	356 427 453
