column_id	size	score	vertices
11325	3	1	244 433 468
11326	3	1	244 439 481
11327	3	1	244 443 481
11328	3	1	244 447 454
11329	3	1	244 447 494
11330	3	1	245 253 288
11331	3	1	245 253 469
11332	3	1	245 272 324
11333	3	1	245 272 333
11334	3	1	245 272 340
11335	3	1	245 272 469
11336	3	1	245 303 469
11337	3	1	245 308 359
11338	3	1	245 312 359
11339	3	1	245 312 376
11340	3	1	245 312 487
11341	3	1	245 324 376
11342	3	1	245 333 386
11343	3	1	245 333 487
11344	3	1	245 340 359
11345	3	1	245 340 386
11346	3	1	245 340 436
11347	3	1	245 344 469
11348	3	1	245 359 376
11349	3	1	245 376 386
11350	3	1	246 257 363
11351	3	1	246 257 485
11352	3	1	246 257 486
11353	3	1	246 262 330
11354	3	1	246 262 426
11355	3	1	246 262 446
11356	3	1	246 274 287
11357	3	1	246 274 400
11358	3	1	246 274 485
11359	3	1	246 276 403
11360	3	1	246 279 446
11361	3	1	246 281 485
11362	3	1	246 281 486
11363	3	1	246 287 446
11364	3	1	246 330 446
11365	3	1	246 362 446
11366	3	1	246 363 426
11367	3	1	246 371 455
11368	3	1	246 371 469
11369	3	1	246 371 486
11370	3	1	246 372 486
11371	3	1	246 400 426
11372	3	1	246 400 427
11373	3	1	246 427 446
11374	3	1	246 446 455
11375	3	1	248 256 426
11376	3	1	248 256 491
11377	3	1	248 272 324
11378	3	1	248 287 324
11379	3	1	248 287 420
11380	3	1	248 291 423
11381	3	1	248 299 423
11382	3	1	248 299 461
11383	3	1	248 310 426
11384	3	1	248 310 437
11385	3	1	248 323 423
11386	3	1	248 323 497
11387	3	1	248 357 461
11388	3	1	248 409 423
11389	3	1	248 409 437
11390	3	1	248 422 423
11391	3	1	248 422 437
11392	3	1	248 422 452
11393	3	1	248 426 437
11394	3	1	248 426 440
11395	3	1	248 436 491
11396	3	1	248 436 496
11397	3	1	248 437 461
11398	3	1	248 480 496
11399	3	1	249 253 284
11400	3	1	249 253 343
11401	3	1	249 253 351
11402	3	1	249 253 369
11403	3	1	249 265 278
11404	3	1	249 265 454
11405	3	1	249 265 491
11406	3	1	249 278 351
11407	3	1	249 281 324
11408	3	1	249 281 433
11409	3	1	249 281 454
11410	3	1	249 282 335
11411	3	1	249 282 363
11412	3	1	249 282 418
11413	3	1	249 284 305
11414	3	1	249 284 369
11415	3	1	249 284 374
11416	3	1	249 284 399
11417	3	1	249 284 429
11418	3	1	249 284 454
11419	3	1	249 284 461
11420	3	1	249 305 363
11421	3	1	249 305 418
11422	3	1	249 305 426
11423	3	1	249 305 428
11424	3	1	249 319 363
11425	3	1	249 319 429
11426	3	1	249 324 370
11427	3	1	249 335 343
11428	3	1	249 335 428
11429	3	1	249 335 464
11430	3	1	249 343 428
11431	3	1	249 343 461
11432	3	1	249 351 398
11433	3	1	249 351 429
11434	3	1	249 351 458
11435	3	1	249 363 426
11436	3	1	249 369 374
11437	3	1	249 369 418
11438	3	1	249 369 426
11439	3	1	249 370 391
11440	3	1	249 370 399
11441	3	1	249 370 418
11442	3	1	249 399 491
11443	3	1	249 418 491
11444	3	1	249 426 454
11445	3	1	249 428 461
11446	3	1	249 429 458
11447	3	1	249 433 491
11448	3	1	250 267 363
11449	3	1	250 278 353
11450	3	1	250 278 422
11451	3	1	250 291 353
11452	3	1	250 335 428
11453	3	1	250 353 365
11454	3	1	250 353 369
11455	3	1	250 353 428
11456	3	1	250 365 397
11457	3	1	250 366 369
11458	3	1	250 366 486
11459	3	1	250 397 400
11460	3	1	251 266 278
11461	3	1	251 271 278
11462	3	1	251 278 361
11463	3	1	251 286 355
11464	3	1	251 300 322
11465	3	1	251 300 335
11466	3	1	251 335 343
11467	3	1	251 341 343
11468	3	1	251 341 356
11469	3	1	251 345 361
11470	3	1	251 349 413
11471	3	1	253 276 439
11472	3	1	253 276 453
11473	3	1	253 284 369
11474	3	1	253 284 405
11475	3	1	253 284 424
11476	3	1	253 288 440
11477	3	1	253 298 439
11478	3	1	253 298 470
11479	3	1	253 304 424
11480	3	1	253 307 311
11481	3	1	253 307 351
11482	3	1	253 307 439
11483	3	1	253 325 337
11484	3	1	253 325 495
11485	3	1	253 332 351
11486	3	1	253 332 453
11487	3	1	253 332 481
11488	3	1	253 337 397
11489	3	1	253 343 424
11490	3	1	253 343 470
11491	3	1	253 369 482
11492	3	1	253 397 424
11493	3	1	253 397 439
11494	3	1	253 405 481
11495	3	1	253 439 453
11496	3	1	253 439 481
11497	3	1	253 439 484
11498	3	1	253 440 470
11499	3	1	253 469 484
11500	3	1	253 482 484
11501	3	1	256 282 445
11502	3	1	256 294 313
11503	3	1	256 297 300
11504	3	1	256 297 395
11505	3	1	256 297 466
11506	3	1	256 313 350
11507	3	1	256 313 491
11508	3	1	256 333 466
11509	3	1	256 350 491
11510	3	1	256 384 396
11511	3	1	256 384 426
11512	3	1	256 395 412
11513	3	1	256 395 481
11514	3	1	256 426 466
11515	3	1	256 439 481
11516	3	1	256 445 482
11517	3	1	257 260 465
11518	3	1	257 269 454
11519	3	1	257 278 293
11520	3	1	257 278 423
11521	3	1	257 292 311
11522	3	1	257 292 377
11523	3	1	257 292 423
11524	3	1	257 293 365
11525	3	1	257 293 454
11526	3	1	257 293 470
11527	3	1	257 293 471
11528	3	1	257 311 327
11529	3	1	257 365 485
11530	3	1	257 377 444
11531	3	1	257 377 451
11532	3	1	257 444 486
11533	3	1	257 465 470
11534	3	1	257 470 480
11535	3	1	258 287 297
11536	3	1	258 287 489
11537	3	1	258 297 308
11538	3	1	258 297 450
11539	3	1	258 297 489
11540	3	1	258 303 330
11541	3	1	258 304 308
11542	3	1	258 308 327
11543	3	1	258 308 371
11544	3	1	258 308 450
11545	3	1	258 327 450
11546	3	1	258 330 429
11547	3	1	258 330 450
11548	3	1	258 357 376
11549	3	1	258 357 429
11550	3	1	258 357 489
11551	3	1	258 371 444
11552	3	1	258 373 431
11553	3	1	258 373 491
11554	3	1	258 376 378
11555	3	1	258 376 444
11556	3	1	258 394 431
11557	3	1	258 429 444
11558	3	1	258 429 450
11559	3	1	258 429 488
11560	3	1	258 431 448
11561	3	1	258 444 448
11562	3	1	260 281 328
11563	3	1	260 281 422
11564	3	1	260 281 430
11565	3	1	260 281 500
11566	3	1	260 318 386
11567	3	1	260 319 397
11568	3	1	260 319 429
11569	3	1	260 319 483
11570	3	1	260 328 418
11571	3	1	260 370 378
11572	3	1	260 370 399
11573	3	1	260 370 406
11574	3	1	260 370 418
11575	3	1	260 370 465
11576	3	1	260 374 386
11577	3	1	260 374 422
11578	3	1	260 374 483
11579	3	1	260 379 410
11580	3	1	260 379 430
11581	3	1	260 386 406
11582	3	1	260 386 410
11583	3	1	260 386 418
11584	3	1	260 399 430
11585	3	1	260 418 430
11586	3	1	260 418 483
11587	3	1	260 430 500
11588	3	1	261 263 274
11589	3	1	261 274 393
11590	3	1	261 274 399
11591	3	1	261 285 297
11592	3	1	261 285 411
11593	3	1	261 285 422
11594	3	1	261 313 393
11595	3	1	261 313 458
11596	3	1	261 316 411
11597	3	1	261 316 465
11598	3	1	261 345 411
11599	3	1	261 345 458
11600	3	1	261 380 398
11601	3	1	261 380 411
11602	3	1	261 380 481
11603	3	1	261 393 424
11604	3	1	261 393 458
11605	3	1	261 393 481
11606	3	1	261 398 411
11607	3	1	261 411 422
11608	3	1	261 411 433
11609	3	1	261 413 475
11610	3	1	261 413 480
11611	3	1	262 267 314
11612	3	1	262 271 304
11613	3	1	262 271 324
11614	3	1	262 271 353
11615	3	1	262 303 325
11616	3	1	262 303 330
11617	3	1	262 303 332
11618	3	1	262 303 353
11619	3	1	262 314 364
11620	3	1	262 314 373
11621	3	1	262 324 488
11622	3	1	262 325 326
11623	3	1	262 325 353
11624	3	1	262 325 488
11625	3	1	262 326 332
11626	3	1	262 330 332
11627	3	1	262 330 446
11628	3	1	262 353 426
11629	3	1	262 353 447
11630	3	1	262 361 447
11631	3	1	262 364 373
11632	3	1	262 364 378
11633	3	1	262 364 446
11634	3	1	262 364 447
11635	3	1	262 446 447
11636	3	1	263 269 274
11637	3	1	263 277 466
11638	3	1	263 277 484
11639	3	1	263 324 457
11640	3	1	263 369 384
11641	3	1	263 369 466
11642	3	1	263 371 449
11643	3	1	263 449 500
11644	3	1	263 457 466
11645	3	1	264 285 394
11646	3	1	264 285 422
11647	3	1	264 291 356
11648	3	1	264 291 362
11649	3	1	264 291 443
11650	3	1	264 310 315
11651	3	1	264 310 468
11652	3	1	264 315 444
11653	3	1	264 333 356
11654	3	1	264 333 364
11655	3	1	264 338 394
11656	3	1	264 338 418
11657	3	1	264 356 418
11658	3	1	264 362 385
11659	3	1	264 362 457
11660	3	1	264 364 409
11661	3	1	264 364 468
11662	3	1	264 418 457
11663	3	1	264 418 468
11664	3	1	264 420 468
11665	3	1	265 268 332
11666	3	1	265 268 410
11667	3	1	265 268 424
11668	3	1	265 268 431
11669	3	1	265 278 361
11670	3	1	265 283 395
11671	3	1	265 283 436
11672	3	1	265 332 453
11673	3	1	265 340 395
11674	3	1	265 340 436
11675	3	1	265 356 453
11676	3	1	265 361 412
11677	3	1	265 395 412
11678	3	1	265 410 420
11679	3	1	265 420 471
11680	3	1	265 424 436
11681	3	1	265 436 491
11682	3	1	265 437 495
11683	3	1	265 453 454
11684	3	1	266 292 409
11685	3	1	266 294 463
11686	3	1	266 302 463
11687	3	1	266 332 409
11688	3	1	266 364 409
11689	3	1	266 364 462
11690	3	1	266 371 462
11691	3	1	266 409 463
11692	3	1	267 284 463
11693	3	1	267 284 487
11694	3	1	267 289 299
11695	3	1	267 289 308
11696	3	1	267 289 372
11697	3	1	267 289 487
11698	3	1	267 293 347
11699	3	1	267 293 487
11700	3	1	267 299 311
11701	3	1	267 299 343
11702	3	1	267 308 314
11703	3	1	267 308 372
11704	3	1	267 308 468
11705	3	1	267 314 460
11706	3	1	267 343 347
11707	3	1	267 343 431
11708	3	1	267 347 363
11709	3	1	267 418 468
11710	3	1	267 418 487
11711	3	1	267 460 468
11712	3	1	267 463 487
11713	3	1	268 285 298
11714	3	1	268 285 391
11715	3	1	268 285 394
11716	3	1	268 285 461
11717	3	1	268 287 298
11718	3	1	268 289 394
11719	3	1	268 289 433
11720	3	1	268 295 298
11721	3	1	268 295 393
11722	3	1	268 298 303
11723	3	1	268 298 461
11724	3	1	268 298 470
11725	3	1	268 303 332
11726	3	1	268 303 469
11727	3	1	268 332 423
11728	3	1	268 332 460
11729	3	1	268 332 485
11730	3	1	268 341 451
11731	3	1	268 346 424
11732	3	1	268 346 460
11733	3	1	268 391 424
11734	3	1	268 391 455
11735	3	1	268 393 424
11736	3	1	268 394 424
11737	3	1	268 394 431
11738	3	1	268 423 455
11739	3	1	268 424 464
11740	3	1	268 426 451
11741	3	1	268 433 455
11742	3	1	268 451 464
11743	3	1	268 451 469
11744	3	1	268 460 461
11745	3	1	268 461 469
11746	3	1	268 464 469
11747	3	1	269 274 393
11748	3	1	269 274 479
11749	3	1	269 288 335
11750	3	1	269 288 418
11751	3	1	269 315 434
11752	3	1	269 315 464
11753	3	1	269 322 393
11754	3	1	269 322 445
11755	3	1	269 335 445
11756	3	1	269 335 464
11757	3	1	269 434 445
11758	3	1	269 445 473
11759	3	1	269 445 479
11760	3	1	269 454 460
11761	3	1	271 278 304
11762	3	1	271 278 353
11763	3	1	271 278 435
11764	3	1	271 284 295
11765	3	1	271 284 461
11766	3	1	271 285 411
11767	3	1	271 285 435
11768	3	1	271 285 461
11769	3	1	271 291 353
11770	3	1	271 291 443
11771	3	1	271 295 444
11772	3	1	271 304 443
11773	3	1	271 304 458
11774	3	1	271 338 411
11775	3	1	271 347 363
11776	3	1	271 347 443
11777	3	1	271 347 445
11778	3	1	271 353 411
11779	3	1	271 353 435
11780	3	1	271 363 479
11781	3	1	271 371 411
11782	3	1	271 371 443
11783	3	1	271 371 444
11784	3	1	271 377 411
11785	3	1	271 377 444
11786	3	1	271 377 445
11787	3	1	271 412 448
11788	3	1	271 412 476
11789	3	1	271 412 479
11790	3	1	271 431 435
11791	3	1	271 431 448
11792	3	1	271 435 461
11793	3	1	271 444 448
11794	3	1	271 445 479
11795	3	1	271 458 476
11796	3	1	271 461 476
11797	3	1	272 275 326
11798	3	1	272 275 434
11799	3	1	272 298 309
11800	3	1	272 309 347
11801	3	1	272 311 380
11802	3	1	272 324 370
11803	3	1	272 324 380
11804	3	1	272 333 356
11805	3	1	272 347 351
11806	3	1	272 347 363
11807	3	1	272 356 380
11808	3	1	272 356 435
11809	3	1	272 356 464
11810	3	1	272 380 400
11811	3	1	272 380 447
11812	3	1	272 380 464
11813	3	1	272 447 454
11814	3	1	272 464 469
11815	3	1	274 287 356
11816	3	1	274 287 399
11817	3	1	274 291 356
11818	3	1	274 291 399
11819	3	1	274 291 404
11820	3	1	274 356 393
11821	3	1	274 399 432
11822	3	1	274 400 479
11823	3	1	274 400 488
11824	3	1	274 440 488
11825	3	1	274 479 485
11826	3	1	275 279 307
11827	3	1	275 279 418
11828	3	1	275 282 310
11829	3	1	275 282 322
11830	3	1	275 282 328
11831	3	1	275 282 418
11832	3	1	275 282 485
11833	3	1	275 293 434
11834	3	1	275 300 307
11835	3	1	275 300 322
11836	3	1	275 300 326
11837	3	1	275 300 399
11838	3	1	275 302 328
11839	3	1	275 305 327
11840	3	1	275 305 418
11841	3	1	275 305 434
11842	3	1	275 305 468
11843	3	1	275 307 326
11844	3	1	275 307 399
11845	3	1	275 310 468
11846	3	1	275 322 372
11847	3	1	275 326 466
11848	3	1	275 326 468
11849	3	1	275 328 418
11850	3	1	275 328 467
11851	3	1	275 372 486
11852	3	1	275 387 473
11853	3	1	275 399 468
11854	3	1	275 418 467
11855	3	1	275 418 468
11856	3	1	275 429 434
11857	3	1	275 468 485
11858	3	1	276 283 316
11859	3	1	276 283 326
11860	3	1	276 283 497
11861	3	1	276 297 300
11862	3	1	276 297 326
11863	3	1	276 297 368
11864	3	1	276 297 430
11865	3	1	276 297 454
11866	3	1	276 300 326
11867	3	1	276 300 454
11868	3	1	276 303 316
11869	3	1	276 303 430
11870	3	1	276 316 320
11871	3	1	276 316 439
11872	3	1	276 320 472
11873	3	1	276 338 368
11874	3	1	276 367 439
11875	3	1	276 367 453
11876	3	1	276 403 430
11877	3	1	276 430 453
11878	3	1	276 439 444
11879	3	1	276 439 453
11880	3	1	276 453 454
11881	3	1	277 284 312
11882	3	1	277 289 466
11883	3	1	277 315 434
11884	3	1	277 334 366
11885	3	1	277 334 475
11886	3	1	277 366 434
11887	3	1	277 366 465
11888	3	1	277 391 416
11889	3	1	277 396 416
11890	3	1	277 416 434
11891	3	1	277 416 475
11892	3	1	277 418 430
11893	3	1	277 430 484
11894	3	1	277 466 475
11895	3	1	278 287 344
11896	3	1	278 287 446
11897	3	1	278 293 434
11898	3	1	278 293 455
11899	3	1	278 304 387
11900	3	1	278 304 434
11901	3	1	278 307 351
11902	3	1	278 307 455
11903	3	1	278 333 353
11904	3	1	278 344 361
11905	3	1	278 344 450
11906	3	1	278 351 353
11907	3	1	278 351 450
11908	3	1	278 351 497
11909	3	1	278 353 435
11910	3	1	278 353 497
11911	3	1	278 387 404
11912	3	1	278 387 435
11913	3	1	278 422 423
11914	3	1	278 422 434
11915	3	1	278 423 435
11916	3	1	278 423 455
11917	3	1	278 434 455
11918	3	1	278 446 455
11919	3	1	279 283 395
11920	3	1	279 283 418
11921	3	1	279 291 446
11922	3	1	279 301 321
11923	3	1	279 301 374
11924	3	1	279 301 472
11925	3	1	279 307 329
11926	3	1	279 321 395
11927	3	1	279 321 397
11928	3	1	279 321 405
11929	3	1	279 329 398
11930	3	1	279 329 418
11931	3	1	279 342 471
11932	3	1	279 374 420
11933	3	1	279 397 472
11934	3	1	279 398 471
11935	3	1	279 418 457
11936	3	1	279 418 471
11937	3	1	279 420 471
11938	3	1	279 446 471
11939	3	1	281 300 322
11940	3	1	281 300 324
11941	3	1	281 300 334
11942	3	1	281 300 454
11943	3	1	281 312 323
11944	3	1	281 312 328
11945	3	1	281 312 380
11946	3	1	281 322 404
11947	3	1	281 322 433
11948	3	1	281 323 460
11949	3	1	281 324 350
11950	3	1	281 324 380
11951	3	1	281 324 430
11952	3	1	281 324 462
11953	3	1	281 324 471
11954	3	1	281 324 485
11955	3	1	281 324 486
11956	3	1	281 334 366
11957	3	1	281 334 380
11958	3	1	281 334 475
11959	3	1	281 350 413
11960	3	1	281 350 430
11961	3	1	281 366 462
11962	3	1	281 366 468
11963	3	1	281 366 486
11964	3	1	281 380 460
11965	3	1	281 380 476
11966	3	1	281 396 440
11967	3	1	281 396 452
11968	3	1	281 404 430
11969	3	1	281 404 433
11970	3	1	281 404 475
11971	3	1	281 404 500
11972	3	1	281 413 475
11973	3	1	281 422 449
11974	3	1	281 422 452
11975	3	1	281 430 500
11976	3	1	281 433 468
11977	3	1	281 449 460
11978	3	1	281 449 500
11979	3	1	281 452 482
11980	3	1	281 452 500
11981	3	1	281 454 460
11982	3	1	281 460 468
11983	3	1	281 460 482
11984	3	1	281 462 476
11985	3	1	281 468 475
11986	3	1	281 468 485
11987	3	1	281 471 476
11988	3	1	281 475 486
11989	3	1	282 299 335
11990	3	1	282 310 410
11991	3	1	282 310 494
11992	3	1	282 322 445
11993	3	1	282 322 450
11994	3	1	282 328 335
11995	3	1	282 328 418
11996	3	1	282 335 445
11997	3	1	282 338 410
11998	3	1	282 338 418
11999	3	1	282 338 436
12000	3	1	282 363 410
12001	3	1	282 376 444
12002	3	1	282 383 436
12003	3	1	282 383 469
12004	3	1	282 418 430
12005	3	1	282 418 469
12006	3	1	282 418 494
12007	3	1	282 469 494
12008	3	1	283 305 327
12009	3	1	283 305 418
12010	3	1	283 316 411
12011	3	1	283 325 326
12012	3	1	283 325 354
12013	3	1	283 330 350
12014	3	1	283 330 354
12015	3	1	283 330 433
12016	3	1	283 354 395
12017	3	1	283 366 436
12018	3	1	283 366 497
12019	3	1	283 395 469
12020	3	1	283 411 422
12021	3	1	283 411 433
12022	3	1	283 411 477
12023	3	1	283 418 469
12024	3	1	283 432 469
12025	3	1	284 295 312
12026	3	1	284 295 374
12027	3	1	284 305 312
12028	3	1	284 312 450
12029	3	1	284 312 487
12030	3	1	284 321 405
12031	3	1	284 321 424
12032	3	1	284 322 450
12033	3	1	284 344 399
12034	3	1	284 344 450
12035	3	1	284 369 374
12036	3	1	284 369 384
12037	3	1	284 374 420
12038	3	1	284 374 487
12039	3	1	284 384 424
12040	3	1	284 384 452
12041	3	1	284 429 450
12042	3	1	284 450 487
12043	3	1	284 463 487
12044	3	1	285 297 368
12045	3	1	285 298 368
12046	3	1	285 298 461
12047	3	1	285 357 391
12048	3	1	285 357 429
12049	3	1	285 357 461
12050	3	1	285 368 391
12051	3	1	285 368 435
12052	3	1	285 374 422
12053	3	1	285 411 422
12054	3	1	285 422 437
12055	3	1	285 435 461
12056	3	1	285 437 461
12057	3	1	286 293 410
12058	3	1	286 293 434
12059	3	1	286 296 350
12060	3	1	286 296 396
12061	3	1	286 314 457
12062	3	1	286 338 410
12063	3	1	286 386 410
12064	3	1	286 386 423
12065	3	1	286 386 457
12066	3	1	286 396 398
12067	3	1	286 396 452
12068	3	1	286 398 434
12069	3	1	286 452 457
12070	3	1	287 297 489
12071	3	1	287 297 495
12072	3	1	287 298 344
12073	3	1	287 312 356
12074	3	1	287 329 495
12075	3	1	287 337 397
12076	3	1	287 344 399
12077	3	1	287 344 481
12078	3	1	287 356 472
12079	3	1	287 397 472
12080	3	1	287 399 468
12081	3	1	287 420 468
12082	3	1	287 459 495
12083	3	1	287 472 481
12084	3	1	287 472 495
12085	3	1	288 291 362
12086	3	1	288 291 447
12087	3	1	288 296 342
12088	3	1	288 335 447
12089	3	1	288 335 463
12090	3	1	288 335 475
12091	3	1	288 338 418
12092	3	1	288 342 459
12093	3	1	288 346 418
12094	3	1	288 362 476
12095	3	1	288 380 384
12096	3	1	288 380 447
12097	3	1	288 380 476
12098	3	1	288 384 459
12099	3	1	288 418 440
12100	3	1	288 440 447
12101	3	1	289 299 395
12102	3	1	289 301 310
12103	3	1	289 301 344
12104	3	1	289 301 372
12105	3	1	289 301 383
12106	3	1	289 301 389
12107	3	1	289 308 372
12108	3	1	289 326 383
12109	3	1	289 326 412
12110	3	1	289 326 466
12111	3	1	289 326 487
12112	3	1	289 329 466
12113	3	1	289 340 389
12114	3	1	289 340 395
12115	3	1	289 353 429
12116	3	1	289 353 433
12117	3	1	289 372 489
12118	3	1	289 373 395
12119	3	1	289 383 385
12120	3	1	289 385 429
12121	3	1	289 395 412
12122	3	1	289 395 487
12123	3	1	289 412 433
12124	3	1	291 300 325
12125	3	1	291 300 399
12126	3	1	291 325 353
12127	3	1	291 325 356
12128	3	1	291 353 356
12129	3	1	291 353 417
12130	3	1	291 353 447
12131	3	1	291 353 465
12132	3	1	291 356 372
12133	3	1	291 356 417
12134	3	1	291 362 391
12135	3	1	291 362 446
12136	3	1	291 372 423
12137	3	1	291 373 399
12138	3	1	291 378 439
12139	3	1	291 391 417
12140	3	1	291 417 439
12141	3	1	291 446 447
12142	3	1	292 296 377
12143	3	1	292 296 433
12144	3	1	292 307 311
12145	3	1	292 307 377
12146	3	1	292 307 399
12147	3	1	292 307 445
12148	3	1	292 325 409
12149	3	1	292 325 445
12150	3	1	292 370 399
12151	3	1	292 370 409
12152	3	1	292 370 453
12153	3	1	292 377 445
12154	3	1	292 409 423
12155	3	1	292 409 484
12156	3	1	292 445 477
12157	3	1	293 324 365
12158	3	1	293 324 380
12159	3	1	293 324 471
12160	3	1	293 335 475
12161	3	1	293 347 365
12162	3	1	293 374 455
12163	3	1	293 374 470
12164	3	1	293 374 487
12165	3	1	293 409 434
12166	3	1	293 409 437
12167	3	1	293 409 454
12168	3	1	293 433 437
12169	3	1	293 433 455
12170	3	1	293 434 455
12171	3	1	293 434 470
12172	3	1	293 440 455
12173	3	1	293 440 470
12174	3	1	294 321 387
12175	3	1	294 325 463
12176	3	1	294 376 378
12177	3	1	295 298 368
12178	3	1	295 301 374
12179	3	1	295 301 459
12180	3	1	295 319 373
12181	3	1	295 319 437
12182	3	1	295 335 497
12183	3	1	295 357 393
12184	3	1	295 357 432
12185	3	1	295 373 459
12186	3	1	296 308 327
12187	3	1	296 308 467
12188	3	1	296 327 396
12189	3	1	296 367 396
12190	3	1	296 367 439
12191	3	1	296 377 411
12192	3	1	296 396 467
12193	3	1	296 411 433
12194	3	1	296 411 470
12195	3	1	296 417 439
12196	3	1	296 454 460
12197	3	1	296 462 467
12198	3	1	297 300 326
12199	3	1	297 300 334
12200	3	1	297 300 454
12201	3	1	297 302 428
12202	3	1	297 308 450
12203	3	1	297 309 430
12204	3	1	297 326 450
12205	3	1	297 326 466
12206	3	1	297 334 368
12207	3	1	297 334 483
12208	3	1	297 364 430
12209	3	1	297 395 428
12210	3	1	297 395 483
12211	3	1	297 450 483
12212	3	1	297 464 466
12213	3	1	297 464 489
12214	3	1	298 309 461
12215	3	1	298 344 470
12216	3	1	298 372 470
12217	3	1	298 461 488
12218	3	1	299 312 423
12219	3	1	299 335 343
12220	3	1	299 343 461
12221	3	1	299 343 470
12222	3	1	299 343 477
12223	3	1	299 470 477
12224	3	1	300 307 311
12225	3	1	300 307 324
12226	3	1	300 307 326
12227	3	1	300 307 399
12228	3	1	300 307 431
12229	3	1	300 322 393
12230	3	1	300 322 411
12231	3	1	300 324 393
12232	3	1	300 325 326
12233	3	1	300 326 487
12234	3	1	300 334 335
12235	3	1	300 393 458
12236	3	1	300 398 411
12237	3	1	301 310 314
12238	3	1	301 310 365
12239	3	1	301 310 403
12240	3	1	301 310 459
12241	3	1	301 310 468
12242	3	1	301 310 472
12243	3	1	301 310 479
12244	3	1	301 310 481
12245	3	1	301 310 494
12246	3	1	301 314 321
12247	3	1	301 314 389
12248	3	1	301 314 459
12249	3	1	301 314 472
12250	3	1	301 321 330
12251	3	1	301 321 464
12252	3	1	301 325 403
12253	3	1	301 344 481
12254	3	1	301 365 403
12255	3	1	301 365 449
12256	3	1	301 372 423
12257	3	1	301 374 483
12258	3	1	301 383 468
12259	3	1	301 389 464
12260	3	1	301 389 494
12261	3	1	301 403 479
12262	3	1	301 447 494
12263	3	1	301 472 481
12264	3	1	302 318 323
12265	3	1	302 328 329
12266	3	1	302 329 404
12267	3	1	302 329 479
12268	3	1	302 349 500
12269	3	1	302 383 404
12270	3	1	302 404 500
12271	3	1	302 428 463
12272	3	1	303 305 428
12273	3	1	303 316 427
12274	3	1	303 316 495
12275	3	1	303 325 353
12276	3	1	303 325 356
12277	3	1	303 325 495
12278	3	1	303 330 332
12279	3	1	303 330 399
12280	3	1	303 330 495
12281	3	1	303 332 399
12282	3	1	303 332 494
12283	3	1	303 353 356
12284	3	1	303 353 369
12285	3	1	303 353 428
12286	3	1	303 353 469
12287	3	1	303 353 477
12288	3	1	303 356 384
12289	3	1	303 356 427
12290	3	1	303 362 405
12291	3	1	303 362 457
12292	3	1	303 369 384
12293	3	1	303 384 428
12294	3	1	303 384 430
